0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,y
0.0,0.5757111773712628,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301791880795063,0.703125,0.0,0.8461538461538461,0.052631578947368474,0.0,0.0,0.0,0.8945012787723785,0.0,0.5593220338983051,0.31818181818181823,0.0,0.0,0.0770805985823052,0.0,0.19999999999999996,0.0,0.9491525423728814,0.0,0.9375,0.25,0.25,0.0,0.8823529411764706,0.4736842105263158,0.2886221294363256,0.0,0.0,0.5080736012016522,0.0,0.0,0.0,0.6992561105207227,0.0,0.0,0.0,0.8928737773637634,0.0,0.9285714285714286,0.29251372964640143,0.0,0.45650228844764107,0.0,0.0,0.1250000000000001,0.2592592592592592,0.4,0.10811387900355884,0.8333333333333334,1.0,0.206896551724138,0.75,0.4375,0.0,0.31181477698331617,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15736360769473345,0.763290648040357,0.0,0.8974358974358975,0.6845238095238095,0.0,0.0,1.0,1.0,0.7272727272727273,0.7878787878787878,0.2500000000000001,1.0,0.0,0.0,0.0,0.2857142857142858,0.0,1.0,0.0,0.9634230503795721,0.36363636363636365,0.0,0.0,0.8803017364076289,0.6875,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8168449197860963,0.23076923076923073,0.0,0.0,1.0,0.0,1.0,0.5592870544090056,0.0,0.64298490377048,0.12,0.0,0.0,0.25,0.17142857142857137,0.02164804469273729,0.9673202614379085,1.0,0.375,0.0,0.0,0.0,0.3761253019102686,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.9090909090909091,0.0,0.9487179487179487,0.33333333333333337,0.0,0.0,0.0,0.6015104398045313,0.0,0.24445411048281862,0.33333333333333337,0.0,0.0,0.0,0.553191489361702,0.021917808219177992,0.0,0.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.4444444444444444,0.0,0.7142857142857143,0.7,0.46153846153846156,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25740537575425126,0.2060185185185185,0.0,0.0,0.0,0.4285714285714286,0.26315789473684204,0.0,0.0,0.815748031496063,1.0,0.1428571428571428,0.23809523809523803,0.0,0.0,0.6125793690369337,0.0,0.0,0.0,0.0,0.0,0.0,qsampled
0.7391304347826086,0.0,0.0,0.0,0.6920009030024832,0.5,0.0,0.0,0.0,0.9057097957045573,0.0,0.0,0.0,0.734375,0.2692307692307693,0.8461538461538461,0.052631578947368474,0.0,0.33333333333333326,0.0,0.0,0.0,0.4067796610169492,0.0,0.4,0.0,0.0770805985823052,0.9433962264150944,0.0,0.0,0.8587570621468926,0.0,0.0625,0.2222222222222222,0.0,0.0,0.0,0.4736842105263158,0.2886221294363256,0.9420216147488875,0.0,0.0,0.2222222222222222,0.40760869565217384,0.0,0.748995983935743,0.0,0.062359066868927004,0.0,0.31714650145772605,0.0,0.0,0.19604557640750653,0.64923147510897,0.629721717509802,0.5237674110103914,0.34782608695652173,0.375,0.0,1.0,0.7974690600958858,1.0,1.0,0.206896551724138,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656716417910448,0.0,0.0,0.0,0.8406617755674824,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.4088669950738918,0.1428571428571428,0.8974358974358975,0.6845238095238095,0.7333333333333334,0.14814814814814825,0.0,0.0,0.7272727272727273,0.4242424242424242,0.0,1.0,0.0,0.0,0.9154929577464789,0.0,0.8537477148080439,1.0,0.11111111111111105,0.12137780207763815,0.0,0.36363636363636365,0.0,0.0,0.6875,0.0,0.971830985915493,0.0,0.09999999999999998,0.5416666666666667,0.3846153846153846,0.0,1.0,0.23076923076923073,0.7142857142857142,0.0,1.0,0.0,0.0,0.5592870544090056,0.9024959415584415,0.5628532589253774,0.0,0.33333333333333326,0.8,0.0,0.17142857142857137,0.8219743907476249,0.954248366013072,1.0,0.375,0.0,0.0,0.0,0.15983714210664557,0.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.9487179487179487,0.09278350515463918,0.0,0.75,0.0,0.0,0.0,0.43801652892561993,0.0,0.4,0.0,0.4526184538653366,0.34751773049645385,0.0,0.033333333333333326,0.0,0.0,0.0,0.5,0.5,0.0,0.8,0.0,0.8235294117647058,0.957131079967024,0.0,0.5714285714285714,0.0,0.2564102564102564,0.8571428571428572,1.0,0.0,0.41580685101114323,0.0,0.9839816933638444,0.0,0.0,0.25740537575425126,0.0,0.9151606425702811,0.594434306569343,0.5,0.5714285714285714,0.0,0.5912290661368151,0.7079510703363914,0.7546012269938649,1.0,0.1428571428571428,0.23809523809523803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,qsampled
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.8206153846153846,0.0,0.0,0.0,0.09999999999999998,0.2692307692307693,0.0,0.5789473684210527,0.43211578221915936,0.0,0.0,0.0,0.6875,0.0,0.0,0.8,0.0,0.11815252416756161,0.9090909090909091,0.0,0.10294117647058831,0.0,0.6363636363636364,0.0,0.2222222222222222,0.0,0.0,0.17647058823529416,0.0,0.44885177453027136,0.0,0.7894736842105263,0.8711978971085242,0.2222222222222222,0.3980099502487562,0.4664926022628373,0.9230769230769231,0.3440599515098083,0.0656619579500658,0.0,0.0,0.0,0.0,0.7006714002801526,0.8568615869265603,0.45650228844764107,0.0,1.0,0.1250000000000001,0.2592592592592592,1.0,0.3552376085845683,0.0,1.0,0.206896551724138,0.0,1.0,0.9516105803850031,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8282208588957055,0.0,0.0,0.0,0.45205479452054786,0.1428571428571428,0.0,0.0,0.3999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5650406504065042,0.0,0.234009254218835,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.34642755479647025,0.0,0.7455919395465995,0.0,0.4666666666666667,0.9,0.5416666666666667,0.3846153846153846,0.4543795620437957,1.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.650750037130551,0.12,1.0,0.0,0.25,1.0,0.7647058823529411,0.0,0.0,0.375,0.0,0.0,0.9628571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.9365079365079365,0.0,0.0,0.0,0.9090909090909091,0.5606694560669456,0.0,1.0,0.6,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8,0.0,0.0,0.3313253012048192,0.0,0.06666666666666665,0.19999999999999996,0.33333333333333337,0.0,0.5,0.0,0.0,0.09090909090909094,0.4,0.5333333333333333,0.4629629629629629,0.8148148148148149,0.0,0.0,0.2564102564102564,0.0,0.75,0.9,0.41580685101114323,0.0,0.0,0.0,0.0,0.24286889742183204,0.8333333333333333,0.0,0.0,1.0,0.4285714285714286,0.26315789473684204,0.8345875866179867,0.3499226955270033,0.7012113055181697,0.0,0.1428571428571428,0.0,0.0,1.0,0.19389065871955613,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,qsampled
0.8122762148337596,0.5757575757575758,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4904159132007234,0.703125,0.33333333333333326,0.0,0.22222222222222232,0.0,0.0,0.0,0.6956945572705118,0.3146067415730337,0.96,0.31818181818181823,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.4285714285714285,0.0,0.4117647058823529,0.5789473684210527,0.0,0.0,0.3157894736842105,0.4123861566484518,0.0,0.38043478260869557,0.44734551784160137,0.8666666666666667,0.22309197651663393,0.26938406541480064,0.0,0.0,0.0,0.4285714285714285,0.3309107688758146,0.7588107895254972,0.671100175505007,0.866497139224412,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.206896551724138,0.0,0.4662379421221865,0.44913830348999084,0.5707865168539326,0.0,0.0,0.7518796992481203,0.0,0.0,0.09090909090909094,0.8656716417910448,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5398230088495575,0.25,0.0,0.040777917189460444,0.0,0.0,1.0,0.8661362850224836,0.0,0.95,0.2500000000000001,1.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.0,0.34642755479647025,0.8125,0.375,0.0,0.20000000000000007,0.4,0.0,0.0,0.3267511177347242,0.9168704156479218,0.23076923076923073,0.0,0.0,0.0,0.0,0.33333333333333326,0.7468297101449275,0.7042445241925503,0.8977424624981435,0.98,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.5470488123720494,0.6427246496290189,0.05611020818822099,0.0,0.0,0.7341772151898733,0.0,0.0,0.08333333333333337,0.8695652173913043,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.888888888888889,1.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0,0.33319148936170206,0.2857142857142857,0.10493827160493818,0.33333333333333337,0.0,0.0,0.0,0.7777777777777778,0.5055401662049861,0.0,0.19999999999999996,0.33333333333333337,0.8333333333333334,0.5,0.5,0.0,0.09090909090909094,0.0,0.1333333333333332,0.4629629629629629,0.37037037037037046,1.0,0.7,0.0,0.5,1.0,0.9,0.11019397441188616,0.0,0.25778863775198524,0.0,1.0,0.0,1.0,0.13703048590157096,0.8351449275362318,0.0,0.0,0.0,0.914832285115304,0.8853415358506577,0.6864406779661016,0.0,0.1428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.3571428571428571,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65027808676307,0.0,0.21438301470242838,0.0,0.2692307692307693,0.0,0.052631578947368474,0.0,0.0,0.0,0.5507717303005687,0.75,0.0,0.31818181818181823,0.0,0.0,0.12289275712481473,0.2727272727272728,0.4,0.4687499999999999,0.0,0.0,0.0,0.0,0.4285714285714285,0.6428571428571428,0.8823529411764706,0.0,0.8620689655172413,0.0,0.7894736842105263,0.8711978971085242,0.33333333333333337,0.9184782608695652,0.0,0.0,0.27428571428571424,0.31399451195609573,0.0,0.29537172011661816,0.6428571428571428,0.0,0.2674291938997819,0.64923147510897,0.3156498039590705,0.6178334106011436,0.34782608695652173,0.1250000000000001,0.7777777777777778,1.0,0.8918104768712346,0.0,1.0,0.206896551724138,0.0,1.0,0.44913830348999084,0.8461695607763023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.15736360769473345,0.0,0.1428571428571428,0.0,0.6758409785932722,0.7333333333333334,0.0,1.0,0.702698028363888,0.7272727272727273,0.0,0.2500000000000001,1.0,0.0,0.0,0.41889276035617506,0.4285714285714286,0.0,0.0,0.0,0.6190476190476191,0.36363636363636365,0.36363636363636365,0.75,0.8803017364076289,0.0,0.9251700680272109,0.323943661971831,0.4666666666666667,0.9,0.5833333333333333,1.0,0.3267511177347242,0.0,0.0,0.7142857142857142,0.0,1.0,0.7777777777777778,0.0,0.7789541918755403,0.9024959415584415,0.64298490377048,0.0,0.33333333333333326,0.0,0.875,0.17142857142857137,0.8888888888888888,0.0,1.0,0.375,0.0,0.0,0.6666666666666666,0.33182295770948245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.9423076923076923,0.5,0.5606694560669456,0.7171052631578947,0.05555555555555547,0.0,0.0,0.0,0.18765957446808512,0.0,0.0,0.33333333333333337,0.0,0.0,0.3988603988603988,0.0,0.0,0.0,0.19999999999999996,0.33333333333333337,0.0,0.0,0.5,0.0,0.6666666666666667,0.4,0.6470588235294117,0.0,0.8148148148148149,0.0,0.19999999999999996,0.5128205128205128,0.0,0.0,0.4285714285714285,0.4024390243902439,0.0,0.11494252873563238,0.4,0.0,0.0,0.0,0.0,0.6188957055214724,0.5,0.4285714285714286,0.7368421052631579,0.5912290661368151,0.8625040910578566,0.0,1.0,0.1428571428571428,0.0,0.0,0.36363636363636365,0.1331737641700741,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,qsampled
0.0,0.0,0.0,0.0,0.0,0.5,0.8973902728351126,0.6250125363554306,0.875,0.0,0.0,0.0,0.3288740245261984,0.0,0.33333333333333326,0.47916666666666663,0.22222222222222232,0.0,0.7692307692307692,0.0,0.6956945572705118,0.3146067415730337,0.0,0.0,0.4,0.5,0.0,0.7735849056603774,0.4,0.10294117647058831,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.5789473684210527,0.7161803713527852,0.3023868312757202,0.0,0.7049180327868853,0.5555555555555556,0.38043478260869557,0.44734551784160137,0.924074074074074,0.0,0.004710632570659734,0.5,0.0,0.0,0.0,0.29251372964640143,0.7588107895254972,0.671100175505007,0.27963272120200344,0.0,0.0,0.2592592592592592,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.1990163777873275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671641791044776,0.6206896551724137,0.0,0.0,0.0,0.0,0.6453900709219857,0.0,0.25,0.5609756097560976,0.04831804281345553,0.0,0.8148148148148148,1.0,0.8661362850224836,0.0,0.0,0.0,1.0,1.0,0.0,0.41889276035617506,0.4285714285714286,0.16491311971943268,0.0,0.0,0.0,0.8636363636363636,0.8636363636363636,0.75,0.0,0.8125,0.75,0.25352112676056326,0.7142857142857143,0.8,0.5,0.8461538461538461,0.3267511177347242,0.0,0.5,0.33333333333333326,0.25,0.0,0.0,0.0,0.5689915458937198,0.701958198051948,0.9051221290557784,0.5517241379310345,0.0,0.9,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5469748168611104,0.3060314314030863,0.09257925072046125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.9545454545454546,0.0,1.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.75,0.0,0.6666666666666667,0.0,0.33319148936170206,0.2857142857142857,0.08333333333333326,0.0,0.4,0.0,0.0,1.0,0.5055401662049861,0.06666666666666665,0.19999999999999996,0.33333333333333337,0.0,0.75,0.75,0.0,0.40909090909090917,0.0,0.0,0.8549382716049383,0.0,1.0,1.0,0.0,0.5,1.0,0.09999999999999998,0.0,1.0,0.0,0.0,0.0,0.23586299529885835,1.0,0.13703048590157096,0.5564784053156147,0.0,0.0,0.625,0.9320467923403621,0.8922269019566029,0.9047619047619048,0.0,0.0,0.23809523809523803,1.0,0.6666666666666667,0.19389065871955613,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,qsampled
0.8451672010994045,0.0,0.0,0.0,0.0,0.0,0.0,0.675469483568075,0.0,0.0,0.7378547378547378,0.0,0.0,0.0,0.3846153846153846,0.3846153846153846,0.5789473684210527,0.6440501043841336,0.33333333333333326,0.0,0.555306905370844,0.0,0.5593220338983051,0.5909090909090908,0.6000000000000001,0.5,0.0,0.0,0.35,0.0,0.44067796610169496,0.0,0.0625,1.0,1.0,0.6428571428571428,0.2941176470588236,0.0,0.2886221294363256,0.6338725652030373,0.0,0.2084115659031167,0.5555555555555556,0.0,0.9347079037800687,0.9202975557917109,0.27428571428571424,0.0,0.0,0.4657115260785575,0.0,0.4285714285714285,0.17513802720701244,0.64923147510897,0.671100175505007,0.0,0.0,1.0,0.7777777777777778,0.4,0.10811387900355884,1.0,0.0,0.0,0.0,1.0,0.0,0.5707865168539326,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.8656716417910448,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724137,1.0,0.0,0.7391304347826086,0.0,0.0935828877005348,0.0,0.2142857142857142,0.6666666666666666,0.0,0.7333333333333334,0.14814814814814825,0.0,0.7090336134453782,0.7272727272727273,0.7878787878787878,0.2500000000000001,0.0,1.0,0.07002314814814825,0.0,0.19047619047619047,0.0,0.2857142857142856,0.0,0.11095603628750872,0.36363636363636365,0.8636363636363636,0.75,0.8803017364076289,0.0,0.0,0.8309859154929577,0.0,0.4,0.5,0.5652173913043478,1.0,0.0,0.0,0.33333333333333326,0.0,1.0,0.0,0.33333333333333326,0.5592870544090056,0.8810790743719836,0.8974744222651498,0.12,0.0,0.09999999999999987,0.875,0.0,0.10512185047501033,0.9673202614379085,0.9279999999999999,0.0,0.0,0.5403669266146771,0.0,0.06704237722315731,0.6875,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724137,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3916317991631799,0.641025641025641,1.0,0.29999999999999993,0.75,0.0,0.27543314082629944,0.0,0.24445411048281862,0.6666666666666667,1.0,0.0,0.10028191703584388,0.553191489361702,0.2315068493150686,0.0,0.0,0.33333333333333337,0.0,0.0,0.75,0.0,0.6666666666666667,0.4,0.0,0.2185672514619884,0.0,0.5714285714285714,1.0,0.46153846153846156,0.6666666666666667,1.0,0.4285714285714285,0.0,0.0,0.07147220525351261,0.0,1.0,0.2625416468348406,0.0,0.13703048590157096,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.3826771653543307,0.9090909090909091,0.0,0.0,1.0,0.0,0.003656793324690044,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,qsampled
0.0,0.882051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339135799748805,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.052631578947368474,0.0,0.33333333333333326,0.0,0.716036036036036,0.75,0.8305084745762712,0.31818181818181823,0.0,0.0,0.0770805985823052,0.0,0.0,0.4687499999999999,0.7796610169491526,0.0,0.9375,0.0,0.25,0.0,0.17647058823529416,0.8947368421052632,0.4482758620689655,0.47296951063284653,0.5789473684210527,0.0,0.8888888888888888,0.38043478260869557,0.8333333333333333,0.0,0.09714285714285709,0.2732253843637552,0.0,0.29537172011661816,0.6428571428571428,0.0,0.5483243967828417,0.0,0.0,0.334106011435636,0.34782608695652173,0.0,0.7407407407407407,0.0,0.9755812321654114,0.0,1.0,0.206896551724138,0.0,0.0,0.0,0.6118456801304111,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.6758409785932722,0.0,0.14814814814814825,1.0,0.868449662970211,0.7272727272727273,0.9090909090909091,0.2500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9523809523809523,0.0,0.0,0.0,0.34642755479647025,0.9375,0.7528344671201814,0.8309859154929577,0.0,0.09999999999999998,0.9583333333333334,0.8461538461538461,0.0,0.0,0.5,0.8571428571428571,0.0,1.0,0.7777777777777778,0.0,0.939547450185748,0.0,0.0,0.82,0.33333333333333326,0.09999999999999987,0.75,0.0,0.9132589838909542,0.0,1.0,0.375,0.0,0.2713635597505477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.9470404984423676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855769230769231,0.0,0.0,0.2777777777777778,0.5,0.3916317991631799,0.7171052631578947,0.05555555555555547,0.09090909090909083,0.75,0.0,0.3390105433901054,0.0,0.6863925108659311,0.33333333333333337,0.0,0.0,0.20567685589519646,0.0,0.3125,0.0,0.8,0.33333333333333337,1.0,0.5,0.0,0.0,0.09090909090909094,0.8,0.17647058823529416,0.2185672514619884,0.0,0.5714285714285714,0.8,0.0,0.8571428571428572,0.0,1.0,0.11019397441188616,0.0,0.11494252873563238,0.4,0.0,0.24286889742183204,0.22972972972972971,0.16586345381526102,0.18871165644171795,0.5,0.5714285714285714,0.7368421052631579,0.8750283446712018,0.8625040910578566,0.0,1.0,0.1428571428571428,0.0,0.0,0.0,0.002414648869810021,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,qsampled
0.0,0.0,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.48551490801437935,0.703125,0.3846153846153846,0.0,0.052631578947368474,0.0,0.0,0.0,0.24615925882490897,0.3146067415730337,0.4067796610169492,0.0,0.6000000000000001,0.0,0.12289275712481473,0.9090909090909091,0.19999999999999996,0.9411764705882353,0.44067796610169496,0.0,0.0625,0.25,0.7142857142857142,0.0,0.17647058823529416,0.5789473684210527,0.2886221294363256,0.27775943655771973,0.5789473684210527,0.0,0.0,0.38043478260869557,0.39175257731958757,0.0,0.27428571428571424,0.2732253843637552,0.0,0.9394036550176339,0.0,0.0,0.4422683425898861,0.398141775636614,0.0,0.6178334106011436,0.0,1.0,0.2592592592592592,0.0,0.8344349130455163,0.7391304347826086,1.0,0.0,0.18518518518518512,0.0,0.6096169519152405,0.6118456801304111,0.0,0.0,0.0,0.0,0.9375,0.09090909090909094,0.0,0.0,0.0,0.6330545991146089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45285398927783027,0.8812785388127854,0.2142857142857142,0.0,0.6845238095238095,0.0,0.0,0.0,0.23684210526315796,0.0,0.4242424242424242,0.0,0.0,0.0,0.0,1.0,0.2857142857142858,0.9797904191616766,0.2857142857142856,0.11111111111111105,0.09316770186335399,0.36363636363636365,0.8636363636363636,0.0,0.34642755479647025,0.8125,0.0,0.323943661971831,0.0,0.09999999999999998,0.0,0.8461538461538461,0.3267511177347242,0.30080213903743314,0.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.7468297101449275,0.675679788961039,0.0,0.0,0.0,0.0,0.25,0.0,0.8563535911602209,0.7320261437908497,0.0,0.0,0.0,0.2585297221245162,0.6682608695652175,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8970588235294118,0.9090909090909091,0.3916317991631799,0.0,0.05555555555555547,0.0,0.0,0.0,0.6860670194003528,0.2857142857142857,0.3403543965229019,0.0,1.0,0.0,0.0,0.6914893617021276,0.0,0.7666666666666666,0.6,0.0,0.0,0.0,0.75,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.5714285714285714,0.7,0.0,0.0,0.4666666666666668,0.5,0.11019397441188616,0.0,0.8546120952962737,0.0,0.0,0.0,0.04166666666666652,0.055457288523566683,0.6202192448233862,0.0,0.4285714285714286,0.26315789473684204,0.6990136350449667,0.0,0.06929133858267733,0.0,0.0,0.23809523809523803,0.0,0.6666666666666666,0.002414648869810021,0.0,0.0,0.0,0.0,0.9,0.0,qsampled
0.8122762148337596,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.875,0.0,0.0,0.0,0.33200788471995657,0.734375,0.33333333333333326,0.9583333333333334,0.0,0.6512749827705031,0.0,0.0,0.0,0.5595238095238095,0.72,0.5909090909090908,0.4,0.0,0.0,0.0,0.0,0.7352941176470589,0.8813559322033898,0.6363636363636364,0.0625,0.25,0.0,0.0,0.0,0.5789473684210527,0.7161803713527852,0.6339212131201581,0.5789473684210527,0.0,0.0,0.9184782608695652,0.8775773195876289,0.934643995749203,0.7671232876712328,0.6040900332807848,0.0,0.6038794485411991,0.0,0.4285714285714285,0.6985740437421717,0.7447809130534526,0.671100175505007,0.0,0.4016393442622951,1.0,0.0,0.0,0.0,0.0,0.0,0.206896551724138,0.0,0.0,0.9070811249582199,1.0,0.0,0.0,0.9924812030075187,0.0,0.0,0.6818181818181819,0.8656716417910448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453900709219857,0.8544891640866873,0.25,0.9512195121951219,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.7250000000000001,0.2500000000000001,0.5,0.0,0.0,0.0,0.0,0.7157659811892236,0.8571428571428571,0.7777777777777778,0.14238952536824878,0.36363636363636365,0.0,0.0,0.0,0.8125,0.5909090909090908,0.8309859154929577,0.7142857142857143,0.0,0.0,1.0,0.7894932935916542,0.9665775401069518,0.5,0.4444444444444444,0.0,0.0,0.0,0.33333333333333326,0.9305555555555556,0.701958198051948,0.9044674736567099,0.8620689655172413,0.46666666666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.9287838029166077,0.7718390804597701,0.0,0.0,0.9873417721518988,0.0,0.0,0.75,0.8695652173913043,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.4779411764705883,0.0,0.0,0.641025641025641,0.6785714285714286,0.29999999999999993,0.0,0.0,0.0,0.2857142857142857,0.0,0.6666666666666667,0.6,0.0,0.0,0.0,0.0,0.09999999999999998,0.8,0.33333333333333337,0.0,0.0,0.0,0.0,0.40909090909090917,0.0,0.0,0.17816527672479165,0.0,0.0,0.7,0.5128205128205128,1.0,1.0,1.0,0.34253071782711797,0.0,0.0,0.0,1.0,0.2260577568838147,0.918918918918919,0.13703048590157096,0.0,0.5,0.4285714285714286,0.0,0.6990136350449667,0.6062402269173425,0.0,0.0,0.1428571428571428,0.0,1.0,1.0,0.6437051445435642,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,qsampled
