0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,y
0.5,0.0,0.6592532338703276,0.8522727272727273,0.0,0.8276661514683152,0.23894760227236667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.42716827279466274,0.6226415094339623,0.1914893617021276,0.7240909090909091,0.2600000000000001,0.0,0.9957203994293866,0.26436781609195414,0.6666666666666666,0.0,0.10881392818280744,0.0,0.0,0.5,0.0,0.10924369747899154,0.0625,0.31818181818181823,0.38095238095238093,0.6428571428571428,0.1341991341991342,0.09999999999999998,0.22916666666666663,0.0,0.0,0.9627276577721304,0.875,0.6046511627906976,0.5,0.0,1.0,0.0,0.5,0.16470588235294115,0.0,0.0,0.7586206896551724,0.4897959183673469,0.3734743694060211,0.75,0.0,0.0,0.0,0.8329067641681901,0.0,0.9993423936869794,0.9387755102040817,0.0,0.9347108781631008,0.0,0.0,0.0,0.0,0.0,0.0,0.9845494676707349,0.14285714285714302,0.0,0.0,0.0,0.0,0.6512978381025676,0.8333333333333334,0.0,0.8434163701067616,0.8324196433723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205547652916075,0.45945945945945943,0.3016864459712679,0.33333333333333326,0.0,0.0,1.0,0.751937984496124,0.8666666666666667,0.2551724137931034,0.0,1.0,0.5,1.0,0.0,0.0,0.15000000000000002,0.5263157894736842,0.7058823529411765,0.75,0.09999999999999998,0.8571428571428572,0.3548387096774194,0.11528608027327059,0.4,1.0,1.0,0.0,1.0,0.3529411764705882,0.8,0.5,0.75,0.8202399380804953,0.0,0.0,0.9384615384615385,0.8070175438596492,0.33333333333333326,0.6666666666666666,0.0,0.0,0.0,0.5791642916648398,0.16241165440646188,1.0,0.9576271186440678,0.0,0.875,0.0,0.0,0.0,0.0,0.5529953917050692,0.0,0.8799129598943253,0.0,0.0,0.0,0.0,0.0,0.5028901734104045,0.942998760842627,0.0,0.7333333333333334,0.8080585069684008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923794712286158,1.0,0.3076923076923076,0.0,0.0386610089580387,0.0,1.0,0.0,0.22222222222222232,0.0,0.3083219645293317,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.8181818181818182,0.4285714285714286,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.5,0.0,0.0,0.6274509803921569,0.6666666666666667,0.0,0.7094170403587443,0.8,0.4,0.0,0.0,0.3537234042553191,0.0,0.6666666666666667,0.5,0.0,0.9111685537609027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,m2
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866666666666667,0.0,0.0,0.9037433155080214,0.0,0.0,0.0,0.0,0.0,1.0,0.09562638991845807,0.5633423180592991,0.1914893617021276,0.0,0.3739495798319328,0.0,0.6284501061571126,0.48275862068965525,0.8333333333333333,0.84,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.96875,0.0,0.0,0.6428571428571428,0.0,0.5,0.16999999999999993,0.0,0.6490020646937371,0.9631236442516269,0.875,0.6046511627906976,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.08139534883720922,0.04597701149425293,0.6734693877551021,0.5703401360544218,0.0,0.0,0.0,0.0,0.0,0.3545454545454545,0.0,0.0,0.0,0.9606143583409339,0.9745388904255164,0.0,0.0,0.0,0.36217060478102514,0.6013539711357971,0.980348886086591,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.0,0.0,0.5476190476190477,0.0,0.0,0.0,0.0,0.0,0.18286099865047223,0.0,0.75,0.3016864459712679,0.5,1.0,0.0,0.0,0.947584789311408,1.0,1.0,0.3148936170212767,0.0,0.5,1.0,0.11111111111111105,0.49254698639014893,1.0,0.0,0.1470588235294118,0.75,1.0,0.6000000000000001,0.3548387096774194,0.11528608027327059,0.3529411764705882,1.0,1.0,1.0,0.0,0.3529411764705882,0.8,0.0,1.0,0.8397669337217771,0.0,0.8218029350104823,0.5076923076923077,0.6140350877192983,0.0,0.0,1.0,0.0,0.0,0.0,0.877086893650585,0.0,0.0,0.0,0.9903381642512077,0.7606382978723405,0.0,0.0,0.0,0.7649769585253456,0.6189947236878646,0.16364805487086065,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398875189271037,0.0,0.0,0.0,0.0,0.6156583629893237,0.0,0.0,0.0,0.0,0.0,1.0,0.1788491446345255,0.4347826086956521,0.3076923076923076,0.1562499999999999,0.033077377436503075,0.0,0.0,0.25,0.5555555555555556,0.75,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5,0.25,0.0,0.08333333333333337,0.31818181818181823,1.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.9487179487179487,0.0,0.0,0.0,0.6955907292255512,0.8944487881157154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9518110004946821,0.9223744292237444,0.0,0.0,0.0,0.1978543574541669,0.26478288256367866,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.6598538988393186,0.8522727272727273,0.0,0.0,0.23866090712742982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767929172079032,0.0,0.09377901578458692,0.3774429967426709,0.5106382978723405,0.19633273703041143,0.47619047619047616,0.0,0.9234799891589123,0.48275862068965525,0.11111111111111116,0.6833095577746077,0.0,0.0,0.9412199630314233,0.5,0.8888888888888888,0.9755612954500298,0.0,0.0,0.38095238095238093,0.6428571428571428,0.9523809523809523,0.09999999999999998,0.79182156133829,1.0,0.0,0.9725330620549338,0.875,0.0,0.0,0.5,1.0,0.0,0.5,0.34842519685039364,0.7,0.0,0.0,0.30612244897959184,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.3545454545454545,0.0,0.0,0.9633809435581285,0.0,0.0,0.703548085901027,0.0,0.7528191530843016,0.13955368805158352,0.0,0.8466353887399464,0.2857142857142857,0.5518618583343122,0.875,0.0,0.0,0.6512978381025676,0.8333333333333334,0.0,0.0,0.8324196433723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795460913421127,0.7344573234984193,0.0,0.0,0.728282168517309,0.0,0.4838709677419355,0.0,0.8383365060770245,0.896969696969697,0.0,0.8189655172413793,0.0,1.0,1.0,1.0,0.11111111111111105,0.9445067264573991,0.0,0.0,0.0,0.75,1.0,0.8571428571428572,0.935483870967742,0.924834193072955,0.4,0.7777777777777778,1.0,0.9147005444646098,0.0,0.8823529411764706,0.8,0.5,1.0,0.8202399380804953,1.0,0.2662473794549267,0.0,0.5087719298245614,0.3137254901960784,0.0,0.0,0.0,0.0,0.6346236559139785,0.6663781912591952,0.5,0.0,0.9672131147540983,0.0,0.0,0.91875,0.0,0.6406902086677368,0.4377880184331797,0.0,0.6390801075015324,0.75,0.6421052631578947,1.0,0.0,0.0,0.5028901734104045,0.942998760842627,0.0,0.0,0.8572584098586858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.2272727272727273,0.09175294537665102,1.0,0.0,0.1562499999999999,0.0,0.0,1.0,0.25,0.0,0.2500000000000001,0.0,0.0,0.7666666666666666,0.0,0.0,0.8823529411764706,0.0,0.0,0.7,0.0,0.5,1.0,0.7058823529411764,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0.25,0.8823529411764706,0.5686274509803921,0.027027027027026973,0.8888888888888888,0.0,0.4,0.0,0.0,0.4335106382978723,1.0,0.0,0.0,0.9712939258350087,0.0,0.0,0.7878787878787878,0.0,0.9176788124156545,0.2555466051363271,0.0,0.36501637692113886,0.0,0.8003977580907612,0.8125,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.23896277017805567,0.0,0.0,0.0,0.0,0.9037433155080214,0.0,0.0,0.0,0.0,0.0,0.28125,0.0922242314647379,0.0,0.9148936170212766,0.6362951807228916,0.45964125560538116,0.0,0.9953021953202638,0.206896551724138,0.7777777777777778,0.6666666666666667,0.4428726877040261,0.0,0.9265536723163842,0.5,0.7169811320754718,0.7142857142857142,0.0625,0.4,0.0,0.6428571428571428,0.9008264462809917,0.09999999999999998,0.0,0.4,0.5982465188241362,0.0,0.875,0.8372093023255814,0.5,0.0,1.0,0.0,0.5,0.6360759493670887,0.0,0.0,0.7586206896551724,0.8979591836734694,0.0,0.0,0.0,0.8620275020040699,0.9711538461538461,0.2504632489190859,0.0,0.9392478302796529,0.0,0.0,0.0,0.9745388904255164,0.0,0.0,0.7249752319193011,0.22049869727775973,0.9548249369016778,0.9433872502378687,0.0,0.8253859010913381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453166815343466,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.75,1.0,0.33333333333333326,0.4838709677419355,0.0,1.0,0.0,0.8148148148148149,0.8125,0.6895306859205776,1.0,0.11111111111111105,1.0,0.11111111111111105,0.7584541062801933,0.15000000000000002,0.5263157894736842,0.1470588235294118,0.75,1.0,0.4545454545454546,0.0,0.5309734513274336,0.7777777777777778,0.0,1.0,0.2941176470588235,1.0,0.3529411764705882,0.8,0.5,1.0,0.0,0.0,0.0,0.9384615384615385,0.9824561403508771,0.0,0.0,1.0,0.8985024958402662,0.9782608695652174,0.9667870036101083,0.5255890739906948,0.0,0.0,0.0,0.0,0.7606382978723405,0.0,0.0,0.6549029185492734,0.30414746543778803,0.982742888880073,0.7884667890599256,0.0,0.8315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153690596562184,0.0,0.4285714285714285,0.0,0.0,0.6007130124777184,0.0,0.0,0.0,0.0,0.0,1.0,0.1788491446345255,0.5,0.7692307692307692,0.0,0.0,0.0,1.0,0.475,0.0,0.2500000000000001,0.5,0.0,0.033333333333333326,0.0,0.0,0.23529411764705876,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.8636363636363636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.0,0.6274509803921569,0.6666666666666667,0.7934426229508197,0.5642458100558659,0.0,0.0,0.8434782608695652,0.9166666666666666,0.8461538461538461,0.33333333333333326,0.6666666666666667,0.0,0.0,0.0,0.9365671641791045,0.0,0.0,0.6363636363636365,0.40671463484565096,0.9208141244308693,0.33642452344152496,0.25,0.9900560477309709,0.0,m2
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5819672131147541,0.0,0.28125,0.0,0.7816711590296496,0.0,0.23571428571428565,0.4639615589962627,0.5,0.0,0.0,0.11111111111111116,0.33333333333333337,0.0,0.6666666666666667,0.0,0.5,1.0,0.975390156062425,0.96875,0.0,0.0,0.6428571428571428,0.9008264462809917,0.5,0.0,0.0,0.1183900303132368,0.0,0.875,0.9534883720930233,0.5,0.2727272727272726,0.0,0.0,0.5,0.0,0.7,0.046511627906976716,0.1724137931034483,0.30612244897959184,0.36925170068027224,0.0,0.0,0.0,0.0,0.7530782029950084,0.2909090909090909,0.33333333333333326,0.9387755102040817,0.0,0.0,0.8863785247405122,0.0,0.0,0.0,0.36217060478102514,0.0,0.94374819042892,0.2857142857142857,0.8745358910891089,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18286099865047223,0.5782556750298686,0.7837837837837838,0.0,0.0,1.0,0.10416666666666674,0.0,0.0,0.0,0.4568965517241379,0.3148936170212767,1.0,0.5,1.0,0.7777777777777778,0.9126602564102564,1.0,0.0,0.1470588235294118,0.75,1.0,1.0,0.0,0.11528608027327059,0.0,0.0,1.0,0.956442831215971,1.0,0.5882352941176471,0.8,0.5,1.0,0.6016763121133506,1.0,0.43776223776223766,0.4769230769230769,0.5087719298245614,0.33333333333333326,0.0,1.0,0.0,0.0,0.17823779193205957,0.0,0.5,0.9576271186440678,0.0,0.0,0.4308510638297872,0.0,0.0,0.0,0.7649769585253456,0.0,0.7444394264423619,0.25,0.8315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6946107784431137,0.0,0.0,0.45536547433903574,1.0,0.15384615384615385,0.1562499999999999,0.36842882457176596,0.41666666666666663,1.0,0.25,0.8888888888888888,0.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.8823529411764706,0.8333333333333334,0.0,0.0,0.0,0.5,0.25,0.4117647058823529,0.08333333333333337,0.0,1.0,0.0,0.8333333333333334,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0.25,0.019607843137254832,0.2549019607843137,0.011305822498586693,0.7094170403587443,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.7462686567164178,0.0,0.0,0.0,0.3545458269049603,0.0,0.08918199654227943,0.5,0.9895417379729987,0.75,m2
0.5,1.0,0.5313396366726867,0.0,0.0,0.0,0.0,0.5,0.9866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5819672131147541,0.0,0.0,0.0,0.3774429967426709,0.42553191489361697,0.0,0.5682352941176471,0.0,0.865934065934066,0.0,0.6666666666666666,0.84,0.4428726877040261,0.0,0.927871277972998,0.5,0.5714285714285714,0.10924369747899154,0.0,0.0,0.8095238095238095,0.6428571428571428,0.9008264462809917,0.5,0.22916666666666663,0.8547945205479452,0.1183900303132368,0.0,0.875,0.6046511627906976,0.0,0.5,0.2500000000000001,0.0,0.5,0.14146341463414636,0.7,1.0,0.1724137931034483,0.4897959183673469,0.5703401360544218,0.0,0.0,0.0,0.0,0.3358318098720292,0.0,0.9993423936869794,0.9387755102040817,0.0,0.9347108781631008,0.8863785247405122,0.0,0.0,0.0,0.0,0.0,0.9829088471849866,0.14285714285714302,0.0,0.0,0.0,0.9090909090909091,0.6458688850967007,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7344573234984193,0.5359174964438123,0.0,0.42782495101241014,0.3076923076923076,0.8870967741935484,0.0,0.0,0.4498444790046656,0.8666666666666667,0.7517241379310344,0.6895306859205776,1.0,0.5,1.0,0.11111111111111105,0.2144970414201185,0.0,0.0,0.8529411764705883,0.75,1.0,1.0,0.3548387096774194,0.9128949615713066,0.0,0.6666666666666666,1.0,0.0,0.0,0.8823529411764706,0.0,0.5,1.0,0.8333665934943125,1.0,0.8237762237762237,0.4769230769230769,0.8070175438596492,0.0,0.0,0.0,0.0,0.0,0.8764852896040689,0.16241165440646188,1.0,0.9576271186440678,0.0,0.875,0.4308510638297872,0.0,0.0,0.0,0.5529953917050692,0.0,0.8202073661113675,0.0,0.0,0.0,0.0,1.0,0.5028901734104045,0.0,0.0,0.0,0.2398875189271037,0.6000000000000001,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6946107784431137,0.0,0.2272727272727273,0.45536547433903574,1.0,0.7692307692307692,0.4375,0.36880165289256206,0.0,0.0,0.25,0.22222222222222232,0.2500000000000001,0.5675306957708051,0.0,0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.18181818181818177,0.6666666666666667,0.0,0.0,0.0,0.25,0.0,0.2549019607843137,0.0,0.885201793721973,0.0,0.4,0.0,0.0,0.6781914893617021,0.0,0.6666666666666667,0.5,0.0,0.9110350264321266,0.9191141068849302,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,m2
0.0,0.0,0.699817070983632,0.0,0.0,0.0,0.0,0.5,0.5869565217391304,0.5960303561004086,0.0,0.0,0.0,0.0,0.0,0.0,0.7865252990468881,0.0,0.750814332247557,0.9165309446254072,0.0,0.0,0.5650684931506849,0.0,0.9217407373186732,0.26436781609195414,0.11111111111111116,0.9313725490196079,0.5448836350203177,0.0,0.9264705882352942,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,1.0,0.0,0.9701593760596813,0.875,0.0,0.5,0.5,0.2500000000000001,0.0,0.5,0.8914572864321608,0.7,1.0,0.04597701149425293,0.4897959183673469,0.0,0.0,0.0,0.9646609788953749,0.0,0.5761439049947608,0.44545454545454544,0.0,0.9387755102040817,0.0,0.0,0.0,0.0,0.0,0.9817709981644408,0.3076305160863668,0.0,0.0,0.2857142857142857,0.6049076551589114,0.0,0.0,0.0,0.6512978381025676,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.8895126152599048,0.0,0.31976744186046513,0.7837837837837838,0.0,0.3076923076923076,0.4838709677419355,0.0,0.8576032465982335,0.668010365678088,0.6296296296296297,1.0,0.8952879581151832,1.0,0.11111111111111105,1.0,0.7777777777777778,0.30368589743589736,0.0,0.0,0.1470588235294118,0.0,0.0,0.8571428571428572,0.0,1.0,0.2941176470588235,0.8333333333333333,1.0,0.9147005444646098,1.0,0.8823529411764706,0.0,0.5,1.0,0.5232198142414861,1.0,0.8218029350104823,0.5076923076923077,0.8070175438596492,0.0,0.0,1.0,1.0,0.0,0.9486021505376344,0.5990191836145969,0.0,0.9576271186440678,0.0,0.0,0.0,0.0,0.0,0.8961143872687616,0.4377880184331797,0.0,0.0,0.75,0.6421052631578947,0.0,0.0,0.0,0.5028901734104045,0.0,0.0,0.0,0.0,0.6000000000000001,0.1333333333333333,0.6088575347834608,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.2272727272727273,0.0,1.0,0.15384615384615385,0.4375,0.0,0.0,0.0,0.0,0.8888888888888888,0.75,0.5675306957708051,0.0,0.033333333333333326,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999989,0.4117647058823529,0.8333333333333334,0.0,0.0,0.0,1.0,0.0,0.18181818181818177,0.6666666666666667,0.0,0.0,0.9487179487179487,0.25,0.0,0.0,0.0,0.5512820512820512,0.0,0.0,0.9466666666666667,0.0,0.8563829787234042,0.2068965517241379,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.2555466051363271,0.0,0.6874527588813304,0.0,0.8003977580907612,0.0,m2
0.5,0.0,0.6592532338703276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633349172571948,0.9454414931801867,0.0,0.8917748917748918,0.0,0.90625,0.0,0.0,0.0,0.0,0.5759676487579435,0.0,0.0,0.6896551724137931,0.0,0.2773109243697478,0.10881392818280744,0.0,0.7351778656126482,0.5,1.0,0.04659248956884565,0.78125,0.31818181818181823,1.0,0.6428571428571428,0.9523809523809523,0.09999999999999998,0.2297397769516728,0.0,0.0,0.672596357475646,0.875,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.7,1.0,0.0,0.4897959183673469,0.20151885001356118,0.875,0.0,0.0,0.0,0.0,0.2909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978866099976605,0.0,0.0,0.9852338999875915,0.2857142857142857,0.6528465346534653,0.0,0.0,0.0,0.6512978381025676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.8510817645406012,0.0,0.8110236220472441,0.0,0.5574288724973657,0.5359174964438123,0.0,0.0,0.0,1.0,0.0,1.0,0.9502923976608187,0.8148148148148149,0.4374999999999999,0.0,1.0,0.0,1.0,0.7777777777777778,0.0,0.9,0.5263157894736842,0.1470588235294118,0.75,1.0,0.8571428571428572,0.3548387096774194,0.11528608027327059,0.2941176470588235,0.7222222222222222,1.0,0.9147005444646098,1.0,0.3529411764705882,0.0,0.5,1.0,0.5806888544891642,1.0,0.8218029350104823,0.0,0.8070175438596492,0.7058823529411764,1.0,0.0,0.0,0.0,0.0,0.4191968658178258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828916839662962,0.5529953917050692,0.0,0.8796442547974916,0.75,0.6421052631578947,0.0,0.0,0.0,0.5028901734104045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769038255273507,0.7466666666666667,0.0,0.6946107784431137,0.0,0.8181818181818182,0.45536547433903574,1.0,0.15384615384615385,0.4375,0.3319189061763318,0.0,0.0,0.525,0.0,0.0,0.3083219645293317,0.0,0.09999999999999998,0.0,0.33333333333333337,0.41176470588235303,0.33333333333333337,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.8181818181818182,0.0,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.25,0.0,0.5686274509803921,0.0,0.6457399103139012,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226270805218173,0.0,0.0,0.0,0.0,0.8372314128161248,0.0,m2
0.5,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.9866666666666667,0.5960303561004086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.09562638991845807,0.7816711590296496,0.0,0.7240909090909091,0.2634315424610052,0.0,0.9460139318885449,0.48275862068965525,0.0,0.6833095577746077,0.10881392818280744,0.0,0.08860045146726858,0.5,0.5714285714285714,0.1230305521304288,0.0,1.0,1.0,0.0,0.18181818181818188,0.8,0.22916666666666663,0.5481481481481483,0.34230849509496974,0.9482496194824962,0.875,0.0,0.5,0.5,0.0,0.25,0.5,0.9011235955056179,0.0,1.0,0.1724137931034483,0.4897959183673469,0.8576078112286412,0.0,0.0,0.0,0.9711538461538461,0.6718965042664464,0.44545454545454544,0.0,0.9897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003461968123348,0.8442973238055205,0.0,0.0,0.875,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18286099865047223,0.0,0.7837837837837838,0.38383838383838376,0.84375,1.0,0.0,0.8383365060770245,0.947584789311408,0.0,0.7880434782608695,0.0,0.0,0.5,1.0,0.11111111111111105,0.0,0.0,0.5263157894736842,0.1470588235294118,0.0,0.09999999999999998,1.0,0.3548387096774194,0.41930729550479007,0.0,0.8333333333333333,1.0,0.9411764705882353,1.0,0.8823529411764706,0.8,0.0,0.75,0.0,0.0,0.4339622641509434,0.4769230769230769,0.8070175438596492,0.3137254901960784,0.0,0.0,0.0,0.9782608695652174,0.0,0.7668952007835456,0.5,0.9915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.5529953917050692,0.7365811084222638,0.6208563740130704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466242809567061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788491446345255,1.0,0.15384615384615385,0.0,0.05560485063590637,0.0,0.0,0.25,1.0,0.2500000000000001,0.3083219645293317,0.6666666666666666,0.06666666666666665,0.0,0.0,0.41176470588235303,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0.23076923076923073,0.4285714285714286,0.0,1.0,0.0,0.18181818181818177,0.0,0.6666666666666666,0.5,0.5128205128205128,0.0,0.019607843137254832,0.2549019607843137,0.0,1.0,0.0,0.4,0.0,0.9166666666666666,0.0,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969335274138767,0.4020862876124244,0.25,0.0,0.8125,m2
0.8813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842143581105194,0.90625,0.0922242314647379,0.7816711590296496,0.42553191489361697,0.16253869969040224,0.37266417512012806,0.0,0.6971264898826572,0.48275862068965525,0.7222222222222222,0.0,0.0,0.0,0.9279112754158965,0.5,0.0,0.7527010804321729,0.78125,1.0,0.38095238095238093,0.0,0.0,0.5,0.22916666666666663,0.5878260869565217,0.1183900303132368,1.0,0.875,0.8372093023255814,0.5,0.0,0.2500000000000001,0.0,0.5,0.028361344537815025,0.0,0.8023255813953488,0.7586206896551724,0.30612244897959184,0.19891156462585058,0.0,0.0,0.0,0.0,0.761353517364203,0.44545454545454544,0.0,1.0,0.0,0.0,0.8863785247405122,0.0,0.0,0.722863531422131,0.5978527543763865,0.0,0.94374819042892,0.14285714285714302,0.5518618583343122,0.0,0.962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289761320544279,0.6612685560053981,0.0,0.7837837837837838,0.3680709534368072,0.0,0.0,0.0,0.893652561247216,0.7295666483817882,0.8666666666666667,0.0,0.3148936170212767,0.0,0.5,1.0,0.0,0.8181818181818181,0.9,0.5263157894736842,0.7058823529411765,0.0,0.0,1.0,0.3548387096774194,0.4090520922288642,0.3023255813953488,0.8333333333333333,1.0,0.32486388384754994,1.0,0.3529411764705882,0.0,0.5,1.0,0.6016763121133506,0.0,1.0,0.9384615384615385,0.5087719298245614,0.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.5827705237880834,0.5,1.0,0.0,0.0,0.4308510638297872,0.0,0.0,0.6406902086677368,0.8894009216589862,0.0,0.7603419382778813,0.0,0.6421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166666666666667,0.8181818181818182,0.1788491446345255,1.0,0.7692307692307692,0.1562499999999999,0.03296056503825795,0.0,0.9166666666666666,0.25,0.22222222222222232,0.5,0.0,0.6666666666666666,0.033333333333333326,0.0,0.33333333333333337,0.23529411764705876,0.33333333333333337,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666667,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.7254901960784313,0.6666666666666667,0.011305822498586693,0.31196581196581186,0.0,0.4,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.7462686567164178,0.0,0.0,0.6470588235294119,0.5357098971915406,0.0,0.09032809495133931,0.5,0.8003977580907612,0.0,m2
