0,1,2,y
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.6274509803921569,0.8571428571428572,0.4629629629629629,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.5686274509803921,0.4285714285714286,0.8518518518518519,qsampled
0.1470588235294118,0.0,0.5555555555555556,qsampled
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.5686274509803921,0.4285714285714286,0.8518518518518519,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.0,0.23809523809523814,0.0,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.5686274509803921,0.4285714285714286,0.8518518518518519,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.5686274509803921,0.4285714285714286,0.8518518518518519,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.9313725490196079,0.9841269841269842,0.8888888888888888,m2
0.0,0.23809523809523814,0.0,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,m2
0.0,0.23809523809523814,0.0,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.0,0.23809523809523814,0.0,m2
0.1470588235294118,0.0,0.5555555555555556,m2
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.0,0.23809523809523814,0.0,runif
0.0,0.23809523809523814,0.0,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.0,0.23809523809523814,0.0,runif
0.0,0.23809523809523814,0.0,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.0,0.23809523809523814,0.0,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.0,0.23809523809523814,0.0,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.0,0.23809523809523814,0.0,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.0,0.23809523809523814,0.0,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.0,0.23809523809523814,0.0,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.0,0.23809523809523814,0.0,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.6274509803921569,0.8571428571428572,0.4629629629629629,runif
0.5686274509803921,0.4285714285714286,0.8518518518518519,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.1470588235294118,0.0,0.5555555555555556,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
0.9313725490196079,0.9841269841269842,0.8888888888888888,runif
