0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
0.0,0.0,0.0,0.6354166666666666,0.0,0.9428571428571428,0.21052631578947378,0.0,0.5,0.2857142857142857,0.0,0.8176593521421107,1.0,0.25,0.0,0.6675229357798165,0.9134615384615384,0.9166666666666666,0.676300578034682,0.0,0.0,0.0,0.0,0.0,0.8269230769230769,0.0,0.9428571428571428,0.09090909090909094,0.2984165651644337,1.0,0.5714285714285714,0.0,0.6666666666666667,0.3999999999999999,0.6428571428571428,1.0,0.3686868686868686,0.9833333333333333,0.6666666666666666,0.16216216216216217,0.0,0.0,0.0,0.0,0.33333333333333326,1.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.6923076923076923,0.8442515127598,0.38808071328015026,0.7380952380952381,0.0,0.0,m2
0.0,0.0,0.0,0.125,0.0,0.2857142857142857,0.21052631578947378,0.0,0.5,0.2857142857142857,0.8181818181818181,0.3722334004024145,0.0,0.18000000000000005,0.5991657562816566,0.0,0.3846153846153846,0.0,0.7052631578947368,0.1948665232904493,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.2881944444444443,1.0,0.5714285714285714,0.6212795875322241,0.0,0.19999999999999996,0.40476190476190466,1.0,0.3686868686868686,0.7833333333333333,0.39682539682539675,0.16216216216216217,0.38150289017341044,0.7309322033898304,0.23181818181818192,0.0,0.33333333333333326,0.0,0.0,0.13043478260869568,0.0,0.0,0.0,0.0,0.028571428571428692,1.0,0.0,0.28888888888888886,0.3190361445783132,0.0,0.0,0.5617081182543406,0.47619047619047616,0.0808823529411763,0.32867132867132876,m2
0.8636363636363636,0.0,0.0,0.125,0.6235914332784185,0.22857142857142854,0.631578947368421,0.4,0.5,0.5714285714285714,0.0,0.9207593173110414,1.0,0.25,0.0,0.26385321100917436,0.3846153846153846,1.0,0.676300578034682,0.0,0.8282442748091603,0.8,0.0,0.0,0.8,0.9333333333333333,0.5714285714285714,0.9090909090909091,0.9170219244823387,1.0,0.8571428571428571,0.0,1.0,0.3999999999999999,0.6428571428571428,1.0,0.0,0.7833333333333333,0.8888888888888888,0.16216216216216217,0.0,0.8983050847457626,0.875,0.0,0.33333333333333326,0.0,0.06451612903225812,0.13043478260869568,0.5714285714285714,0.68,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.33504098360655743,1.0,0.0,0.7380952380952381,0.0,0.8588235294117648,m2
0.0,0.0,0.5777777777777777,0.125,0.0,0.4285714285714286,0.0,0.0,0.5,0.5714285714285714,0.33009708737864085,0.8176593521421107,0.16666666666666674,0.18000000000000005,0.0,1.0,0.0,0.9166666666666666,0.8947368421052632,0.8298044774077206,0.9325699745547074,0.0,0.0,0.6100330305532617,0.0,0.0,0.19999999999999996,0.2727272727272728,0.5384615384615384,1.0,0.8571428571428571,0.0,0.6666666666666667,0.3999999999999999,0.40476190476190466,0.27659574468085113,0.0,0.11666666666666681,0.6666666666666666,0.6447876447876448,0.9190751445086706,0.9682203389830508,0.0,0.0,0.0,0.33333333333333326,0.9333333333333333,0.0,0.1428571428571429,0.5049019607843137,0.0,0.0,0.028571428571428692,0.46875,0.5714285714285714,0.28888888888888886,0.34482758620689635,0.872093023255814,1.0,0.6,0.6666666666666667,0.7720588235294118,0.7832167832167832,m2
0.0,0.0,0.0,0.0,0.3651079136690648,0.0,0.0,0.0,0.5,0.5714285714285714,0.5416666666666666,0.17159763313609477,0.16666666666666674,0.25,0.0,0.0,0.3846153846153846,1.0,0.9894736842105263,0.6365543296537355,0.0,0.0,0.0,0.0,0.0,0.27659574468085113,0.19999999999999996,0.2727272727272728,0.5384615384615384,1.0,0.8571428571428571,0.0,0.0,0.3999999999999999,0.6428571428571428,0.27659574468085113,0.3686868686868686,0.7833333333333333,0.9841269841269841,0.7567567567567568,0.7803468208092486,0.0,0.35121951219512193,0.0,0.0,0.0,0.25806451612903225,0.0,0.1428571428571429,0.5049019607843137,0.0,0.0,0.028571428571428692,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.9230769230769231,1.0,0.3088235294117647,0.0,m2
0.45833333333333337,0.0,0.5777777777777777,0.6354166666666666,0.41161356628982526,0.0,0.21052631578947378,0.7777777777777778,0.5,0.2857142857142857,0.9090909090909091,0.4156107450582869,0.8333333333333334,0.25,0.5927684441197956,0.9722935779816514,0.3846153846153846,1.0,0.9894736842105263,0.1948665232904493,0.6666666666666667,0.8,0.0,0.6101694915254237,1.0,0.34042553191489366,0.19999999999999996,0.09090909090909094,0.5160771704180064,1.0,0.5714285714285714,0.3571428571428571,0.0,0.0,0.6428571428571428,0.27659574468085113,0.9368686868686869,0.7833333333333333,0.9841269841269841,0.8918918918918919,0.38150289017341044,0.7309322033898304,0.0,0.0,0.3125,0.42222222222222217,0.06451612903225812,0.0,0.0,0.7355769230769231,0.0,0.0,0.4285714285714285,1.0,0.7142857142857143,0.0,0.0,0.5816326530612246,0.0,0.9178789300797747,0.9523809523809523,0.0808823529411763,0.32867132867132876,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947378,0.4,0.5,0.5714285714285714,0.875,0.4581582633053223,0.0,0.18000000000000005,0.0,0.26385321100917436,0.3846153846153846,1.0,0.9942196531791907,0.0,0.0,0.0,0.0,0.0,0.21153846153846156,0.0,0.19999999999999996,0.09090909090909094,0.3454332552693208,1.0,0.8571428571428571,0.3571428571428571,0.6666666666666667,0.0,0.40476190476190466,0.27659574468085113,0.0,0.7833333333333333,0.8888888888888888,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.6666666666666667,0.7142857142857143,0.28888888888888886,0.0,0.33504098360655743,1.0,0.0,0.9761904761904762,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.849049331963001,0.22857142857142854,0.0,0.0,0.5,0.2857142857142857,0.0,0.7741935483870968,0.0,0.25,0.9431604556010174,0.9722935779816514,0.0,0.9166666666666666,0.8947368421052632,0.7237094205839859,0.0,0.0,0.0,0.0,0.21153846153846156,0.851063829787234,0.5714285714285714,0.2727272727272728,0.3440514469453375,1.0,0.5714285714285714,0.3571428571428571,0.20000000000000007,0.19999999999999996,0.6428571428571428,0.9361702127659575,0.9368686868686869,0.11666666666666681,0.6666666666666666,0.6447876447876448,0.8670520231213873,0.0,0.23181818181818192,0.0,0.33333333333333326,0.0,1.0,0.13043478260869568,0.1428571428571429,0.5049019607843137,0.0,0.0,0.0,0.46875,0.0,0.0,0.5650557620817844,0.007751937984496138,0.14926022628372493,0.38808071328015026,0.40295119182746864,0.42647058823529405,0.0,m2
0.8636363636363636,0.0,0.0,0.6354166666666666,0.6235914332784185,0.2857142857142857,0.21052631578947378,0.4555555555555556,0.5,0.5714285714285714,0.5416666666666666,0.8176593521421107,0.6666666666666667,0.25,0.5991657562816566,0.0,0.009615384615384581,1.0,0.676300578034682,0.0,0.6666666666666667,0.8,0.0,0.0,1.0,0.34042553191489366,0.0,0.0,0.8506394640682096,1.0,0.8571428571428571,0.6325602546612097,0.6666666666666667,0.19999999999999996,0.6428571428571428,1.0,0.3686868686868686,0.0,0.8888888888888888,0.16216216216216217,0.0,0.7309322033898304,0.875,0.0,0.33333333333333326,1.0,0.06451612903225812,0.13043478260869568,0.3571428571428572,0.64,0.0,0.0,0.028571428571428692,1.0,0.0,0.0,0.3190361445783132,0.0,0.18284661931070767,0.0,0.7380952380952381,0.0,0.6588235294117647,m2
0.0,0.0,0.5777777777777777,0.0,0.0,0.0,0.4736842105263158,0.4555555555555556,0.5,0.2857142857142857,0.8181818181818181,0.0,0.16666666666666674,0.18000000000000005,0.0,0.0,0.3846153846153846,0.0,0.7052631578947368,0.1948665232904493,0.6666666666666667,0.0,0.0,0.6100330305532617,0.21153846153846156,0.0,0.19999999999999996,0.9090909090909091,0.8412247474747474,1.0,0.5714285714285714,0.6212795875322241,0.20000000000000007,0.3999999999999999,0.40476190476190466,1.0,0.3686868686868686,0.7833333333333333,0.39682539682539675,0.16216216216216217,0.38150289017341044,0.7309322033898304,0.23181818181818192,0.0,0.0,1.0,0.0,0.0,0.2857142857142858,0.64,0.0,0.0,0.028571428571428692,0.0,0.5714285714285714,0.28888888888888886,0.0,0.0,0.0,0.5617081182543406,0.47619047619047616,0.0808823529411763,0.32867132867132876,m2
0.45833333333333337,0.78,0.5777777777777777,0.0,0.0,0.22857142857142854,0.21052631578947378,0.4555555555555556,0.5,0.5714285714285714,0.9090909090909091,0.3722334004024145,0.0,0.18000000000000005,0.0,0.6675229357798165,0.9134615384615384,0.9166666666666666,0.8947368421052632,0.30097387759967964,0.0,0.8,0.624,0.6100330305532617,0.21153846153846156,0.0,0.5714285714285714,0.09090909090909094,0.06109324758842438,1.0,0.8571428571428571,0.3571428571428571,0.0,0.19999999999999996,0.40476190476190466,0.27659574468085113,0.3686868686868686,0.9833333333333333,0.6666666666666666,0.6447876447876448,0.38150289017341044,0.0,0.0,0.6666666666666667,0.0,0.0,0.9333333333333333,0.13043478260869568,0.0,0.2826797385620915,0.0,0.0,0.4285714285714285,1.0,0.0,0.28888888888888886,0.0,0.0,0.8442515127598,0.38808071328015026,0.6666666666666667,0.0808823529411763,0.0,m2
0.0,0.0,0.5777777777777777,0.0,0.41161356628982526,0.0,0.21052631578947378,0.4,0.5,0.5714285714285714,0.0,0.3661971830985916,1.0,0.55,0.918918918918919,0.6675229357798165,0.009615384615384581,0.08333333333333337,0.9894736842105263,0.6200869379120166,0.8282442748091603,0.0,0.0,0.6101694915254237,0.0,0.34042553191489366,0.19999999999999996,0.0,0.1012861736334405,1.0,0.8571428571428571,0.3571428571428571,0.6666666666666667,0.8,0.8452380952380952,0.7234042553191489,0.3686868686868686,0.0,0.0,0.8918918918918919,0.8670520231213873,0.8983050847457626,0.23181818181818192,0.0,0.3125,0.0,0.06451612903225812,0.0,0.3571428571428572,0.0,0.0,0.0,0.0,0.46875,0.5714285714285714,0.28888888888888886,0.32156660654470504,0.0,0.18284661931070767,0.25574847489441577,0.9523809523809523,0.42647058823529405,0.49650349650349657,m2
0.8636363636363636,0.0,0.0,0.0,0.41161356628982526,0.5714285714285714,0.4736842105263158,0.4555555555555556,0.5,0.5714285714285714,0.33009708737864085,0.22198879551820738,0.0,0.18000000000000005,0.5162494510320599,1.0,0.009615384615384581,0.08333333333333337,0.9894736842105263,0.877784180094975,0.0,0.8,0.0,0.0,0.0,0.34042553191489366,0.5714285714285714,0.9090909090909091,0.0,1.0,0.8571428571428571,0.0,1.0,0.19999999999999996,0.40476190476190466,0.7234042553191489,0.9368686868686869,0.0,0.0,0.7567567567567568,0.9190751445086706,0.0,0.875,0.0,0.0,0.0,0.06451612903225812,0.13043478260869568,0.2857142857142858,0.2826797385620915,0.0,0.0,0.028571428571428692,0.78125,0.0,0.28888888888888886,0.0,0.04263565891472865,0.24876704380620818,0.3999999999999999,0.9892857142857143,0.7720588235294118,0.0,m2
0.0,0.0,0.0,0.65625,0.05263157894736836,0.2857142857142857,0.4736842105263158,0.15555555555555567,0.5,0.5714285714285714,0.9090909090909091,0.790241448692153,0.8333333333333334,0.25,0.0,1.0,0.0,0.9166666666666666,0.8947368421052632,0.1948665232904493,0.6666666666666667,0.0,0.0,0.0,1.0,0.34042553191489366,0.0,0.9090909090909091,0.0,1.0,0.8571428571428571,0.7857142857142857,0.6666666666666667,0.0,0.6428571428571428,0.27659574468085113,0.9376,0.11666666666666681,0.6666666666666666,0.6447876447876448,0.38150289017341044,0.7309322033898304,0.23181818181818192,0.0,0.33333333333333326,1.0,0.3999999999999999,0.13043478260869568,0.2857142857142858,0.8366013071895425,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.0,0.8091603053435115,0.14926022628372493,0.38808071328015026,0.6666666666666666,0.0808823529411763,0.32867132867132876,m2
0.45833333333333337,0.0,0.0,0.125,0.0,0.0,1.0,0.15555555555555567,0.5,0.8571428571428572,0.6796116504854369,0.9442896935933147,0.0,0.25,0.5909427443237907,0.6675229357798165,0.3846153846153846,0.9166666666666666,0.0,0.6931952932591444,0.8282442748091603,0.8,0.0,0.0,0.0,0.0,0.19999999999999996,0.9090909090909091,0.0,1.0,1.0,0.9047619047619048,1.0,0.19999999999999996,0.6428571428571428,1.0,0.3686868686868686,0.7833333333333333,0.6666666666666666,0.0,0.993421052631579,0.8983050847457626,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.5714285714285714,0.76,0.0,0.5,0.4285714285714285,0.78125,0.0,0.0,0.2775712515489468,0.0,0.0,0.38808071328015026,0.0,0.9285714285714286,0.49650349650349657,m2
0.0,0.0,0.0,0.125,0.41161356628982526,0.2857142857142857,0.4736842105263158,0.0,0.5,0.2857142857142857,0.5416666666666666,0.4581582633053223,1.0,0.55,0.0,0.0,0.3846153846153846,0.9166666666666666,0.9942196531791907,0.0,0.0,0.0,0.0,0.0,0.8,0.9333333333333333,0.0,0.9090909090909091,0.40749414519906324,1.0,0.5714285714285714,0.0,0.6666666666666667,0.3999999999999999,0.8452380952380952,0.27659574468085113,0.3686868686868686,0.7833333333333333,0.6666666666666666,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.06451612903225812,0.13043478260869568,0.2857142857142858,0.5049019607843137,0.0,0.0,0.028571428571428692,0.6666666666666667,0.5714285714285714,0.28888888888888886,0.0,0.0,0.0,0.38808071328015026,0.9726775956284153,0.0,0.0,m2
0.0,0.0,0.5777777777777777,0.125,0.0,0.4285714285714286,0.21052631578947378,0.0,0.5,0.8571428571428572,0.0,0.8176593521421107,0.16666666666666674,0.25,0.570496516642707,1.0,0.3846153846153846,0.0,0.8947368421052632,0.877784180094975,0.0,0.0,0.0,0.6100330305532617,0.0,0.0,0.19999999999999996,0.09090909090909094,0.5384615384615384,1.0,1.0,0.3571428571428571,0.6666666666666667,0.3999999999999999,0.6428571428571428,0.7234042553191489,1.0,0.7833333333333333,0.39682539682539675,0.6447876447876448,0.9190751445086706,0.0,0.0,0.0,0.0,0.33333333333333326,0.9333333333333333,0.0,0.0,0.5049019607843137,0.0,0.5,0.0,0.46875,0.5714285714285714,0.0,0.0,0.9805327868852459,0.0,0.8,0.6666666666666667,0.7720588235294118,0.0,m2
0.0,0.0,0.5777777777777777,0.6354166666666666,0.3651079136690648,0.4285714285714286,0.21052631578947378,0.15555555555555567,0.5,0.8571428571428572,0.5825242718446602,0.4581582633053223,1.0,0.55,0.0,0.973927392739274,0.0,0.0,0.9894736842105263,0.877784180094975,0.0,0.0,0.0,0.6101694915254237,1.0,0.27659574468085113,0.19999999999999996,0.0,0.6923076923076923,1.0,1.0,0.7142857142857143,0.6666666666666667,0.8,0.8452380952380952,0.27659574468085113,0.9368686868686869,0.11666666666666681,0.39682539682539675,0.7567567567567568,0.9190751445086706,0.0,0.0,0.0,0.3125,0.42222222222222217,0.25806451612903225,0.0,0.3571428571428572,0.8366013071895425,0.0,0.5,0.7428571428571429,0.0,0.5714285714285714,0.28888888888888886,0.34482758620689635,0.04263565891472865,0.14926022628372493,0.8,1.0,0.7720588235294118,0.0,m2
0.8636363636363636,0.0,0.5777777777777777,0.125,0.0,0.22857142857142854,0.4736842105263158,0.15555555555555567,0.5,0.2857142857142857,0.0,0.42023685127133403,1.0,0.55,0.6838438571270595,0.9722935779816514,0.0,0.9166666666666666,0.9248554913294798,0.0,0.0,0.8,0.0,0.6100330305532617,0.0,0.0,0.5714285714285714,0.9090909090909091,0.0,1.0,0.5714285714285714,0.07142857142857151,0.0,0.8,0.8452380952380952,0.0,0.9368686868686869,0.11666666666666681,0.6666666666666666,0.6447876447876448,0.0,0.0,0.875,0.0,0.0,0.33333333333333326,0.9333333333333333,0.13043478260869568,0.2857142857142858,0.8366013071895425,0.0,0.0,0.0,0.6666666666666667,0.5714285714285714,0.28888888888888886,0.4944578313253012,0.04263565891472865,0.14926022628372493,0.38808071328015026,0.8333333333333333,0.0,0.0,m2
0.0,0.9212253829321663,0.0,0.0,0.849049331963001,0.5714285714285715,0.21052631578947378,0.4555555555555556,0.5,0.2857142857142857,0.0,0.0,0.16666666666666674,0.55,0.918918918918919,0.9722935779816514,0.009615384615384581,0.08333333333333337,0.9894736842105263,0.6200869379120166,0.6666666666666667,0.0,0.624,0.0,0.21153846153846156,0.851063829787234,0.6857142857142857,0.0,0.06109324758842438,1.0,0.5714285714285714,0.3571428571428571,0.0,0.3999999999999999,0.8452380952380952,0.7234042553191489,0.9368686868686869,0.0,0.0,0.8918918918918919,0.8670520231213873,0.7309322033898304,0.23181818181818192,0.0,0.0,0.0,0.5483870967741936,0.7391304347826086,0.3571428571428572,0.3870192307692307,0.0,0.0,0.0,0.0,0.5714285714285714,0.28888888888888886,0.32156660654470504,0.007751937984496138,0.24876704380620818,0.25574847489441577,0.07037457434733252,0.42647058823529405,0.32867132867132876,m2
0.8636363636363636,0.9212253829321663,0.0,0.0,0.7676002055498459,0.9428571428571428,0.21052631578947378,0.4,0.5,0.8571428571428572,0.0,0.0,1.0,0.25,0.570496516642707,0.263036303630363,0.0,0.9166666666666666,0.9248554913294798,0.0,0.0,0.8,0.624,0.0,0.21153846153846156,0.6170212765957447,0.9428571428571428,0.0,0.3454332552693208,1.0,1.0,0.6904761904761905,0.20000000000000007,0.3999999999999999,0.6428571428571428,0.7234042553191489,0.0,0.11666666666666681,0.6666666666666666,0.6447876447876448,0.0,0.0,0.875,0.6666666666666667,0.33333333333333326,0.0,0.9333333333333333,0.8260869565217391,0.3571428571428572,0.0,0.0,0.5,0.7428571428571429,0.33333333333333337,0.5714285714285714,0.0,0.3190361445783132,0.872093023255814,1.0,0.38808071328015026,0.8333333333333333,0.0,0.0,m2
0.0,0.78,0.0,0.6354166666666666,0.9411861614497529,0.22857142857142854,0.631578947368421,0.4555555555555556,0.5,0.5714285714285714,0.875,0.7741935483870968,0.0,0.0,0.44691627768398046,0.26385321100917436,0.9134615384615384,1.0,0.7052631578947368,0.5059484757798274,0.6666666666666667,0.0,0.624,0.0,0.8269230769230769,0.851063829787234,0.5714285714285714,0.9090909090909091,0.8333333333333334,1.0,0.8571428571428571,0.9081400636653024,0.20000000000000007,0.19999999999999996,0.0,0.0,0.0,0.9833333333333333,0.8888888888888888,0.16216216216216217,0.7803468208092486,0.7309322033898304,0.35121951219512193,0.0,0.33333333333333326,1.0,0.5483870967741936,0.13043478260869568,0.5714285714285714,0.64,0.0,0.0,0.4285714285714285,0.33333333333333337,0.0,0.6444444444444444,0.62180916976456,1.0,1.0,0.0,0.31441543700340513,0.3088235294117647,0.32867132867132876,m2
0.0,0.9212253829321663,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5714285714285714,0.0,0.821953781512605,0.6666666666666667,0.25,0.918918918918919,0.6675229357798165,0.0,0.0,1.0,0.0,0.0,0.0,0.624,0.0,0.21153846153846156,0.0,0.19999999999999996,0.2727272727272728,0.3454332552693208,1.0,0.8571428571428571,0.07142857142857151,0.6666666666666667,0.19999999999999996,0.6428571428571428,0.7234042553191489,0.3686868686868686,0.11666666666666681,0.39682539682539675,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3633633633633634,0.0,0.10970797158642465,0.5617081182543406,1.0,0.0,0.0,m2
0.0,0.0,0.5777777777777777,0.125,0.5883031301482702,0.2857142857142857,0.21052631578947378,0.4555555555555556,0.5,0.5714285714285714,0.0,0.790241448692153,0.5,0.55,0.44691627768398046,0.6675229357798165,0.9134615384615384,0.9166666666666666,0.7052631578947368,0.1948665232904493,0.6666666666666667,0.0,0.0,0.6100330305532617,0.8,0.9333333333333333,0.0,0.09090909090909094,0.8412247474747474,1.0,0.8571428571428571,0.0,0.6666666666666667,0.6,0.8452380952380952,0.0,0.3686868686868686,0.9833333333333333,0.6666666666666666,0.16216216216216217,0.38150289017341044,0.7309322033898304,0.23181818181818192,0.0,0.0,0.0,0.25806451612903225,0.13043478260869568,0.0,0.64,0.0,0.0,0.0,1.0,0.7142857142857143,0.28888888888888886,0.4944578313253012,0.0,0.8442515127598,0.38808071328015026,0.47619047619047616,0.0808823529411763,0.32867132867132876,m2
0.0,0.0,0.5777777777777777,0.6354166666666666,0.3651079136690648,0.2857142857142857,0.21052631578947378,0.7777777777777778,0.5,0.5714285714285714,0.0,0.0,0.0,0.55,0.918918918918919,0.9722935779816514,0.009615384615384581,0.9166666666666666,0.9894736842105263,0.30097387759967964,0.0,0.0,0.0,0.6101694915254237,1.0,0.27659574468085113,0.0,0.0,0.5160771704180064,1.0,0.8571428571428571,0.31135531135531125,0.20000000000000007,0.19999999999999996,0.8452380952380952,0.7234042553191489,0.9368686868686869,0.0,0.6666666666666666,0.8918918918918919,0.38150289017341044,0.0,0.23181818181818192,0.0,0.3125,0.42222222222222217,0.25806451612903225,0.13043478260869568,0.3571428571428572,0.7355769230769231,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.3633633633633634,0.8091603053435115,0.24876704380620818,0.38808071328015026,0.9523809523809523,0.0808823529411763,0.0,m2
0.0,0.0,0.5777777777777777,0.0,0.3651079136690648,0.22857142857142854,0.21052631578947378,0.7777777777777778,0.5,0.8571428571428572,0.0,0.8176593521421107,0.6666666666666667,0.18000000000000005,0.570496516642707,0.26385321100917436,0.0,0.08333333333333337,0.9248554913294798,0.0,0.6666666666666667,0.0,0.0,0.6100330305532617,0.0,0.27659574468085113,0.5714285714285714,0.0,0.6112412177985949,1.0,1.0,0.07142857142857151,0.6666666666666667,0.19999999999999996,0.40476190476190466,0.7234042553191489,0.0,0.11666666666666681,0.0,0.6447876447876448,0.0,0.7309322033898304,0.0,0.0,0.0,0.0,0.0,0.13043478260869568,0.3571428571428572,0.7859477124183006,0.0,0.5,0.0,1.0,0.0,0.28888888888888886,0.3190361445783132,0.872093023255814,1.0,0.25574847489441577,0.8333333333333333,0.0,0.6588235294117647,m2
0.0,0.0,0.0,0.125,0.0,0.9428571428571428,0.21052631578947378,0.4,0.5,0.8571428571428572,0.0,0.9503722084367245,0.0,0.0,0.9431604556010174,0.6675229357798165,0.3846153846153846,1.0,0.8947368421052632,0.5059484757798274,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,0.09090909090909094,0.0,1.0,1.0,0.07142857142857151,1.0,0.19999999999999996,0.0,0.9361702127659575,0.3686868686868686,0.7833333333333333,0.0,0.6447876447876448,0.7803468208092486,0.7309322033898304,0.35121951219512193,0.0,0.33333333333333326,0.33333333333333326,0.9333333333333333,0.8260869565217391,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.6444444444444444,0.5650557620817844,0.0,0.0,0.3309143686502176,0.6666666666666667,0.3088235294117647,0.32867132867132876,m2
0.8636363636363636,0.0,0.5777777777777777,0.6354166666666666,0.0,0.22857142857142854,0.0,0.0,0.5,0.8571428571428572,0.5833333333333333,0.0,1.0,0.0,0.918918918918919,0.0,0.009615384615384581,0.9166666666666666,1.0,0.0,0.0,0.8,0.0,0.6101694915254237,0.8269230769230769,0.0,0.5714285714285714,0.2727272727272728,0.40749414519906324,1.0,1.0,0.7857142857142857,0.20000000000000007,0.3999999999999999,0.0,0.7234042553191489,0.3686868686868686,0.0,0.6666666666666666,0.8918918918918919,0.0,0.0,0.875,0.0,0.3125,0.42222222222222217,0.0,0.13043478260869568,0.1428571428571429,0.5480769230769231,0.0,0.5,0.4,0.33333333333333337,0.5714285714285714,0.6444444444444444,0.3633633633633634,0.0,0.18284661931070767,0.38808071328015026,1.0,0.0,0.0,m2
0.0,0.9212253829321663,0.0,0.125,0.6235914332784185,0.2857142857142857,0.6666666666666666,0.4,0.5,0.8571428571428572,0.33009708737864085,0.9442896935933147,0.16666666666666674,0.94,0.7776406712734452,0.0,0.9134615384615384,0.08333333333333337,0.0,0.8970227648151972,0.0,0.0,0.624,0.0,0.8,0.9333333333333333,0.0,0.0,0.9139835858585859,1.0,1.0,0.6190476190476191,1.0,0.3999999999999999,0.9880952380952381,0.0,0.3686868686868686,0.9833333333333333,0.0,0.0,0.993421052631579,0.0,0.23181818181818192,0.6666666666666667,0.0,0.33333333333333326,0.06451612903225812,0.13043478260869568,0.3571428571428572,0.68,0.0,0.5,0.028571428571428692,0.78125,0.5714285714285714,0.8888888888888888,0.9499380421313507,0.703125,0.8442515127598,0.25574847489441577,0.0,0.9285714285714286,0.0,m2
0.0,0.0,0.0,0.0,0.3651079136690648,0.2857142857142857,0.4736842105263158,0.4555555555555556,0.5,0.2857142857142857,0.0,0.821078431372549,0.6666666666666667,0.55,0.0,0.26385321100917436,0.009615384615384581,0.08333333333333337,0.9942196531791907,0.0,0.0,0.0,0.0,0.0,0.0,0.27659574468085113,0.0,0.9090909090909091,0.3454332552693208,1.0,0.5714285714285714,0.07142857142857151,0.0,0.19999999999999996,0.8452380952380952,0.27659574468085113,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.13043478260869568,0.2857142857142858,0.2826797385620915,0.0,0.0,0.0,1.0,0.0,0.28888888888888886,0.0,0.872093023255814,0.0,0.25574847489441577,0.9761904761904762,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.41161356628982526,0.0,0.631578947368421,0.15555555555555567,0.0,0.5714285714285714,0.0,0.9154929577464789,1.0,0.18000000000000005,0.0,0.6675229357798165,0.6826923076923077,0.0,0.8947368421052632,0.1948665232904493,0.6666666666666667,0.0,0.0,0.0,0.0,0.34042553191489366,0.19999999999999996,0.9090909090909091,0.0,0.0,0.8571428571428571,0.31135531135531125,1.0,0.8,0.40476190476190466,0.27659574468085113,0.3686868686868686,0.5,0.39682539682539675,0.6447876447876448,0.38150289017341044,0.7309322033898304,0.23181818181818192,0.0,0.33333333333333326,0.0,0.3999999999999999,0.0,0.5714285714285714,0.8366013071895425,1.0,0.0,0.0,1.0,0.5714285714285714,0.28888888888888886,0.0,0.0,0.9392265193370166,0.5617081182543406,0.6666666666666666,0.0808823529411763,0.32867132867132876,runif
0.45833333333333337,0.8481848184818482,0.0,0.125,0.849049331963001,0.9428571428571428,0.631578947368421,0.0,0.0,0.8571428571428572,0.9090909090909091,0.3722334004024145,0.0,0.55,0.6838438571270595,1.0,0.3846153846153846,0.9166666666666666,0.8947368421052632,0.30097387759967964,0.0,0.8,0.624,0.0,0.0,1.0,0.9428571428571428,0.9090909090909091,0.3440514469453375,0.0,1.0,0.7857142857142857,0.0,0.19999999999999996,0.8452380952380952,0.0,1.0,0.7833333333333333,0.6666666666666666,0.6447876447876448,0.38150289017341044,0.0,0.0,0.6666666666666667,0.33333333333333326,0.33333333333333326,1.0,0.8260869565217391,0.5714285714285714,0.5049019607843137,1.0,0.5,0.4,1.0,0.0,0.28888888888888886,0.4944578313253012,1.0,0.0,0.38808071328015026,0.40295119182746864,0.0808823529411763,0.0,runif
