0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,y
,,,,,,0.125,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.2666666666666666,,,,0.0,,,,,,,0.0,0.5574217943423497,0.8888888888888888,0.8820741566768888,,,0.0,0.0,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,,0.0,0.809291472210437,0.854066985645933,0.9212598425196851,,,0.0,0.0,,,0.0,,,,,,,0.33333333333333326,,,0.0,,,,,0.1875,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,0.6444444444444444,,,,,,,0.8153846153846154,,,,0.5555555555555556,,,,,,,0.0,0.6976694000863186,0.6428571428571429,0.7769607843137255,,,0.0,0.0,,,0.0,actual
,,,,0.7258064516129032,,,,,0.6052631578947368,,,,,,,0.7777777777777778,,,,,,,,,,,,,,,0.16666666666666674,,,,,,,,,,,,0.9656683710737765,,,,,,0.0714285714285714,0.08333333333333337,,,0.9894736842105263,0.6200869379120166,,0.0,,1.0,0.0,0.8282442748091603,,,0.5850737812572429,,,,,0.44217687074829926,,,,,0.8870967741935484,,,,,,,0.9722222222222222,,,,,,,,,,,,,,,0.3999999999999999,,,,,,,,,,,,0.9361702127659575,,,,,,0.0,0.0,,,0.8918918918918919,0.8680723864921636,,0.0,,0.8732394366197183,0.0,0.8983050847457626,,,0.0,,,,,0.326086956521739,,,,,0.44963791968400246,,,,,,,0.8809523809523809,,,,,,,,,,,,,,,0.6753246753246753,,,,,,,,,,,,0.5503736150476681,,,,,,0.11111111111111116,0.2536063285248952,,,0.07037457434733252,0.42647058823529405,,0.0,,0.9197932889706923,0.0,0.49650349650349657,,,0.45856353591160226,actual
,,,,,,,,0.9305555555555556,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.4482758620689655,,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,0.8947368421052632,0.7237094205839859,,0.6727459920576555,,0.84375,0.0,0.0,,,0.0,,,,,,,,,0.6283185840707964,,,,,0.3440514469453375,,,0.4722222222222222,,,,,,,,,,,,,,0.7619047619047619,,,,,,,,,,,0.45106479383778886,,,,,,0.0,,,,0.44999999999999996,,0.6447876447876448,0.8670520231213873,,1.0,,0.4794520547945206,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,,0.5049019607843137,,,0.3571428571428571,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,0.703125,,,,0.0,,0.6666666666666667,0.42647058823529405,,0.9264705882352942,,0.6425031856151777,0.0,0.0,,,0.0,actual
,0.0,,,,,,,1.0,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,0.18000000000000005,,,,,,0.2264150943396226,,,,,,,,,,,,0.9894736842105263,0.1948665232904493,,0.0,,0.84375,0.0,0.8282442748091603,,,0.0,,0.0,,,,,,,0.48672566371681414,,,,,0.46042471042471045,,,,,,,,,,,,,,,,,,,,,,0.40476190476190466,,,,,,0.0,,,,,,,,,,,,0.8918918918918919,0.3838261431572144,,0.0,,0.4794520547945206,0.0,0.8983050847457626,,,0.0,,0.23181818181818192,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.28888888888888886,,,,,,0.5967741935483871,,,,,,,,,,,,0.9523809523809523,0.0808823529411763,,0.0,,0.6425031856151777,0.0,0.49650349650349657,,,0.0,actual
0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4545454545454545,,,,,,,,,1.0,0.0,0.0,,,,,0.8947368421052632,0.1948665232904493,,0.0,0.5108695652173914,0.0,0.0,0.6666666666666667,,,0.5452344776080966,0.0,,,,,,,,0.6458333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8372093023255813,,,,,,,,,0.6392887383573242,0.0,0.11666666666666681,,,,,0.6447876447876448,0.3838261431572144,,0.0,0.5945945945945945,0.0,0.0,0.7309322033898304,,,0.4898736104766256,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,0.10970797158642465,,,,,0.6666666666666667,0.0808823529411763,,0.0,0.4915254237288136,0.0,0.0,0.32867132867132876,,,0.6298342541436465,actual
,,,,,,0.125,,,,,0.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.5574217943423497,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,,0.0,,,,,0.19999999999999996,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.8071450934010506,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,,0.33333333333333326,,,,,0.0,,,,,,,,,,,,0.35,,,,,,,,,,,,0.6444444444444444,,,,,,,,,,,,,,,,,0.0,0.0,0.697022386437731,0.0,0.0,,,0.0,0.0,,,0.0,actual
0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.676300578034682,0.0,,0.5714285714285714,,,0.0,0.0,,,,0.0,,,0.0,,,0.05555555555555569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1.0,,,,,,,,0.16216216216216217,0.0,,0.9734821117979182,,,0.0,0.0,,,,0.0,,,0.33333333333333326,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6444444444444444,,,,,,,,,,0.6,,,,,,,,0.7380952380952381,0.0,,0.7769607843137255,,,0.0,0.0,,,,actual
0.7564102564102564,,1.0,,,,0.125,0.2829006266786035,,0.0,,,,0.15555555555555567,,,,,,,,,,0.13541666666666674,,,,,,,0.06164383561643827,,,,,,,,,,,,,,,,,0.3606557377049181,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.5212121212121212,,0.624,,,,0.0,0.11111111111111116,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,0.5,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.390909090909091,,0.6666666666666667,,,,0.33333333333333326,0.517921868707209,,0.0,,,,0.76,,,,,,,,,,0.35,,,,,,,1.0,,,,,,,,,,,,,,,,,0.9230769230769231,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,actual
,,,,,,,,0.7962264150943396,,,,,,,,,,,,,,,,,,,,0.27504911591355585,,0.0,,,,,,,,,,,0.0,,,,,,,0.3793103448275862,,,,0.7,0.0,0.5574217943423497,,0.0,,,0.0,0.0,,,0.8799531577657344,,,,,,,,,0.31858407079646023,,,,,,,,,,,,,,,,,,,,0.4,,0.0,,,,,,,,,,,0.44038642789820914,,,,,,,0.11666666666666681,,,,0.8095238095238095,0.0,0.8071450934010506,,0.0,,,0.0,0.0,,,0.606060606060606,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,1.0,0.0,0.6964285714285714,,0.0,,,0.0,0.0,,,0.7127071823204421,actual
,,,,,,,0.0,0.0,,0.0845274279924737,,,,,,,,,,0.4725274725274725,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.7052631578947368,0.30097387759967964,,0.0,,,0.0,0.0,,,0.8717519507609899,,,,,,,,0.3749999999999999,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.16216216216216217,0.3838261431572144,,0.0,,,0.0,0.0,,,0.6718620116375728,,,,,,,,0.10256410256410231,1.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,0.47619047619047616,0.0808823529411763,,0.0,,,0.0,0.0,,,0.7127071823204421,actual
,,,,,,,,,0.6052631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,0.18000000000000005,,,,,,,,,,,,,,,,,,0.9894736842105263,0.30097387759967964,,0.0,,,0.0,0.0,,,0.5452344776080966,,,,,,,,,,0.8870967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,0.40476190476190466,,,,,,,,,,,,,,,,,,0.7567567567567568,0.3838261431572144,,0.0,,,0.0,0.0,,,0.3939393939393939,,,,,,,,,,0.4507227332457292,,,,,,,,,,,,,,,,,,,,,,,,,,0.28888888888888886,,,,,,,,,,,,,,,,,,0.48808172531214533,0.0808823529411763,,0.0,,,0.0,0.0,,,0.6298342541436465,actual
,,,,,,,,,,,,,0.4,,,0.41666666666666674,,,,,,,,,,,,,,,,,,,0.94,,,,,,,,,,,1.0,,,,1.0,0.3076923076923076,,0.9894736842105263,0.5059484757798274,,0.0,0.19999999999999996,0.0,0.0,0.9325699745547074,,,0.03307962529273978,,,,,,,,,,,,,,0.04607508532423221,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,0.9880952380952381,,,,,,,,,,,1.0,,,,0.9841269841269841,0.65,,0.8918918918918919,0.7820326385522702,,0.0,0.5945945945945945,0.0,0.0,0.9682203389830508,,,0.0,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,,,,,,,,0.0,,,,0.9151079136690647,0.29268292682926844,,0.9523809523809523,0.3088235294117647,,0.0,0.4915254237288136,0.0,0.0,0.7832167832167832,,,0.0,actual
,0.45833333333333337,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,,0.9894736842105263,0.6200869379120166,,0.0,0.0,,0.0,0.9325699745547074,,,0.7368266978922716,,0.7142857142857143,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,0.7017543859649122,,,,,,,,,,,,,0.6392887383573242,,,,,,,0.7567567567567568,0.8680723864921636,,0.0,0.10810810810810811,,0.0,0.9682203389830508,,,0.4487738985868662,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.023941068139963217,,,,,,,,,,,,,0.0,,,,,,,1.0,0.42647058823529405,,0.0,0.0,,0.0,0.7832167832167832,,,0.6298342541436465,actual
,,0.0,0.5777777777777777,0.0,,,0.3444144953578916,,,,0.08277511961722483,0.17543859649122806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.3793103448275862,,,,,0.8947368421052632,0.1948665232904493,,0.0,0.5543478260869565,,0.0,0.8282442748091603,,,0.5850737812572429,,,0.0,0.6100330305532617,0.0,,,0.3749999999999999,,,,0.5714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4447331128956069,,0.27659574468085113,,,0.0,,0.11666666666666681,,,,,0.6447876447876448,0.3838261431572144,,0.0,0.32432432432432434,,0.0,0.8983050847457626,,,0.2579564489112228,,,0.0,0.0,0.0,,,0.0,,,,0.13043478260869568,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.5555555555555556,,0.0,,,,,0.6666666666666667,0.0808823529411763,,0.0,0.728813559322034,,0.0,0.49650349650349657,,,0.45856353591160226,actual
,,,0.0,,,,0.0,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.09634551495016608,,,,,,,,,,,,,,0.3606557377049181,,,0.08333333333333337,,,0.676300578034682,0.0,0.45925925925925926,0.0,,,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,0.03571428571428559,,,0.0,,,0.16216216216216217,0.0,0.08907672301690495,0.0,,,0.0,0.0,,,,,,,0.33333333333333326,,,,0.26580749093838096,,,,,,,0.7272727272727273,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.9230769230769231,,,0.2536063285248952,,,0.7380952380952381,0.0,0.07142857142857151,0.0,,,0.0,0.0,,,,actual
0.7564102564102564,,,,,,,,,0.7325581395348837,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,0.3877551020408163,,0.0,0.019886363636363535,,0.0,0.0,,,0.0,0.0,,,,0.5212121212121212,,,,,,,,,0.6774193548387097,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,0.39682539682539675,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,0.390909090909091,,,,,,,,,0.967741935483871,,,,,,,,,,,,,,,,,,,0.78125,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,0.0,0.36296296296296293,,0.0,0.0,,,0.0,0.0,,,,actual
,,,,,,,,,0.6052631578947368,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.18000000000000005,,,,,,,,,,0.0,,,,,,,,0.9894736842105263,0.6200869379120166,,1.0,,0.0,0.0,0.9295774647887324,,,0.0,,,,,,,,,,0.8870967741935484,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.40476190476190466,,,,,,,,,,1.0,,,,,,,,0.7567567567567568,0.8680723864921636,,0.0,,0.0,0.0,0.7309322033898304,,,0.0,,,,,,,,,,0.4507227332457292,,,,,,,,,,,,,,0.35,,,,,,,,,,,,0.28888888888888886,,,,,,,,,,0.0,,,,,,,,0.48808172531214533,0.42647058823529405,,0.0,,0.0,0.0,0.32867132867132876,,,0.0,actual
,,,0.0,,,,,0.9655172413793104,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37254901960784315,,,,0.0,,,,,,,0.3793103448275862,,,,,0.676300578034682,0.0,,0.0,0.5543478260869565,,0.0,0.0,,,0.5452344776080966,,,,0.0,,,,,0.6283185840707964,,,,0.2727272727272728,,,,,,,,,,,,,,,,,,,,,,,,,0.2790697674418605,,,,0.45106479383778886,,,,,,,0.11666666666666681,,,,,0.16216216216216217,0.0,,0.0,0.32432432432432434,,0.0,0.0,,,0.3939393939393939,,,,0.33333333333333326,,,,,0.0,,,,0.08133971291866016,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,,,0.7380952380952381,0.0,,0.0,0.728813559322034,,0.0,0.0,,,0.6298342541436465,actual
0.0,0.0,,0.5777777777777777,,,,,1.0,,,0.18421052631578938,,,,,,,,,,,,,,,,0.875,,0.9142857142857143,,0.6666666666666667,,,,,,,,0.0,,,,,,0.34464572345792244,,,,,,,,0.676300578034682,0.0,,0.0,,0.84375,0.0,0.0,,,0.0,0.0,0.0,,0.6100330305532617,,,,,0.9380530973451328,,,0.0,,,,,,,,,,,,,,,,0.9081400636653024,,1.0,,0.19999999999999996,,,,,,,,1.0,,,,,,0.6666666666666667,,,,,,,,0.16216216216216217,0.0,,0.0,,0.4794520547945206,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,1.0,,,0.13043478260869568,,,,,,,,,,,,,,,,0.4375,,0.6666666666666667,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.7380952380952381,0.0,,0.0,,0.6425031856151777,0.0,0.0,,,0.0,actual
,,0.0,,0.0,,0.125,,0.7931034482758621,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.676300578034682,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,0.0,,0.0,,0.8571428571428572,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,0.16216216216216217,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,0.0,,0.0,,1.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5555555555555556,,,,,,,0.7380952380952381,0.0,,0.0,,,0.0,0.0,,,,actual
,,,,,,0.0,,,0.3651079136690648,,,,,0.6352941176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,0.8947368421052632,0.6365543296537355,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,,,0.27659574468085113,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43906471421823334,,0.27659574468085113,,,,0.3686868686868686,,,,,,0.6447876447876448,0.7820326385522702,,0.0,0.10810810810810811,,0.0,0.0,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,0.6666666666666667,0.3088235294117647,,0.0,0.0,,0.0,0.0,,,0.0,actual
0.7228106676754302,,,,0.7258064516129032,,,,,,0.0,,,,0.11764705882352944,,,,,,,,,,,,,,,,,,,,,,,0.37254901960784315,,,,,,,,0.4285714285714286,,0.0,,,,,,0.676300578034682,0.0,,0.0,,,0.0,0.0,,,,0.5212121212121212,,,,0.8876453807329383,,,,,,0.13599062133645967,,,,0.6875,,,,,,,,,,,,,,,,,,,,,,,0.2790697674418605,,,,,,,,0.0,,0.0,,,,,,0.16216216216216217,0.0,,0.0,,,0.0,0.0,,,,0.390909090909091,,,,0.4271658267338613,,,,,,0.0888888888888889,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.37142857142857144,,0.6923076923076923,,,,,,0.7380952380952381,0.0,,0.0,,,0.0,0.0,,,,actual
0.0,,,0.5777777777777777,,,,,,0.0,,,,,,,0.41666666666666674,,0.0,,,,,0.6666666666666667,,0.18181818181818188,,0.5416666666666666,,,0.7857142857142857,,,,,0.0,,,,,,0.2264150943396226,,,,,0.6122448979591837,,0.0,,,,0.0,0.9248554913294798,0.0,,0.0,,,0.0,0.0,,,0.8717519507609899,0.0,,,0.6100330305532617,,,,,,0.4354838709677419,,,,,,,0.02777777777777779,,0.6666666666666667,,,,,0.0,,0.09999999999999998,,0.0,,,0.5952380952380952,,,,,0.0,,,,,,0.0,,,,,0.7428571428571429,,0.0,,,,0.0,0.6447876447876448,0.0,,0.0,,,0.0,0.0,,,0.721181665905284,0.0,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0,,,,,0.35,,0.5,,0.0625,,,0.7122905027932961,,,,,0.6444444444444444,,,,,,0.5967741935483871,,,,,0.9259259259259259,,0.1568627450980392,,,,0.0,0.8333333333333333,0.0,,0.0,,,0.0,0.0,,,0.7127071823204421,actual
,,,,,,,,1.0,,,0.18421052631578938,,,,,,,0.0,,,,,,,,,,,,,,,,,0.18000000000000005,,,,,,0.0,,,,,,,,,,,,0.676300578034682,0.0,,0.0,,0.0,0.0,0.8282442748091603,,,0.5850737812572429,,,,,,,,,0.48672566371681414,,,0.0,,,,,,,0.38888888888888895,,,,,,,,,,,,,,,,,0.40476190476190466,,,,,,0.45650203896692343,,,,,,,,,,,,0.16216216216216217,0.0,,0.0,,0.0,0.0,0.8983050847457626,,,0.0,,,,,,,,,1.0,,,0.13043478260869568,,,,,,,0.4756446991404011,,,,,,,,,,,,,,,,,0.28888888888888886,,,,,,0.0,,,,,,,,,,,,0.7380952380952381,0.0,,0.0,,0.0,0.0,0.8588235294117648,,,0.45856353591160226,actual
,,,,0.7258064516129032,,0.125,,,0.0,,,,0.15555555555555567,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.7075471698113207,,,,,,,,,0.0,,,0.0,0.5574217943423497,0.45925925925925926,0.0,,,0.0,0.0,,,,,,,,0.8876453807329383,,0.0,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.6265942371280113,,,,,,,,,0.39682539682539675,,,0.0,0.8071450934010506,0.2791068580542265,0.0,,,0.0,0.0,,,,,,,,0.326086956521739,,0.33333333333333326,,,0.0,,,,0.76,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.9193548387096774,,,,,,,,,0.5625872498836668,,,0.0,0.6976694000863186,0.07142857142857151,0.0,,,0.0,0.0,,,,actual
,,,,0.0,,0.65625,,0.7931034482758621,,,,,,,,0.050000000000000044,,0.5555555555555556,,0.16666666666666652,,,0.9758064516129032,,,,,,,,,,,,,,,,,,,0.0,0.44691627768398046,,,,,,,,,0.0,0.676300578034682,0.0,,0.0,,,0.0,0.9295774647887324,,,0.5850737812572429,,,,,0.0,,0.42592592592592593,,0.31858407079646023,,,,,,,,0.02777777777777779,,0.0,,0.3023255813953487,,,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,0.0,0.16216216216216217,0.0,,0.0,,,0.0,0.7309322033898304,,,0.0,,,,,0.0,,1.0,,1.0,,,,,,,,0.11904761904761907,,0.0,,0.6,,,0.35,,,,,,,,,,,,,,,,,,,0.8159246575342466,0.4944578313253012,,,,,,,,,0.0,0.7380952380952381,0.0,,0.0,,,0.0,0.6588235294117647,,,0.45856353591160226,actual
,,,,0.7258064516129032,,,,0.0,0.5930232558139534,,,,,0.11764705882352944,,0.050000000000000044,,0.5555555555555556,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.3958201393286891,,,,,0.0,0.5574217943423497,0.8888888888888888,0.0,,,0.0,0.0,,,0.6307088973011248,,,,,0.8876453807329383,,,,0.0,0.4354838709677419,,,,,0.0,,0.02777777777777779,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.45106479383778886,,,,,,,0.11666666666666681,,,,,0.0,0.8071450934010506,0.854066985645933,0.0,,,0.0,0.0,,,0.0,,,,,0.326086956521739,,,,1.0,0.25674786043449616,,,,,0.0,,0.052631578947368474,,0.0,,,,,0.35,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,0.6976694000863186,0.6428571428571429,0.0,,,0.0,0.0,,,0.45856353591160226,actual
,,,,,,,,0.9305555555555556,,,0.9244019138755981,0.631578947368421,,0.6352941176470588,,,,,,,,,,,,,,,,,,,,,0.18000000000000005,,0.0,,,,,,0.5927684441197956,,,,,,,,0.11538461538461542,,0.9894736842105263,0.6200869379120166,,0.0,0.16304347826086962,0.0,0.0,0.6666666666666667,,,0.82004068914012,,,,,,,,,0.6283185840707964,,,0.9428571428571428,0.9090909090909091,,0.7878787878787878,,,,,,,,,,,,,,,,,,,,,0.40476190476190466,,0.5813953488372092,,,,,,0.34122807017543877,,,,,,,,0.0,,0.8918918918918919,0.8680723864921636,,0.0,0.0,0.0,0.0,0.7309322033898304,,,0.8484848484848485,,,,,,,,,0.0,,,0.8260869565217391,0.6494845360824741,,0.0625,,,,,,,,,,,,,,,,,,,,,0.28888888888888886,,0.0,,,,,,0.0,,,,,,,,0.36585365853658536,,0.9523809523809523,0.42647058823529405,,0.0,0.3220338983050849,0.0,0.0,0.32867132867132876,,,0.8342541436464088,actual
,,,,,,,0.8979409131602507,,0.6052631578947368,,,,,,,,,,,,,,,,,,0.6796116504854369,,,,,,,,,,0.0,,,,,0.7065217391304348,,,,0.7959183673469388,,,,,,,0.9894736842105263,0.8298044774077206,,0.839918946301925,,,0.0,0.9325699745547074,,,,,,,,,,,0.9767441860465116,,0.8870967741935484,,,,,,,,,,,,,,,,,,0.3571428571428571,,,,,,,,,,0.5813953488372092,,,,,0.8732394366197183,,,,0.9651041666666667,,,,,,,0.8918918918918919,0.9190909534895079,,0.9736842105263158,,,0.0,0.9682203389830508,,,,,,,,,,,0.6646366220056841,,0.4496379196840027,,,,,,,,,,,,,,,,,,0.4285714285714285,,,,,,,,,,0.0,,,,,0.0,,,,0.7222222222222223,,,,,,,0.07037457434733252,0.7720588235294118,,0.7769607843137255,,,0.0,0.7832167832167832,,,,actual
,,,,,,,,,,,0.2252054794520547,,,,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9894736842105263,0.1948665232904493,,1.0,0.5108695652173914,,0.0,0.6666666666666667,,,0.5452344776080966,,,,,,,,,,,,0.5714285714285714,,,,,0.9722222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44999999999999996,,0.7567567567567568,0.3838261431572144,,0.0,0.5945945945945945,,0.0,0.7309322033898304,,,0.3939393939393939,,,,,,,,,,,,0.13043478260869568,,,,,0.8809523809523809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,0.0808823529411763,,0.0,0.4915254237288136,,0.0,0.32867132867132876,,,0.6298342541436465,actual
0.125,,,,,,,,,,,,,,,,,,0.11392405063291122,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4285714285714286,,0.5409836065573771,,,,0.11538461538461542,,0.676300578034682,0.0,,1.0,,0.0,0.0,0.0,,,0.8719051072205533,0.5212121212121212,,,,,,,,,,,,,,,,,,0.38888888888888895,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.7678571428571428,,,,0.0,,0.16216216216216217,0.0,,1.0,,0.0,0.0,0.0,,,0.606060606060606,0.390909090909091,,,,,,,,,,,,,,,,,,0.5334491746307558,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37142857142857144,,0.0,,,,0.36585365853658536,,0.7380952380952381,0.0,,0.8897058823529412,,0.0,0.0,0.0,,,0.7127071823204421,actual
,,0.0,0.5777777777777777,0.7258064516129032,,0.125,0.7401574803149606,0.8125,,,0.18421052631578938,,,,,0.050000000000000044,,,0.0,,,,,,,,,0.5036855036855037,,,,,,,,,,,,,,,0.5909427443237907,,0.5348407937240425,,,,,,,,0.0,0.8558034792483997,,0.6761516629066298,,,0.0,0.0,,,0.0,,,0.0,0.7615798922800718,0.8876453807329383,,0.0,0.2325581395348837,0.48672566371681414,,,0.0,,,,,0.02777777777777779,,,0.0,,,,,,,,,0.6666666666666667,,,,,,,,,,,,,,,0.6296943231441048,,0.6666666666666667,,,,,,,,0.0,0.9736842105263158,,1.0,,,0.0,0.0,,,0.0,,,0.0,1.0,0.326086956521739,,0.33333333333333326,0.5210084033613447,1.0,,,0.13043478260869568,,,,,0.11904761904761907,,,0.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.2775712515489468,,0.0,,,,,,,,0.0,0.9107142857142857,,0.9264705882352942,,,0.0,0.0,,,0.0,actual
,,,,,,,,,,,,,0.15555555555555567,0.0,,0.825,,0.7341772151898733,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,0.19387755102040816,,,,,,,0.676300578034682,0.0,,1.0,,,0.0,0.6666666666666667,,,,,,,,,,,,,,,,,0.0,0.0,,0.8333333333333334,,0.9444444444444444,,,,,,,,,0.9081400636653024,,,,,,,,,,,,,,,,,,,0.8285714285714286,,,,,,,0.16216216216216217,0.0,,0.0,,,0.0,0.7309322033898304,,,,,,,,,,,,,,,,,0.76,0.7272727272727273,,0.5,,0.5294117647058824,,,,,,,,,0.4285714285714285,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.7380952380952381,0.0,,0.0,,,0.0,0.6588235294117647,,,,actual
