0,1,2,y
0.0,0.0,0.6666666666666667,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.0,0.0,0.6666666666666667,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,m2
0.0,0.0,0.6666666666666667,m2
0.33333333333333337,0.6000000000000001,0.33333333333333337,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.33333333333333337,0.8,0.0,m2
0.6666666666666667,0.8,0.6666666666666667,m2
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.0,0.0,0.6666666666666667,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.6666666666666667,0.8,0.6666666666666667,runif
0.33333333333333337,0.6000000000000001,0.33333333333333337,runif
0.0,0.0,0.6666666666666667,runif
0.33333333333333337,0.8,0.0,runif
0.33333333333333337,0.8,0.0,runif
