0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.8384094754653131,0.682927967881985,0.0,0.38650369761709136,0.19999999999999984,0.75,0.5522388059701493,0.0,0.0,0.9045662195707045,0.0618662413125215,0.37914485165794065,0.0,0.0,1.0,0.3098069161121414,0.8737215612606971,0.09950248756218882,0.8534825870646766,1.0,0.5088757396449705,1.0,1.0,0.48484848484848486,0.0,0.5408774168220629,0.0,1.0,0.04511894995898258,0.22580645161290347,0.0,0.3286631640396964,0.9413152462400471,0.8761609907120743,0.7648293963254593,0.6837801608579088,0.6446512468377303,0.02564102564102555,0.44039593365436047,0.9548862625492439,0.9378384392849195,0.532608695652174,0.0,0.2790047525859658,0.6978609625668449,0.3543123543123544,0.9393975867360757,0.0,0.11428571428571432,0.09498956158663863,0.9367215749296907,0.9194503672115613,0.0,0.8668842322226039,0.04000599340725197,0.0,0.9245283018867925,0.5173745173745172,0.0,0.9308993399339934,0.6629213483146068,0.46015578190533246,0.0,0.0,1.0,1.0,1.0,0.9615276607694467,0.8271817868230424,0.8799899801880992,0.21597501115573414,1.0,0.8383206788744976,1.0,0.7628747997253376,0.6437156243634141,0.0,0.9760339032588046,1.0,0.0,0.8782894736842105,0.4793388429752067,0.7416995758373555,0.930379746835443,0.0,1.0,0.9236329935125116,0.9117647058823529,0.7928978042830035,0.989010422041069,0.7877677021030292,1.0,0.07004546219902319,0.8980224893369523,0.18947368421052635,0.5092592592592593,0.35439560439560436,0.0,0.9710127733618065,0.9503386004514672,0.7217391304347827,0.4033546325878594,0.6300148588410104,0.051449275362318914,0.4444444444444444,0.07692307692307676,0.7838983050847458,0.0,0.3701923076923077,0.5319148936170213,0.0,0.2724860705757498,0.0,0.0,1.0,0.0,0.0,0.40816326530612257,1.0,0.28,0.16083150984682715,0.0,0.7692307692307692,0.0,0.6391941391941393,0.8048780487804879,0.0,0.75,0.996969696969697,0.9527896995708155,0.962962962962963,0.10530361260568799,0.0,0.4695035460992908,0.0,0.5851851851851853,0.1416893732970026,0.0,0.293103448275862,0.601328903654485,0.5303030303030302,0.0,0.0,0.2499999999999999,0.6904761904761905,0.36842105263157887,0.48502495840266235,0.0,0.974025974025974,0.9348127600554785,m2
0.8988737681839511,0.6829427691158622,0.025181391378574336,0.0,1.0,0.0,0.5518521111966948,0.991578947368421,0.0,0.0,0.0618662413125215,0.0,0.3938363924767734,1.0,0.0,0.29504178272980497,0.8833368178967176,0.1902578000138977,0.2902275769745649,1.0,0.5301537248718959,0.9144324015972618,1.0,0.24,0.3484971567831032,0.0,0.720860921242839,1.0,0.7751605995717346,0.0,1.0,0.0,0.0,0.8769126147568854,0.5257386536704234,0.0,0.0,0.9534883720930233,0.36009732360097324,0.5921541155866901,0.0,0.532608695652174,0.8441800458715596,0.7511764705882353,0.07344632768361581,0.8132743362831858,0.960173031026253,0.0,1.0,0.89154466686585,0.9957856712823601,0.9195551875073938,1.0,0.0,0.2017431061580226,1.0,0.9245283018867925,0.848,0.0,0.0,0.6629213483146068,0.0,0.6257079537059838,0.9440559440559441,0.8979591836734694,1.0,0.0,0.5254901960784313,0.22240581625908784,0.9936447916903943,0.9655172413793104,1.0,0.2464522232734152,0.9648682559598495,0.0,0.04950869236583533,0.8061904859001284,0.8928571428571429,1.0,0.4533236469306211,0.0,0.9644879053010809,0.0,0.997927265875259,0.9805948112212614,1.0,0.24341861327400804,0.8461538461538461,0.7928978042830035,0.7807067320092855,0.0,1.0,0.43396476354484037,0.0,0.7368421052631579,0.5092592592592593,0.9716162326999765,0.0,0.9848162396660392,0.9536842105263158,0.8235294117647058,0.33801810385898035,0.0,0.47364594692838957,0.5,0.0,0.8504273504273504,0.6547842401500938,0.0,0.0,0.0,0.7633928571428571,0.0,1.0,0.4,0.0,0.8971354166666666,0.81852879944483,1.0,0.68,0.0,0.8344988344988344,0.0,0.2500000000000001,0.9661016949152542,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.96,1.0,0.09090909090909094,0.4114583333333335,0.6961852861035422,0.0,0.2903811252268603,0.08088235294117652,0.453030303030303,0.0,0.6176750079189104,1.0,0.5520833333333334,0.36842105263157887,0.7587354409317804,0.0,0.0,0.9097320169252469,m2
0.0,0.13603473227206941,0.025181391378574447,0.6966926869350862,0.997229916897507,0.48697068403908805,0.5522388059701493,0.33333333333333337,0.7990396330538235,0.0,0.061224489795918324,0.0,0.0,0.1428571428571428,1.0,0.7026183844011141,0.3814361579311938,0.2971972501322052,0.7559715945771466,0.8933333333333333,0.9856013218458634,0.9142857142857143,1.0,0.5959322033898304,0.0,0.23525952065872657,0.0,0.0,0.7888040712468194,0.0,0.0,0.125,0.605365126676602,0.8781082965372995,0.9221347331583553,0.0,0.959860268916425,0.4358974358974359,0.0,0.9548862625492439,0.0,0.875,0.9229501964263085,0.0,0.05421070576201825,0.0008849557522122575,0.8447171824973319,0.9999457779063042,0.03140794223826715,1.0,0.0,0.5164730978904954,0.0,0.9367055994503607,0.2017431061580226,0.0,0.9245283018867925,0.8,0.9979296066252588,0.0,0.5974881112059505,0.04880952380952386,0.0,0.6153846153846154,1.0,1.0,0.8754826254826255,0.5410156250000001,0.9165311653116531,0.6256577298922577,0.5925925925925926,1.0,0.839213934792318,0.8468468468468469,0.36730841827104554,0.702707548861395,0.0,0.0,1.0,0.0,0.4473684210526315,0.41449814126394047,0.4165905631659057,0.9707803992740471,0.9966044142614601,0.6477272727272727,0.9013948591981753,0.8627450980392157,0.0,0.9887769483739626,0.0,0.0,0.7606435643564357,0.17571174377224197,0.7368421052631579,0.0,0.0,0.9998408530277711,0.0,1.0,0.0,0.0,0.0,0.4659420289855072,0.5,0.060402684563758524,0.8486842105263157,0.9318181818181819,0.0,0.5319148936170213,1.0,0.0,0.0,0.875,1.0,0.7777777777777778,0.4581611570247933,0.8866559485530546,0.0,0.0,0.0,0.858739837398374,0.7692307692307692,0.8418367346938775,0.7309322033898306,0.784,0.0,0.0,0.0,0.0,0.0,0.0781990521327014,0.7107692307692308,0.0,0.0,0.47916666666666674,0.46185286103542234,0.5384615384615383,0.0,1.0,0.2575757575757577,0.9064039408866995,0.29830917874396135,0.0,0.5654008438818565,0.407503234152652,0.9451114922813036,0.9717741935483871,1.0,1.0,m2
0.0,0.32862752895560965,0.0,0.0,0.5999999999999999,0.7989864864864865,0.5518521111966949,0.8461538461538461,0.9649785407725322,0.0,0.4693877551020408,0.0,0.9887598243180767,0.9102564102564102,0.9907192575406032,0.07972144846796636,0.961105976586568,0.2926264230871062,0.8783419180770173,1.0,0.5301537248718959,1.0,1.0,0.24,0.7725426482534525,0.0,0.0,0.5,0.04240882103477506,0.0,1.0,0.36494252873563215,0.8833481745325023,0.21179039301310043,0.3544776119402986,0.3671581769436999,0.5247779751332149,0.0,0.0,0.52,0.0,1.0,0.8057619606309477,0.0,0.128383321141185,0.0,0.90548080078766,0.9862094183404289,0.0,0.9283088235294118,0.0,0.5161481130959422,0.5538461538461539,0.0,0.2017431061580226,0.31159420289855055,0.9245283018867925,0.9412455934195064,1.0,0.6602409638554216,0.8643458114864041,0.0,0.9868421052631579,0.6153846153846154,1.0,0.9403061224489796,1.0,0.5732009925558312,1.0,0.9340507788655016,0.5925925925925926,1.0,0.3042316258351895,0.9645569620253165,0.6371681415929205,0.0,0.0,0.9738817172020414,0.0,0.0,0.3421052631578947,0.18306714751846132,0.7492938802958977,0.9981851179673321,0.9798643029109214,0.5,0.8479395357207127,1.0,0.0,0.672373297144945,0.0,0.9828689370485036,0.30906847624922895,0.17571174377224197,0.0,0.0,0.8464037122969837,0.993067743067743,0.8117236870777947,0.0,0.0,0.0,0.6532692307692309,0.4753623188405798,0.5,0.24494382022471917,0.7838983050847458,1.0,0.9970355731225297,1.0,1.0,0.7633928571428571,0.9605425400739828,1.0,1.0,0.751207729468599,0.2962771458117892,0.8403149606299213,0.0,0.24,0.0,0.0,0.0,0.6137184115523465,0.0,0.0,1.0,0.5,0.8302469135802469,0.0,0.0,0.7954545454545454,0.0,0.4695035460992908,0.34782608695652173,0.6020833333333333,0.38913043478260867,0.3267813267813269,0.0,0.0,0.2575757575757577,0.6914893617021276,0.0,0.19999999999999996,0.6181434599156118,0.407503234152652,0.0,0.9661850599446664,0.7307692307692308,0.0,m2
0.0,0.682927967881985,0.6453712312392084,0.19395656279508977,0.997229916897507,0.7068403908794787,0.3723828863524964,0.8500000000000001,0.0,0.893954251279217,0.0,0.3924675324675325,0.9882665741864632,0.6000000000000001,0.0,0.3078437807679685,0.8736688243892253,0.60659509202454,0.6575757575757575,1.0,0.8957866163106338,0.9142857142857143,1.0,0.24242424242424232,0.7771153846153847,0.0,0.0,0.0,0.4947506561679791,0.7649595687331536,0.16666666666666663,0.19438092126755946,0.8207953394123607,0.890264877880977,0.0,0.7258181818181819,0.42445980229201297,0.7908327953518399,0.5348208791502795,0.056265090862879785,0.8933887158186223,0.15217391304347816,0.9228230515359228,0.0,0.0,0.0,0.0,0.0,0.11428571428571432,0.6308664259927799,0.0,0.9193548387096774,1.0,0.761164548265201,0.0,1.0,0.7452830188679245,0.8463611859838275,0.0,0.931930693069307,0.0,0.4636904761904762,0.9868275837516466,0.6153846153846154,0.0,1.0,1.0,1.0,0.9119461581604038,0.934077606273588,0.21597501115573414,1.0,0.7871057513914657,0.0,0.0,0.0,0.0,0.0,0.0,0.49084051724137934,0.0,0.542156919015095,0.4756610576923076,0.9855045616635021,0.3207354443309499,0.8181818181818181,0.8566542967328822,1.0,0.35729074238391023,0.0,0.9503484320557491,0.9382428940568476,0.800314795383001,0.7942234447735929,0.18947368421052635,0.5462962962962963,0.3931623931623931,0.0,0.9514104901855626,0.0,0.0,0.33801810385898035,0.27616926503340766,0.0,0.7333333333333334,0.7155756207674944,0.0,0.4092307692307694,0.3173076923076923,0.5319148936170213,1.0,0.2735473600424515,0.9903884661593912,0.875,1.0,0.0,0.0,0.6431803490627019,0.0,0.24,0.12701829924650143,0.9035476718403548,0.7692307692307692,0.9948979591836735,0.9661016949152542,1.0,1.0,0.0,0.888888888888889,0.5,0.962962962962963,0.43081452404317955,0.7107692307692307,0.0,0.9166666666666666,0.6041666666666667,0.44183673469387763,0.2727272727272727,0.661070780399274,0.950507614213198,0.5348484848484848,0.8867362146050671,0.27417342482844664,0.0,0.8848039215686274,0.0,0.0,0.0,0.625,0.0,m2
0.0,0.3043742122216516,0.26760563380281677,0.3875730544447862,0.5,0.9429967426710097,0.551852111196695,0.875,0.0,0.9853555690624525,0.18367346938775508,0.0,0.10052427627080007,1.0,1.0,0.7020540299173923,0.36837963327299905,0.0,0.0,1.0,0.0,0.6543069024529379,0.0,0.2165815560228297,0.9450980392156862,0.004895295077508743,0.8637702657529668,1.0,0.7888040712468194,0.0,1.0,0.33456825306355087,0.9495053321341385,0.9407390192888683,0.25403594273530317,0.365951742627346,0.5242709815078237,0.0,0.48905350700850936,0.59,0.0,0.010869565217391242,0.8835743164530939,0.0,0.8454054054054054,0.0008849557522123686,0.939222529786978,0.0,0.11428571428571421,0.6997518610421836,0.0,0.6292960417160465,0.8333333333333334,0.8668842322226039,0.9607531158843808,0.9743589743589743,0.9245283018867925,0.9357739242132306,0.0,0.9816419141914191,0.7719180587733203,0.04880952380952386,0.0,0.916083916083916,1.0,1.0,0.8928571428571429,0.9482758620689655,0.0,0.8799571763741145,0.0,0.0,0.0,0.0,0.9033131902479683,0.0,0.8977503440570113,1.0,1.0,0.4533236469306211,0.0,0.7883325882878855,0.79,0.9994441871236683,0.8548985380754964,0.8181818181818181,0.8549618320610687,1.0,0.3347107438016529,0.7817206519496596,0.0,0.9826903023983315,0.9763219608139799,0.7942234447735929,0.8526315789473684,1.0,0.024064171122994527,0.0,0.9451709658068387,0.9517543859649122,0.0,0.22980038022813687,0.3171344784248009,0.07544432354007946,0.0,0.9776286353467561,0.8174603174603174,0.4625,0.3701923076923077,0.8297872340425532,0.04999999999999993,0.0,0.0,1.0,0.20000000000000007,0.7777777777777778,0.47518097207859356,0.0,0.7282415630550622,0.28,0.1959095801937567,0.6975763962065331,0.0,0.9964028776978417,0.0,0.39459459459459467,0.9186666666666666,1.0,0.0,0.0,0.0,0.1357466063348416,0.0,0.6113475177304964,0.0,0.4744525547445255,0.0,0.3366093366093368,0.661070780399274,0.15196599362380436,0.2575757575757577,0.803921568627451,0.0,0.19999999999999996,0.0,0.0,0.5665557404326123,0.0,0.974025974025974,0.98,m2
0.8241852487135506,0.0,0.6453712312392084,0.1470588235294119,0.0,0.0,0.4332329668790701,0.875,0.7063188666516753,0.609315866084425,0.6329041813831606,0.0,0.8536585365853658,0.5652173913043478,1.0,0.2937039517749497,0.7404958677685951,0.6297593865679535,0.65015479876161,0.0,0.5301537248718959,0.9142857142857143,0.9454976303317535,0.2400000000000001,0.8442503639010189,0.678308190397465,0.0,1.0,0.0,0.0,0.09999999999999987,0.12356321839080453,0.31547619047619047,0.9459519082285462,0.21210160168257564,0.4050408235711751,0.5247779751332149,0.02564102564102544,0.7608436992969173,0.8333333333333334,0.0,1.0,0.5886332882273342,0.7200352526439484,0.05195246179966051,0.0,1.0,0.8963759021022906,0.6285714285714286,0.7693580410324289,0.9589660159074476,0.0,1.0,0.761164548265201,0.0,1.0,0.8301886792452831,0.8475935828877006,0.9131578947368422,0.0,0.9996186117467581,0.047321428571428625,0.9364238410596026,0.6153846153846154,1.0,1.0,0.8754826254826255,0.7564575645756457,0.9146341463414634,0.09540363074546165,0.5925925925925926,0.7333333333333333,0.0,0.8908629441624365,0.8901712302934299,0.7166804979253112,0.9301614358768675,0.6842105263157894,1.0,0.6483578708946772,0.7619047619047619,0.7881905613956609,0.15184381778741862,0.9754768392370572,0.8503263560657213,0.0,0.8416416791604198,0.8461538461538461,1.0,0.6721123231901456,0.0,1.0,0.5220994475138121,0.8977051730844029,0.7368421052631579,0.0,0.9874564459930314,0.9461946902654867,0.995791084752248,0.9536842105263158,0.6975806451612903,0.5779467680608366,0.5799832495812396,0.0,0.7333333333333334,0.0,1.0,0.4625,0.0,0.5319148936170213,0.0,0.0,0.44999999999999996,0.0,1.0,0.5,0.45919421487603296,0.5804724409448818,0.1320307874481942,0.3600000000000001,0.0,0.9113082039911309,0.6153846153846154,0.20093457943925241,0.0,0.3803418803418802,0.0,0.75,0.8333333333333333,0.0,0.962962962962963,0.0,0.4736842105263158,0.6113475177304964,0.8095238095238095,1.0,0.08270676691729328,0.0,0.5384615384615383,0.4948096885813148,0.30606060606060603,0.0,0.26337448559670795,0.8,0.5066666666666666,0.0,0.39587628865979385,0.5629139072847682,1.0,0.2850940665701883,m2
0.8258283772302464,0.7857809728316683,0.6982676306097395,0.15259348612786505,0.0,0.7991071428571428,0.0,0.9957894736842106,0.23221103783408525,0.893150193015531,0.18423151418480133,0.23289703315881338,0.0,0.9146390107698444,1.0,0.0,0.6517252002464571,0.026891807379612276,0.689850592478104,1.0,0.6077417332706472,0.6571428571428571,0.9518348623853211,0.0,0.0,0.0,0.0,1.0,0.4947506561679791,0.22580645161290325,0.16666666666666663,0.23717739300882068,0.11721704058482485,0.9158929546695795,0.720559930008749,0.4566410537870472,0.0,0.4298878205128205,0.0,0.056265090862879785,0.8933887158186223,1.0,0.922906049915066,0.42091007583965323,0.07514831905075803,0.0,0.0,0.0,0.19228571428571417,0.8907942238267148,0.9367215749296907,0.7223866461465609,0.75,0.761164548265201,0.0,1.0,0.0,0.9399038461538461,0.0,0.9308993399339934,0.7719180587733203,0.0,0.0,0.6153846153846154,0.9771428571428571,0.5,0.8262548262548262,0.8206583427922814,0.9434589800443459,1.0,0.5234561357010337,0.0,0.0,0.6085106382978724,0.5096960926193922,0.08368200836820094,0.0,0.9760339032588046,1.0,0.0,0.0,0.788733965421082,0.0,0.999073773908211,0.0,0.5,0.0,0.8333333333333334,0.0,0.0,0.7930970495453702,1.0,0.7478468265535974,0.2487942122186494,1.0,0.5462962962962963,0.40997229916897515,0.0,0.0,0.9536842105263158,0.8223684210526316,1.0,1.0,0.030501089324618924,0.0,0.7151379567486951,1.0,0.4625,0.3173076923076923,0.5319148936170213,0.04999999999999993,0.4906500445235975,0.0,0.5277777777777778,1.0,1.0,1.0,0.0,0.0,0.24,0.12701829924650143,0.5228031145717462,0.0,0.9331550802139037,0.8729037952338923,0.0,0.0,0.5,0.4715447154471546,0.9259656652360515,0.962962962962963,0.14890282131661448,0.8838174273858922,0.5555555555555556,1.0,0.7664233576642335,1.0,0.5420875420875422,0.0,1.0,0.5348484848484848,0.0,0.2764632627646326,0.0,0.512820512820513,0.0,0.0,0.0,1.0,0.9116022099447514,m2
0.0,0.0,0.6463673794660645,0.7654913248580795,0.0,0.9634146341463414,0.217506078499479,0.995777621393385,0.0,0.0,0.061224489795918324,0.0,0.12610569290088458,0.0,1.0,0.29504178272980497,0.5206611570247934,0.2042873367404885,0.8970873786407767,1.0,0.25113868383854254,1.0,1.0,0.0,0.9652996845425867,0.0,0.83215986963062,0.0,0.7751605995717346,0.7477088948787062,0.3555555555555555,0.125,0.9953823953823954,0.9483719892952721,0.25403594273530317,0.6205182818601349,0.7536425017768301,0.5268429487179487,0.0,0.627303342229,0.0,1.0,0.5678749111584933,0.710091743119266,0.7103863058061533,0.9572649572649573,0.988976377952756,1.0,0.6285714285714286,0.0,0.0,0.0,1.0,0.9367055994503607,0.1499642601858472,1.0,0.0,0.935483870967742,0.0,0.0,0.5974881112059505,0.7090012330456228,0.0,0.0,1.0,1.0,0.0,0.9636893718526371,0.9483042476127758,0.9944359132879963,0.5925925925925926,1.0,0.7871057513914657,1.0,0.9347676813916228,0.6390532544378698,0.8677989130434782,0.0,1.0,0.38738077769625834,0.9285714285714286,0.7682248351018067,1.0,0.9890750856402185,0.8811870224781309,0.0,0.0,0.0,0.3951387006415469,0.7860520094562647,0.0,0.9731838663589405,0.6743559521805017,0.8980224893369523,0.9263157894736842,0.0,0.0,0.9983833779450348,0.9903405370006548,0.9864559819413092,0.0,0.5688423058599332,0.5799832495812396,0.47898599066044023,1.0,0.060402684563758524,1.0,0.6848030018761726,0.0,0.0,1.0,0.0,0.02499999999999991,0.0,0.0,0.5,0.8883143743536711,0.37994448299791816,0.1320307874481942,0.68,0.0,0.0,0.7692307692307692,0.0,0.0,0.0,0.8986666666666666,0.0,0.0,1.0,1.0,0.079778830963665,0.96,0.0,0.47916666666666663,0.5409836065573771,1.0,1.0,0.0,0.38079191238416177,0.30606060606060603,0.7003058103975535,0.2654671717171718,0.2499999999999999,0.7279411764705883,0.0,0.934020618556701,0.9755381604696673,0.8571428571428572,0.7142857142857144,m2
0.0,0.13607506301932581,0.27072722127900417,0.8457887242234059,0.5999999999999999,0.6655405405405406,0.3735732791821301,0.9627023223082336,0.9822891144557228,0.0,0.6329041813831606,0.3771378708551484,0.0,0.0,0.9979055154759134,0.0,0.0,0.025747948106963348,0.57223113964687,1.0,0.24611276896497558,0.9144324015972618,1.0,0.4545454545454545,0.7981651376146789,0.0,0.0,0.5,0.7957342083675143,0.9390835579514825,1.0,0.20494233937397044,0.5767918088737201,0.0,0.3544776119402986,0.0,0.0,0.02564102564102566,0.0,0.627303342229,0.9975175104175902,1.0,0.8057619606309477,0.7210743801652892,0.044805841354132014,0.0,0.90548080078766,0.0,0.0,0.8807098258297733,0.0,0.5161481130959423,0.8947368421052632,0.8157894736842105,0.17391304347826086,0.0,0.7452830188679245,0.0,0.999643430201462,0.35279805352798044,1.0,0.8527617477328937,0.0,0.0,1.0,0.8214285714285714,0.0,0.0,0.6116986120290813,0.93355504430423,0.2222222222222222,1.0,0.2998955067920587,0.6229508196721312,0.8899637243047158,0.5497296026334352,0.0,0.9760339032588046,1.0,0.8168789808917197,0.3354838709677419,0.5424720390020072,0.0,0.0,0.9458823529411765,1.0,0.0,0.9117647058823529,0.37448039038496295,0.7807067320092855,0.9893883851051515,0.997364953886693,0.3062639267145332,0.8875587858059,1.0,0.0,0.0,0.0,0.0,0.9539748953974896,0.0,0.0,0.44386774317570177,0.4659420289855072,0.0,0.060402684563758524,0.0,0.0,0.9970355731225297,1.0,0.19999999999999996,0.2724860705757498,0.0,0.6799999999999999,0.20000000000000007,0.9396135265700483,0.8971354166666666,0.9565932259125287,0.4275362318840581,0.24,0.0,0.8356164383561644,0.7692307692307692,0.25,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.4960460100647017,0.9038461538461539,0.9444444444444444,0.09090909090909094,0.0,1.0,0.0,0.0,0.3371783496007099,0.8454545454545455,0.6396396396396398,0.0,0.2499999999999999,0.0,0.5679442508710801,0.48502495840266235,0.0,1.0,0.9151193633952255,m2
0.9627176845719893,0.7821634519785245,0.9612481857764876,0.9732818472579764,1.0,0.736156351791531,1.0,0.9627023223082336,0.0,0.0,0.18367346938775508,0.5927099841521394,0.09929401047597364,0.9102564102564102,0.9979055154759134,0.07972144846796636,0.0,0.26871331828442446,0.8120201217897802,1.0,0.4464878671775223,0.9144324015972618,0.22448979591836737,0.0,0.0,0.04390325643746851,0.9014380437536954,1.0,0.7957342083675143,0.7477088948787062,1.0,0.212596181248219,0.7691408533021624,0.8805426869622767,0.6602254428341385,0.0,0.0,0.0,0.5747011952191237,0.5921541155866901,0.5448444173276388,0.875,0.802461139896373,0.922077922077922,0.3342586167013647,0.3486186271717461,0.0,0.0,0.0,0.0,0.655367231638418,0.7419354838709677,1.0,0.9939775160599572,0.17391304347826098,0.15476190476190477,0.8301886792452831,0.0,0.0,0.0,0.7719180587733203,0.0,0.0,0.6153846153846154,1.0,0.9375,0.0,0.5515695067264574,0.8977428180574555,0.8553955875491568,0.37688841770474424,1.0,0.7835240274599542,0.8506900878293602,0.3658020116463736,0.030076410339781923,0.926861359800921,0.9760339032588046,1.0,0.6163141993957704,0.9484777517564403,0.5424720390020072,0.8331939799331103,0.9990738168009632,0.9476975554292212,0.6477272727272727,0.4522130826478652,1.0,0.7910005920663115,0.7828329722480141,0.9503484320557491,0.0,0.29987421383647794,0.8660714285714286,1.0,0.9259259259259259,0.028205128205128327,0.0,0.8121185701830863,0.0,0.8608247422680413,1.0,1.0,0.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.8779517113292651,0.02499999999999991,0.875,0.0,1.0,0.8971354166666666,0.9088558500323206,0.0,0.28,0.18245425188374587,0.8356164383561644,0.0,0.5380952380952382,0.7309322033898306,0.5365853658536585,0.8406666666666667,0.5,0.0,0.9964788732394366,0.962962962962963,0.49296817172464846,0.946058091286307,0.5555555555555556,0.34782608695652173,0.0,0.5979591836734695,0.2642140468227424,0.38320825515947465,0.48419721871049315,0.5303030303030302,0.9803343166175025,0.0,0.06818181818181812,0.0,0.0,0.0,0.0,0.7307692307692308,0.0,m2
0.8143507972665147,0.3043742122216516,0.025181391378574447,0.6966926869350862,1.0,0.5,0.378534213268496,0.0,0.7029702970297029,0.0,0.6326530612244898,0.0,0.0,0.5652173913043478,0.9979055154759134,0.7093923857314279,0.960978269335618,0.0,0.8766169154228856,0.8,0.2470588235294119,0.9144324015972618,1.0,0.48484848484848486,0.0,0.030175729246790017,0.0,0.0,0.0,0.22580645161290325,1.0,0.6469685341519571,0.461847389558233,0.8689020699673162,0.7648293963254593,0.0,0.41666666666666674,0.0,0.5451491201498088,0.9548862625492439,0.8369723435225619,0.532608695652174,0.7817450012983641,0.7196691176470589,0.6681056373793803,0.3486186271717461,0.0,0.0,0.0,0.8269230769230769,0.7723577235772358,0.6290322580645162,0.5,0.8160244960449095,0.2017431061580226,0.75,0.7452830188679245,0.0,0.9131578947368422,0.0,1.0,0.03325344517675244,0.0,0.6153846153846154,1.0,1.0,1.0,0.0,1.0,0.8553666666666666,0.2222222222222222,0.7551020408163265,0.18946301925025322,0.9417989417989417,0.36637703060067994,0.0,0.0,0.0,0.19999999999999996,0.0,0.3650793650793651,0.9925650557620818,0.8687664041994752,0.9981851179673321,1.0,0.6477272727272727,0.7487761895437635,0.7692307692307693,0.7886029411764706,0.9896211728074727,0.9668989547038328,1.0,0.45022991614822827,1.0,0.9263157894736842,1.0,0.0,0.0,0.8121185701830863,1.0,0.7961783439490446,0.249422098936662,0.0,0.4659913169319826,0.5,0.0,0.0,0.0,0.0,0.5319148936170213,0.0,0.0,0.0,0.5277777777777778,1.0,0.7777777777777778,0.29958677685950397,0.9585557299843014,0.0,0.28,0.10548977395048442,0.8655030800821355,0.0,0.0,0.7309322033898306,0.39459459459459456,0.0,0.0,0.8333333333333333,0.954225352112676,0.0,0.0,0.9253112033195021,0.4695035460992908,0.0,0.390625,0.4396642182581322,0.2775919732441472,0.40471869328493637,0.6385542168674698,0.0,0.0,0.0,1.0,0.759493670886076,0.0,0.0,0.0,0.7307692307692308,0.8836524300441826,m2
0.0,0.3285941539073375,0.028933220147141947,0.9945974809184283,0.5999999999999999,1.0,0.5522388059701493,0.991578947368421,0.0,0.0,0.0618662413125215,0.5826419315745316,0.0,1.0,0.0,0.09063559785581454,0.9606881519539157,0.18673184357541883,0.9169701383831027,0.0,0.34525490196078434,0.0,1.0,0.0,0.7757009345794392,0.4165462179090096,0.0,0.5,0.361323155216285,0.6565464895635674,1.0,0.125,0.9954009772923254,0.0,0.4999191069406246,0.2724209434940382,0.0,0.9069767441860466,0.36147437107342206,0.0,0.8369723435225619,1.0,0.8019262450893423,0.5867609254498715,0.3011681056373794,0.6528054685274851,1.0,0.8965706375532165,0.9794776119402985,0.8664238008500303,0.0,0.5155176498460081,0.5789473684210527,0.9903498190591074,0.20300214438884912,0.31159420289855055,0.9245283018867925,0.9356499356499357,0.0,0.0,0.5974881112059505,0.0,0.0,0.916083916083916,0.0,0.9416342412451362,1.0,0.6558441558441559,1.0,0.0,0.5185185185185185,0.8400000000000001,0.3005806163465833,1.0,0.9175318896469891,0.18062103722971867,0.0,0.9550561797752809,0.0,0.5524625267665954,0.8,0.7890986025276989,1.0,0.0,0.9792278166629036,1.0,0.4711844197138316,1.0,0.7928978042830035,0.0,1.0,1.0,0.30906847624922895,0.8875587858059,1.0,1.0,0.9895591647331786,0.739294710327456,0.9957672279911082,0.0,0.0,0.0,0.0,0.05282199710564395,0.5,0.24153498871331835,0.8486842105263157,0.9382716049382716,0.0,0.0,0.6666666666666667,0.8779517113292651,0.0,0.763157894736842,1.0,1.0,0.297045101088647,0.8408163265306122,0.0,0.3600000000000001,0.04649890590809613,0.997946611909651,0.6153846153846154,0.0,0.0,0.8009950248756219,0.0,0.5,0.9768518518518519,1.0,0.962962962962963,0.09404849375459223,1.0,0.9475177304964539,0.5,0.0,0.5979591836734695,0.9333333333333333,0.293103448275862,0.9817629179331308,0.0,0.0,0.0,0.2499999999999999,1.0,0.9701166180758017,0.5008576329331047,0.5893032384690873,0.8571428571428571,0.0,m2
