0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45185185185185184,0.0,0.0,0.39306059036768515,0.6851851851851852,0.0,0.44095835710211073,0.7018701870187019,1.0,0.8888888888888888,0.0,0.0,0.6666666666666667,0.9375,0.0,0.0,0.7637305699481866,0.6666666666666667,0.052631578947368474,0.2222222222222222,0.4905956112852664,0.4,0.75,0.0,0.0,0.33644859813084105,0.0,0.5388792890644285,0.29999999999999993,0.2727272727272726,0.7777777777777778,0.0,0.4916339599256352,0.0,0.0,0.6833333333333333,0.04597701149425293,0.6666666666666666,0.0,0.0,0.0,0.7894736842105263,0.34542632355850444,0.971830985915493,0.0,0.3601398601398601,0.0,0.0,0.0,0.0,0.5714285714285714,0.7518796992481203,0.0,0.16534905061057392,0.0,0.0,0.0,0.0,0.0,0.0,0.3214069132807763,0.5,0.0,0.0,0.6947973786277919,0.0,0.5,0.2142857142857142,0.8926829268292683,0.0,0.5757575757575757,0.027027027027027084,0.0,1.0,1.0,1.0,0.8333333333333334,0.9483020780537252,0.36363636363636365,0.0,0.8275862068965517,1.0,0.0625,0.5416666666666667,0.25156669650850505,0.8571428571428572,1.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.44999999999999996,0.5882352941176471,0.8571428571428572,1.0,0.7857142857142857,0.0,0.0,0.626865671641791,0.5076923076923077,0.0,0.0,0.0,0.0,0.8571428571428572,0.5411290873097139,1.0,0.0,0.5316455696202531,0.0,0.0,0.0,0.22727272727272718,0.5,0.7341772151898733,0.0,1.0,0.0,0.0,0.0,0.0,0.7383451856868721,0.0,0.040983606557377095,0.5454545454545454,0.0,0.0,0.5444117647058824,0.0,0.5,1.0,0.7569039284325165,0.0,0.0,0.8571428571428572,1.0,0.5,0.0,0.0,0.8571428571428572,1.0,0.0,0.0,0.7050709939148073,0.5,0.4,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.5,0.0,0.3289877300613496,0.0,0.0,0.0,0.0,0.025924147863658265,0.7037037037037037,0.4,0.0,0.39655172413793105,0.6483516483516483,0.33333333333333337,0.3220338983050849,0.1484375,0.0,0.0,0.0,0.6999323867478026,0.0,0.7777777777777778,0.0,0.0,m2
0.0,0.7380952380952381,0.0,0.0,0.0,0.6086956521739131,0.2540158788774002,0.0,0.0,0.0,0.45185185185185184,0.0,0.6000000000000001,0.2894873122734334,0.9444444444444444,0.0,0.5281296023564064,0.46749144511713603,0.0,0.2222222222222222,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.33333333333333337,0.4736842105263158,0.33333333333333337,0.0,0.0,0.75,0.7307692307692308,0.0,0.5514018691588785,0.0,0.0,0.75,0.2727272727272726,0.0,0.0,0.4916339599256352,0.0,0.41666666666666663,0.9833333333333333,0.7586206896551724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05263157894736836,0.3601398601398601,0.0,0.0,0.0,1.0,0.0,0.0,0.8369565217391304,0.8681050793188765,0.0,0.6296296296296295,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.69264430089602,0.0,0.3666666666666667,0.1428571428571428,0.9985387238188017,0.0,0.5757575757575757,0.4864864864864865,0.25,0.2857142857142857,1.0,1.0,0.6666666666666667,0.0,0.36363636363636365,0.0,0.0,0.0,0.6875,0.5833333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.5882352941176471,0.0,1.0,0.7857142857142857,0.4945454545454545,0.5555555555555556,0.8656716417910447,0.9384615384615385,0.5774647887323944,0.625,0.0,0.0,1.0,0.0,0.0,0.2209248014946288,0.5316455696202531,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.9333333333333333,0.0,0.0,0.7383451856868721,0.75,0.0,0.0,0.0,0.0,0.5444117647058824,0.0,0.0,0.5606694560669456,1.0,0.0,0.0,0.7272727272727273,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.19999999999999996,0.34883720930232565,0.2222222222222221,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.32640492686682065,0.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.4,0.0,0.22413793103448276,0.0,0.0,0.0,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.5794102431453699,m2
0.7266187050359711,0.7380952380952381,0.0,0.0,0.0,0.0,0.2540158788774002,0.0,0.8255813953488372,0.8780487804878049,0.0,0.0,0.4,0.0,0.9444444444444444,0.6923076923076923,0.5281296023564064,0.0,0.34782608695652173,0.5555555555555556,0.0,0.0,0.6666666666666667,0.0,0.2222222222222222,0.41176470588235303,0.19274611398963737,0.0,0.4736842105263158,0.2222222222222222,0.5714285714285714,0.6000000000000001,0.75,0.0,0.0,0.33644859813084105,0.0,0.5331512292028806,0.29999999999999993,0.0,0.7777777777777778,0.0,0.4916339599256352,0.0,0.7222222222222222,0.0,0.7586206896551724,0.8064516129032258,0.0,0.8,0.0,0.0,0.9001805943194878,0.0,0.05263157894736836,0.5104895104895104,0.0,0.0,0.0,0.0,0.5333333333333333,0.7518796992481203,0.0,0.8837744533947065,0.7916666666666666,0.6296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.8466666666666667,0.9444444444444444,0.0,0.0,0.5,0.0,1.0,0.6923076923076923,0.5757575757575757,0.0,0.0,0.7142857142857143,1.0,1.0,0.8333333333333334,0.0,0.0,0.3023255813953487,0.31362889983579634,0.0,0.6875,0.5416666666666667,0.2932508641076951,0.8928571428571428,1.0,0.9713589274832419,0.0,0.3605769230769229,0.6666666666666667,0.0,0.44999999999999996,0.3529411764705882,0.8571428571428572,1.0,0.7857142857142857,0.0,0.7777777777777778,0.0,0.9384615384615385,0.0,1.0,1.0,0.0,0.0,0.6428923268695277,0.0,0.1641053787047202,0.5316455696202531,0.0,0.0,0.0,0.22727272727272718,0.5,0.7341772151898733,0.0,0.0,0.6567164179104478,0.9333333333333333,0.0,0.0,0.7383451856868721,0.0,0.0,0.0,0.7502104022891769,0.8421052631578947,0.0,0.0,0.5,1.0,1.0,0.6923076923076923,0.42373646209386284,0.09523809523809534,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.6,0.0032454361054766734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.5,0.0,0.32640492686682065,0.0,0.5555555555555556,0.25,0.6666666666666667,0.025924147863658265,0.0,0.8,0.0,0.5172413793103448,0.9032258064516129,0.0,0.0,0.484375,0.0,0.0,0.0,0.6981719702098849,0.5555555555555556,0.7777777777777778,0.0,0.5794102431453699,m2
0.0,0.0,0.0,0.0,0.1363316936050598,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9411764705882353,0.0,0.5281296023564064,0.45753899480069327,0.30434782608695654,0.2222222222222222,0.0,0.4,0.0,1.0,0.2222222222222222,0.0,0.5071442681240534,0.0,0.0,0.33333333333333337,0.8235294117647058,1.0,0.75,0.5961538461538461,0.0,0.33644859813084105,0.25,0.6371633752244166,0.29999999999999993,0.2727272727272726,0.0,0.0,0.6545479584107967,0.6509433962264151,0.41666666666666663,0.5444444444444445,0.04597701149425293,0.935483870967742,0.20000000000000007,0.0,0.7020408163265306,1.0,0.6808484811701515,0.9859154929577465,1.0,0.675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8591991918965178,0.0,0.0,0.0,0.0,0.0,0.0,0.3915363385464581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.951579811243332,0.0,0.5757575757575757,0.4864864864864865,1.0,0.2857142857142857,1.0,0.5,0.16666666666666663,1.0,0.0,0.0,0.5818181818181818,0.0,0.0,0.5833333333333333,0.9339639803529197,1.0,1.0,0.9585459183673469,0.0,1.0,0.33333333333333337,0.872782874617737,0.44999999999999996,0.5882352941176471,0.0,1.0,0.0,0.9090909090909091,0.5555555555555556,1.0,0.5076923076923077,0.8309859154929577,0.2499999999999999,0.0,0.7044025157232705,1.0,0.5394679955400825,1.0,0.1641053787047202,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982905982905984,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377095,0.0,0.0,0.0,0.10275352585627928,0.0,0.8,0.21120186697782972,0.3681645912290198,0.25,0.42373646209386284,0.7142857142857143,0.0,0.0,0.0,0.6,0.0,0.8333333333333334,0.5,0.0,0.38035961272475793,0.0,0.4,0.19999999999999996,0.4883720930232558,0.6666666666666667,0.0,0.6153846153846154,0.0,1.0,0.0,0.5323863636363635,0.0,0.0,0.0,0.0,0.51693610469592,0.7882528993640104,0.0,1.0,0.0,0.002400384061449823,0.33333333333333326,0.4,0.6976744186046512,0.22413793103448276,0.8241758241758241,0.5,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181372549019608,m2
0.0,0.0,0.0,0.0,0.7467212254747666,0.6086956521739131,0.0,0.0,0.0,0.0,0.45185185185185184,0.0,1.0,0.26848249027237336,0.0,0.6923076923076923,0.82,0.3715819064656275,0.21739130434782616,0.0,0.0,0.4,0.0,0.0625,0.2222222222222222,0.0,0.0,0.6666666666666667,0.4736842105263158,0.2222222222222222,1.0,0.6000000000000001,0.75,0.0,0.0,0.0,0.0,0.5158919713393348,0.75,0.5,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.04597701149425293,0.967741935483871,1.0,0.0,0.7020408163265306,1.0,0.0,0.971830985915493,0.0,0.5734265734265734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21692527848705068,0.0,0.0,0.0,0.0,0.8205128205128205,0.7142857142857143,0.32164948453608244,0.0,0.0,0.0,0.69264430089602,0.0,1.0,0.1428571428571428,0.0,0.6923076923076923,0.9242424242424242,0.7297297297297298,0.5,0.0,1.0,0.5,0.16666666666666663,0.07470182046453244,0.0,0.0,0.0,1.0,0.6875,0.5416666666666667,0.724977618621307,0.8928571428571428,1.0,0.25,0.0,0.0,0.6666666666666667,0.25,0.9,0.8823529411764706,0.0,1.0,0.2857142857142857,0.72,0.5555555555555556,0.0,0.5076923076923077,0.5774647887323944,1.0,0.0,0.7044025157232705,1.0,0.0,1.0,0.0,0.7088607594936709,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.040983606557377095,0.0,0.0,0.0,0.3061056105610561,0.0,1.0,0.5606694560669456,0.0,1.0,0.6004746835443039,1.0,0.4375,0.0,0.0,0.6,0.0,0.33333333333333337,0.5,0.0,0.0,0.5,0.0,0.0,0.09302325581395332,0.0,0.0,0.3076923076923077,0.0,0.5,1.0,0.22997762863534676,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33333333333333326,0.4,0.6976744186046512,0.2068965517241379,0.0,0.33333333333333337,0.3220338983050849,0.40625,0.0,0.0,0.0,0.6973630831643002,0.5,0.0,0.0,0.0,m2
0.0,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9948717948717949,0.08823529411764708,0.0,0.0,0.7885615251299827,0.30434782608695654,0.5555555555555556,0.0,0.0,0.41666666666666663,0.0625,1.0,0.5882352941176471,0.0,0.33333333333333337,0.052631578947368474,0.33333333333333337,0.819327731092437,0.6000000000000001,0.75,0.5961538461538461,0.0,0.5514018691588785,0.0,0.0,0.75,0.5454545454545454,0.0,0.0,0.0,0.0,0.7222222222222222,0.9833333333333333,0.1724137931034483,0.967741935483871,0.0,0.0,0.7020408163265306,1.0,0.0,0.971830985915493,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.3488956348790956,0.0,0.0,0.8148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9375,0.23538402751241883,0.0,0.0,0.7297297297297298,1.0,0.7142857142857143,1.0,1.0,0.6666666666666667,0.15511727078891258,0.8636363636363636,0.7209302325581395,0.0,0.0,0.0625,0.5833333333333333,0.9339639803529197,0.8928571428571428,1.0,0.9713589274832419,0.0,1.0,0.6666666666666667,0.0,0.9,0.8235294117647058,0.0,1.0,0.2857142857142857,0.72,0.7777777777777778,1.0,0.4769230769230769,0.5774647887323944,1.0,0.0,0.7044025157232705,1.0,0.0,1.0,0.1641053787047202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.042735042735042805,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6406067677946325,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.36,0.0,0.5,0.4,0.19999999999999996,0.4883720930232558,0.0,0.0,0.6153846153846154,0.0,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.2549019607843137,0.0,0.0,0.4,0.6976744186046512,0.22413793103448276,0.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,m2
0.7266187050359711,0.0,0.0,0.7747989276139411,0.6404808498741963,0.6086956521739131,0.0,0.8181818181818181,0.0,0.0,0.0,0.7714285714285715,0.625,0.26848249027237336,0.0,0.6923076923076923,0.0,0.4234865470852017,0.0,0.2222222222222222,0.0,0.8,0.25,0.0625,0.2222222222222222,0.5882352941176471,0.8886150813208478,0.0,0.5789473684210527,0.33333333333333337,0.8235294117647058,1.0,0.75,0.7307692307692308,0.0,0.5514018691588785,0.25,0.6393177737881508,0.29999999999999993,0.0,0.0,0.5,0.0,0.0,0.41666666666666663,0.0,0.04597701149425293,0.8064516129032258,1.0,0.0,0.7020408163265306,1.0,0.0,0.971830985915493,0.1578947368421052,0.5734265734265734,0.0,0.0,0.0,1.0,0.0,0.0,0.9347826086956522,0.8398882681564246,0.7916666666666666,0.0,0.0,0.9090909090909091,0.8205128205128205,0.7142857142857143,0.32164948453608244,0.5,0.0,0.0,0.0,0.72,0.3666666666666667,0.1428571428571428,0.0,0.6923076923076923,0.0,0.7297297297297298,0.25,0.2857142857142857,1.0,1.0,0.0,0.07470182046453244,0.0,0.7209302325581395,0.9090909090909091,0.0,0.8125,0.5833333333333333,0.9339639803529197,1.0,1.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.44999999999999996,0.3529411764705882,0.0,1.0,0.2857142857142857,0.72,0.5555555555555556,0.0,0.5076923076923077,0.0,1.0,0.0,0.7044025157232705,1.0,0.0,1.0,0.8571428571428571,0.7088607594936709,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.6567164179104478,0.0,0.0,0.8823529411764706,0.0,0.46153846153846156,0.040983606557377095,0.5454545454545454,0.0,0.0,0.04172274562584122,0.9,0.0,0.5606694560669456,0.0,1.0,0.0,1.0,0.3125,0.0,0.0,0.8,0.5714285714285714,0.33333333333333337,0.5,0.36,0.8423236514522822,0.0,0.0,0.19999999999999996,0.4883720930232558,0.6666666666666667,0.0,0.22222222222222232,0.0,1.0,0.0,0.5485458612975391,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.00630455868089197,0.33333333333333326,0.4,0.6976744186046512,0.22413793103448276,0.0,0.33333333333333337,0.4915254237288136,0.40625,0.0,0.0,0.0,0.2770791075050709,0.0,0.0,0.9090909090909091,0.592523702498127,m2
0.0,0.0,0.0,0.0,0.019790454016297865,0.0,0.2767857142857142,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.462962962962963,0.6923076923076923,0.0,0.4738003309431881,0.20000000000000007,0.5555555555555556,0.0,0.4,0.6666666666666667,0.0625,0.0,0.5882352941176471,0.0,0.33333333333333337,0.5789473684210527,0.2222222222222222,0.5882352941176471,1.0,0.75,0.11111111111111105,0.0,0.5514018691588785,0.0,0.4940577249575552,0.75,0.2727272727272726,0.0,0.0,0.0,0.6509433962264151,0.41666666666666663,0.09999999999999998,0.7586206896551724,0.8064516129032258,1.0,0.6000000000000001,0.7020408163265306,0.0,0.9366490810074881,0.971830985915493,0.05263157894736836,0.5104895104895104,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.0,0.3488956348790956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7148676171079429,0.6923076923076923,0.0,0.7297297297297298,1.0,0.7142857142857143,1.0,1.0,0.8333333333333334,0.6825396825396826,0.36363636363636365,0.7209302325581395,0.0,0.0,0.8125,0.5416666666666667,0.8352272727272727,0.0,1.0,0.9713589274832419,0.0,0.45192307692307687,0.6666666666666667,0.9780359028511088,0.9,0.5882352941176471,0.0,1.0,0.2857142857142857,0.16666666666666652,0.5555555555555556,1.0,0.9384615384615385,0.0,1.0,1.0,0.7044025157232705,0.0,0.8005519002930546,1.0,0.16666666666666663,0.5316455696202531,0.0,0.0,0.0,0.18181818181818177,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7383451856868721,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.5,0.0,0.525,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.4,1.0,0.0,0.0,0.36,0.0,0.5,0.0,0.0,0.0,0.2222222222222221,0.0,0.6153846153846154,0.0,0.6666666666666667,0.0,0.5928541753219776,0.0,0.0,0.0,0.0,0.0,0.6246478873239437,0.0,0.0,0.6666666666666667,0.025924147863658265,0.0,0.6000000000000001,0.6976744186046512,0.5172413793103448,0.9032258064516129,1.0,0.0,0.484375,0.0,0.0,0.0,0.04462474645030423,1.0,0.0,0.0,0.9518882565959649,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.2767857142857142,0.8181818181818181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5281296023564064,0.46749144511713603,0.20000000000000007,0.0,0.0,0.0,0.6666666666666667,0.0,1.0,0.41176470588235303,0.5071442681240534,0.0,0.0,0.2222222222222222,0.588235294117647,0.6000000000000001,0.75,0.7307692307692308,0.0,0.33644859813084105,0.0,0.8504893077201885,0.75,0.2727272727272726,0.0,0.5,0.48007797270955166,0.6509433962264151,0.41666666666666663,0.09999999999999998,0.1724137931034483,0.0,0.0,0.8,0.7020408163265306,1.0,0.0,0.0,0.6842105263157894,0.0,0.0,0.8571428571428572,0.0,1.0,0.5333333333333333,0.0,0.8369565217391304,0.9567748508222966,0.0,0.0,0.0,0.0,0.4528301886792453,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.0,0.5757575757575757,0.4864864864864865,0.1428571428571428,0.0,1.0,1.0,0.8333333333333334,0.0,0.8636363636363636,0.3023255813953487,0.5818181818181818,0.0,0.0,0.5416666666666667,0.2932508641076951,0.8928571428571428,1.0,0.9585459183673469,0.0,0.7423312883435582,0.6666666666666667,0.9787971457696228,0.9,0.5882352941176471,0.0,1.0,0.7857142857142857,0.9090909090909091,0.5555555555555556,0.9872,0.4769230769230769,0.2816901408450704,0.625,1.0,0.7044025157232705,1.0,0.0,0.0,0.44138253152732365,0.0,0.0,1.0,0.0,0.6818181818181818,0.5,0.0,0.7714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.10275352585627928,0.0,0.0,0.0,0.0,0.0,0.4387417218543047,0.7272727272727273,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.75,0.6,0.38035961272475793,0.0,0.4,0.0,0.0,0.0,0.0,0.22222222222222232,0.0,0.0,1.0,0.5928541753219776,0.0,0.6,0.0,0.5,0.32640492686682065,0.7882528993640104,0.0,0.4444444444444444,0.2549019607843137,0.6910766246362754,0.0,0.8,0.6976744186046512,0.22413793103448276,0.0,1.0,0.728813559322034,0.0,0.0,0.6666666666666667,0.0,0.27707910750507103,0.5555555555555556,0.0,0.8181818181818181,0.8116916709777549,m2
0.0,0.0,0.0,0.0,0.6404808498741963,0.6086956521739131,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.525,0.4234865470852017,0.20000000000000007,0.5555555555555556,0.0,0.8,0.0,0.0,0.0,0.0,0.6842923794712287,0.0,0.052631578947368474,0.33333333333333337,0.506006006006006,0.6666666666666667,0.75,0.0,0.0,0.8130841121495327,0.25,0.0,0.29999999999999993,0.5,0.0,0.0,0.0,0.0,0.41666666666666663,0.6833333333333333,0.04597701149425293,0.8064516129032258,1.0,0.0,0.0,0.9085631349782293,0.4762540588110339,0.971830985915493,0.0,0.5734265734265734,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.16446927374301668,0.0,0.0,0.0,0.0,0.8205128205128205,0.7142857142857143,0.3214069132807763,0.5,0.0,0.0,0.0,0.0,0.6341463414634146,0.0,0.0,0.0,0.0,0.7297297297297298,0.5,0.7142857142857143,1.0,1.0,0.16666666666666663,0.2079207920792081,0.36363636363636365,0.0,0.573051948051948,0.0,0.0625,0.5833333333333333,0.8352272727272727,0.8928571428571428,1.0,1.0,0.0,0.8623188405797102,0.33333333333333337,0.0,0.44999999999999996,0.8823529411764706,0.0,1.0,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.626865671641791,0.5076923076923077,0.0,0.0,1.0,0.0,0.5714285714285714,0.6321524859548446,1.0,0.8,0.7088607594936709,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.040983606557377095,0.5454545454545454,0.0,0.0,0.04172274562584122,0.0,0.29999999999999993,0.0,0.0,0.25,0.0,0.0,0.6000000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7691683569979716,0.0,0.4,0.19999999999999996,0.0,0.0,0.0,0.22222222222222232,0.0,1.0,1.0,0.5485458612975391,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025924147863658265,0.0,0.0,0.0,0.39655172413793105,0.8571428571428572,0.33333333333333337,0.3220338983050849,0.40625,0.0,0.0,0.0,0.2770791075050709,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.14520547945205464,0.6086956521739131,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.39306059036768515,0.462962962962963,0.0,0.8203080433542499,0.46749144511713603,0.0,0.0,0.0,0.0,0.0,0.78125,0.25,0.0,0.48712714821887126,0.6666666666666667,0.5789473684210527,0.0,1.0,0.6000000000000001,0.75,0.7307692307692308,0.0,0.33644859813084105,0.0,0.4247755834829444,0.29999999999999993,0.18181818181818177,0.7777777777777778,0.5,0.48007797270955166,0.6509433962264151,0.41666666666666663,0.09999999999999998,0.04597701149425293,0.6666666666666666,0.0,0.0,0.0,0.9085631349782293,0.0,0.9859154929577465,0.1578947368421052,0.3601398601398601,0.0,0.8571428571428572,0.0,1.0,0.5714285714285714,0.0,0.0,0.21692527848705068,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.30355572308078904,0.5,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.6570731707317072,0.0,0.9242424242424242,0.4864864864864865,0.25,0.0,1.0,1.0,0.16666666666666663,0.8807281858129316,0.36363636363636365,0.0,0.34545454545454546,1.0,0.8125,0.0,0.34273239949063117,0.8928571428571428,1.0,1.0,0.0,1.0,0.6666666666666667,0.7780359028511088,0.44999999999999996,0.0,0.8571428571428572,1.0,0.7857142857142857,0.9090909090909091,0.5555555555555556,0.626865671641791,0.5076923076923077,0.8309859154929577,0.625,1.0,0.0,0.8435374149659864,0.0,1.0,0.7561886968706212,0.5316455696202531,0.0,1.0,0.0,0.6818181818181818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383451856868721,0.75,0.040983606557377095,0.5454545454545454,0.0,0.0,0.0,0.0,0.9090909090909091,0.3916317991631799,0.31271878646441076,0.0,0.30000000000000004,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.7282157676348548,0.5,0.0,0.7,0.7674418604651163,0.0,0.0,0.22222222222222232,0.0,1.0,1.0,0.21755989475141946,0.0,1.0,0.5,0.5,0.3289877300613496,0.7882528993640104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.0,0.6666666666666667,0.4915254237288136,0.1484375,0.0,0.6666666666666667,0.0,0.2780553679945983,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.7941176470588235,0.0,0.0,0.6086956521739131,0.2540158788774002,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.0,0.462962962962963,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.8,0.41666666666666663,0.0625,0.0,0.5882352941176471,0.9555555555555556,0.6666666666666667,0.5789473684210527,0.33333333333333337,1.0,0.0,0.75,0.11111111111111105,0.4137931034482759,0.33644859813084105,0.0,0.11915467625899279,0.29999999999999993,0.2727272727272726,0.7777777777777778,0.0,0.0,0.0,0.41666666666666663,0.6833333333333333,0.04597701149425293,0.0,1.0,0.6000000000000001,0.0,0.8888888888888888,0.4762540588110339,0.0,0.0,0.8706293706293706,0.0,0.0,0.0,1.0,0.5333333333333333,0.0,0.0,0.9565249079844029,0.0,0.0,0.8148148148148149,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.6714447378347792,0.0,0.9242424242424242,0.0,0.0,0.7142857142857143,1.0,1.0,0.6666666666666667,0.0,0.36363636363636365,0.7209302325581395,0.913961038961039,1.0,0.8125,0.5833333333333333,0.0,1.0,1.0,0.5952380952380952,0.3571428571428572,0.0,0.6666666666666667,0.25,0.44999999999999996,0.5882352941176471,0.8571428571428572,1.0,0.2857142857142857,1.0,0.5555555555555556,0.626865671641791,0.5076923076923077,0.0,0.2499999999999999,1.0,0.0,0.8435374149659864,0.6295158562207508,0.0,0.0,0.9493670886075949,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,0.0,0.7764705882352941,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.9,0.5,0.0,0.625,0.25,0.7,0.09523809523809534,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.36,0.9647058823529412,0.5,0.0,0.19999999999999996,0.09302325581395332,0.6666666666666667,0.0,0.0,0.4666666666666667,1.0,0.0,0.21755989475141946,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.025924147863658265,0.33333333333333326,0.6000000000000001,0.0,0.39655172413793105,0.8571428571428572,1.0,0.3220338983050849,0.7734375,0.0,0.0,0.0,0.43028846153846156,0.5555555555555556,0.0,0.0,0.8116916709777549,m2
