0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,y
0.0,1.0,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.7777777777777778,0.0,0.8,0.40909090909090906,0.0,0.872351160443996,0.0,0.875,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.6666666666666667,0.3588456712672523,0.0,0.16666666666666663,0.2857142857142857,0.33009708737864085,0.2647058823529411,0.2222222222222222,0.0,0.47058823529411764,0.0,0.7960443580656225,0.6363636363636364,0.0,0.2857142857142857,0.6428571428571428,0.0,0.0,0.6000000000000001,0.0,0.7311827956989247,0.0,0.0,0.0,0.0,0.060085836909871015,0.5,0.11538461538461542,0.9142857142857143,0.3122051886792453,0.0,0.7045454545454546,0.0,0.0,0.0,0.6045905981019641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.10344827586206906,1.0,0.8973830620234906,0.0,0.3762993762993764,0.0,0.375,0.0,0.8603896103896104,0.5,1.0,0.0,0.8333333333333334,0.0,0.0,0.09999999999999998,0.35849056603773577,0.6190476190476191,1.0,0.5416666666666667,0.0,0.7981878088962109,0.12499999999999989,0.8642714570858283,0.8,0.0,1.0,0.7777777777777778,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.05866177818515117,0.39682539682539675,1.0,0.0,0.9117647058823529,0.16216216216216217,0.0,0.7894736842105263,0.0,0.0,0.0,0.7050359712230216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5365853658536586,0.0,0.48,0.75,0.0,0.0,0.0,0.0,0.0,0.24890612569610182,0.0,0.11764705882352955,0.6,0.0,0.0,0.5714285714285714,0.09090909090909083,0.0,0.5,0.0,0.028571428571428692,0.276595744680851,0.0,0.2222222222222221,0.0,0.0,0.580451127819549,0.5714285714285714,0.0,0.13636363636363646,0.4,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.1380337636544191,0.11428571428571432,0.5,0.0,0.36585365853658536,1.0,0.0,0.0,0.3600812595226003,0.0,0.0,0.0,0.5066666666666666,0.0,0.0,0.0,0.0,0.0,qsampled
0.6928571428571428,0.5,0.0,0.0,0.6217105263157895,0.0,0.885995535969782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.6352941176470588,1.0,0.33333333333333337,0.8814150473343298,0.0,1.0,0.0,0.5858239095315023,0.84375,0.5427302996670366,0.4,0.25,0.4640000000000001,0.0,0.0,0.5882352941176471,0.9166666666666666,0.8214285714285714,0.6796116504854369,0.0,0.0,0.5714285714285714,0.7941176470588236,0.0,0.20394454766328418,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311827956989247,0.7631578947368421,0.09999999999999998,0.48716410748560457,0.0,1.0,0.0,0.8269230769230769,0.0,0.5791418929776634,0.0,0.0,0.9436619718309859,0.0,0.16556291390728473,0.5190137312684181,0.0,0.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.6428571428571428,0.0,0.7591623036649215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.7643097643097643,0.0,0.9090296495956873,0.0,0.0,0.0,0.0,0.7931034482758621,0.8656399362719065,0.5,1.0,0.8349600709849158,0.16666666666666663,0.49543378995433784,0.7209302325581395,1.0,0.6037735849056604,0.9047619047619048,0.0,0.0,0.5,0.8048162230671736,0.0,0.0,0.0,0.0,0.4695945945945945,0.0,0.0,0.0,0.0,0.0,0.6864576384256171,1.0,0.9675977653631285,0.7142857142857143,0.05866177818515117,0.9841269841269841,0.0,0.8,0.0,0.16216216216216217,0.0,0.0,0.9558823529411765,0.0,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.5833333333333334,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365853658536586,0.0,0.28,0.6666666666666667,0.6666666666666667,0.0,0.0,0.08347472005429257,0.0,0.6725338106603023,0.5454545454545454,0.3529411764705883,0.6,0.0,0.0,0.0,0.0,0.36,0.5,0.6666666666666667,0.4285714285714285,0.46808510638297873,0.7,0.8888888888888888,0.24626865671641784,0.0,0.4878048780487805,0.7142857142857143,0.0,0.43356643356643354,0.0,0.6666666666666667,1.0,1.0,0.0,0.9174311926605505,0.8666666666666667,0.0,0.03925845147219209,0.11428571428571432,0.8409090909090909,0.5,0.8780487804878049,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.4330218068535825,0.0,0.0,0.33333333333333337,0.6786248131539611,0.0,1.0,0.0,0.49953430611611294,0.0,0.08185349611542736,0.0,0.5,0.0,0.25,0.2789353878480124,0.0,0.0,0.8214285714285714,0.33009708737864085,0.33333333333333337,0.2222222222222222,0.9142857142857143,0.7941176470588236,0.3055555555555556,0.0,0.0,0.5,0.8571428571428572,0.0,0.33333333333333337,0.0,0.0,0.8571428571428571,0.0,0.0,0.09999999999999998,0.3772792706333973,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728473,0.484337526668138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.9047619047619048,0.5964912280701755,0.5496688741721855,0.0,0.0,0.7857142857142857,0.0,0.0,0.46153846153846156,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.7227722772277227,0.0,0.0,0.6037735849056604,0.6190476190476191,1.0,0.5416666666666667,1.0,0.8048162230671736,0.536,0.5535595475715236,0.19999999999999996,0.8,0.8716216216216216,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.875,0.9675977653631285,0.2142857142857142,0.05866177818515117,0.6666666666666666,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18918918918918926,0.0,0.0,0.6666666666666667,0.5,0.0,0.07131836104920275,0.6666666666666667,0.4545454545454546,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,0.6818181818181818,0.0,0.0,0.13636363636363635,0.028571428571428692,0.0,0.0,0.6666666666666667,0.24626865671641784,0.1428571428571429,0.0,0.0,0.0,0.13636363636363646,0.0,0.33333333333333337,1.0,1.0,0.0,0.2018348623853209,0.0,0.0,0.10359869138495092,0.11428571428571432,0.2954545454545454,0.5,0.0,0.0,0.36296296296296293,0.0,0.0,0.0,0.0,0.36363636363636365,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.6217105263157895,0.7358490566037736,0.0,0.9464459591041869,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.5058823529411764,0.23529411764705876,0.33333333333333337,0.0,0.0,0.0,0.0,0.7891959018938218,0.006172839506172867,0.631578947368421,0.4,0.25,0.0,0.25,0.0,0.41176470588235303,0.0,0.8214285714285714,0.5825242718446602,0.33333333333333337,0.0,0.0,0.0,0.3055555555555556,0.4798216531382188,0.4545454545454546,0.5,0.0,0.0,0.33333333333333337,0.0,0.7,0.4285714285714285,0.0,0.42105263157894735,0.0,0.4130918334922147,0.4761904761904763,0.0,1.0,0.11538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728473,0.6045905981019641,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.5250917992656059,0.0,0.0,0.6428571428571428,0.7162172256666915,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6363636363636365,0.3023255813953487,0.0,0.6037735849056604,0.5238095238095237,1.0,0.0,0.0,0.009060955518945701,0.2666666666666666,0.8349966733200267,0.3999999999999999,0.8,1.0,0.0,0.6000000000000001,0.0,0.7,0.33333333333333326,0.0,0.0,0.0,0.6904761904761905,0.8148148148148148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13178294573643412,0.7050359712230216,0.0,0.0,0.5,1.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.5833333333333334,0.7391304347826086,0.0,0.9772151898734177,0.0,0.0,0.0,0.0,0.0,0.0,0.5365853658536586,0.0,0.76,0.75,0.6666666666666667,0.3529411764705882,0.0,0.056372549019607865,0.7077922077922079,0.0,0.0,0.0,0.4,0.0,0.0,0.5714285714285714,0.0,0.6,0.0,0.13636363636363635,0.7428571428571429,0.0,0.7,0.2222222222222221,0.13432835820895528,0.1428571428571429,0.049624060150375904,0.5714285714285714,0.0,0.43356643356643354,0.0,0.33333333333333337,1.0,1.0,1.0,0.2018348623853209,0.6923076923076923,0.5892857142857142,0.522343594836147,0.37142857142857144,0.20454545454545447,0.0,0.36585365853658536,0.0,0.36296296296296293,0.0,0.0,0.0,0.0,0.36363636363636365,0.5066666666666666,0.0,0.0,1.0,1.0,0.0,qsampled
0.6928571428571428,0.5,0.8109161793372319,0.0,0.6217105263157895,0.0,0.0,0.6604349371889073,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.889261744966443,0.6352941176470588,0.0,0.33333333333333337,0.872351160443996,0.0,0.0,0.5360243268429055,0.5889349554815471,0.3097713097713096,0.08185349611542736,0.0,0.5,0.0,0.6666666666666667,0.0,0.0,0.0,0.2857142857142857,0.5825242718446602,0.0,0.33333333333333337,0.9142857142857143,0.41666666666666663,0.0,0.0,0.4545454545454546,0.875,0.25,0.0,0.33333333333333337,0.0,0.30000000000000004,0.4285714285714285,0.47058823529411764,0.0,0.0,0.10327198364008161,0.11111111111111127,0.060085836909871015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.961184341259853,0.0,0.015519440340442614,0.0,0.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.9090909090909091,0.0,0.6428571428571428,0.0,0.0,0.7702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9824561403508771,1.0,0.0,0.0,0.8973830620234906,0.0,0.0,0.4285714285714285,0.33333333333333326,0.5172413793103448,0.0,1.0,0.0,0.0,0.8333333333333334,0.49543378995433784,0.0,0.0,0.35849056603773577,0.7142857142857143,0.0,0.5833333333333333,1.0,0.9362267493356953,0.0,0.0,0.3999999999999999,0.8,0.3878676470588235,0.0,0.6000000000000001,0.0,0.29999999999999993,0.33333333333333326,0.8498999332888593,0.5,0.0,0.0,0.1090909090909089,0.39682539682539675,0.0,0.44999999999999996,0.0,0.7567567567567568,0.0,0.0,0.0,0.9536741214057508,0.0,0.20863309352517978,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.8823529411764706,0.0,0.5833333333333334,0.0,0.0,0.9558173784977909,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219523,0.7567567567567568,0.28,0.0,0.6666666666666667,0.0,0.0,0.08347472005429257,0.814974182444062,0.6725338106603023,0.2727272727272727,0.0,0.0,1.0,0.7777777777777778,0.5714285714285714,0.0,0.0,0.0,0.09090909090909094,0.7428571428571429,0.46808510638297873,0.19999999999999996,0.6666666666666667,0.4237288135593221,0.0,0.0,0.5714285714285714,1.0,0.384,0.0,0.33333333333333337,1.0,1.0,1.0,0.03669724770642202,0.0,0.5892857142857142,0.6767515923566878,0.6285714285714286,0.5,0.5,0.0,0.0,0.1333333333333333,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,qsampled
0.6928571428571428,0.4786324786324787,0.0,0.0,0.0,0.0,0.0,0.0,0.883241066935078,0.0,0.0,0.0,0.0,0.0,0.9,0.4330218068535825,0.8,0.40909090909090906,0.0,1.0,0.0,0.0,0.0,0.0,0.1963015647226174,0.0,0.0,0.25,0.0,0.0,0.5701754385964912,0.0,0.0,0.2857142857142857,0.33009708737864085,0.33333333333333337,0.0,0.6571428571428571,0.41666666666666663,0.0,0.5409691629955946,0.6363636363636364,0.0,0.0,0.0,0.33333333333333337,0.0,0.30000000000000004,0.4285714285714285,0.7311827956989247,0.0,0.09999999999999998,0.5073433420365534,0.6825396825396826,0.0,0.0,0.11538461538461542,0.0,0.9256830601092896,0.0,0.7045454545454546,0.0,0.9637848393396059,0.0,0.259438572054413,0.0,0.0,0.6666666666666667,0.0,0.0,0.5741935483870968,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.5964912280701755,1.0,0.10344827586206906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.35849056603773577,0.0,1.0,0.0,0.8928571428571428,0.9823529411764705,0.0,0.6071428571428572,0.8,0.0,0.3878676470588235,0.0,0.6000000000000001,0.0,0.29999999999999993,0.33333333333333326,1.0,0.5,0.9428571428571428,0.6904761904761905,0.8189734188817598,0.0,0.0,0.0,0.0,0.6447876447876448,0.0,0.7894736842105263,0.0,0.9536741214057508,0.0,0.8345323741007193,0.0,0.0,0.5,0.0,0.0,0.75,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.6757188498402555,0.0,0.0,0.0,0.0,0.0,0.0,0.18918918918918926,0.48,0.75,0.0,0.5,0.0,0.01466544454628782,0.0,0.3324720068906115,0.0,0.11764705882352955,0.0,0.0,0.7777777777777778,0.0,0.8,0.0,0.0,0.09090909090909094,0.028571428571428692,0.0,0.7,0.0,0.17796610169491534,0.0,0.330827067669173,0.5714285714285714,0.0,0.5185185185185186,0.0,0.33333333333333337,1.0,1.0,1.0,0.0,0.0,0.0,0.522343594836147,0.6000000000000001,0.20454545454545447,0.5,0.36585365853658536,0.0,0.0,0.0,1.0,0.0,0.9047619047619048,0.0,0.7733333333333333,0.0,0.0,1.0,0.0,0.0,qsampled
0.0,0.5,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.5666666666666667,0.0,0.5909090909090908,0.0,1.0,0.0,1.0,0.5360243268429055,0.44608239095315017,0.08333333333333337,0.08185349611542736,0.8,0.0,0.4640000000000001,0.25,0.9415163719138504,0.0,0.9166666666666666,0.0,0.33009708737864085,0.5686274509803921,0.2222222222222222,0.0,0.4411764705882353,0.0,0.5136618269120841,0.4545454545454546,0.5,1.0,0.6428571428571428,0.6666666666666667,0.0,0.5,0.0,0.4193548387096774,0.0,0.09999999999999998,0.3772792706333973,0.0,0.0,0.0,0.8269230769230769,0.0,0.3122051886792453,0.0,0.8666666666666667,0.0,0.0,0.16556291390728473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964912280701755,0.487603305785124,0.6551724137931034,1.0,1.0,0.0,0.8923014750454638,0.4285714285714285,1.0,0.0,0.0,1.0,0.0,0.3733307897748951,0.0,0.4840182648401826,0.0,1.0,0.0,0.6190476190476191,0.8333333333333334,0.5416666666666667,0.0,0.0,0.0,0.3836276083467094,0.3999999999999999,0.8,0.0,0.7777777777777778,0.8,0.0,0.7,0.0,1.0,0.875,0.9359844810863239,0.2142857142857142,0.03703703703703709,0.0,0.0,0.8,0.0,0.16216216216216217,0.0,0.8620689655172413,0.0,0.0,0.13178294573643412,0.20863309352517978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365853658536586,0.18918918918918926,0.0,0.6666666666666667,0.0,0.5,0.0,0.4273108635903371,0.814974182444062,0.3544358311800172,0.0,0.0,0.8,0.33333333333333326,0.0,0.5714285714285714,0.5909090909090909,0.0,0.5,0.8,0.028571428571428692,0.8936170212765957,0.0,0.2222222222222221,0.7835820895522388,0.0,0.7210526315789474,0.5714285714285714,0.0,1.0,0.4,0.6666666666666667,1.0,0.5,0.0,0.03669724770642202,0.0,0.0,0.10359869138495092,0.11428571428571432,0.20454545454545447,0.5,0.8780487804878049,0.0,0.0,0.0,0.35884439939178914,1.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,0.0,qsampled
0.0,0.5,0.0,0.0,0.0,0.7358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117449664429532,0.5058823529411764,0.0,0.0,1.0,0.0,1.0,0.5591740644465153,0.0,0.09829867674858217,0.08185349611542736,0.4,0.0,0.4640000000000001,0.0,0.2789353878480124,0.41176470588235303,0.16666666666666663,0.0,0.33009708737864085,0.2647058823529411,0.2222222222222222,0.5714285714285714,0.5,0.6388888888888888,0.0,0.36363636363636365,0.0,0.25,0.0,0.0,0.8571428571428572,0.0,0.4285714285714285,0.47058823529411764,0.890353920888272,0.09999999999999998,0.3609406952965235,0.0,0.0,0.0,0.3076923076923076,0.0,1.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5964912280701755,0.0,0.06666666666666665,1.0,1.0,0.0,0.8923014750454638,0.6571428571428571,0.0,0.7931034482758621,0.0,0.5,0.0,0.3733307897748951,0.16666666666666663,0.7227722772277227,0.3023255813953487,0.09999999999999998,0.0,0.0,1.0,0.5416666666666667,0.5,0.08503100088573967,0.7733333333333333,0.0,0.0,0.0,0.3878676470588235,0.0,0.0,1.0,0.0,0.33333333333333326,0.0,0.0,0.9359844810863239,0.2142857142857142,0.3999999999999999,0.0,0.0,0.65,0.0,0.7567567567567568,0.0,0.7894736842105263,0.0,0.0,0.0,0.20863309352517978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18918918918918926,0.76,0.0,0.0,0.5,0.0,0.4273108635903371,0.2220309810671257,0.3324720068906115,0.5454545454545454,0.0,0.6,0.33333333333333326,1.0,0.0,0.6818181818181818,0.6,0.5,0.40909090909090917,0.028571428571428692,0.276595744680851,0.0,0.8888888888888888,0.38983050847457634,0.1428571428571429,0.0,0.7142857142857143,0.0,0.43356643356643354,0.0,0.6666666666666667,0.0,1.0,1.0,0.2018348623853209,0.6923076923076923,0.0,0.5843949044585987,0.11428571428571432,0.20454545454545447,0.5,0.29268292682926844,0.0,0.1333333333333333,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.7358490566037736,0.0,0.0,0.0,0.0,0.0,0.8822985468956407,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5418384401114205,0.7891959018938218,0.0,0.0,0.8,0.0,0.792,0.0,0.3588456712672523,0.41176470588235303,0.9166666666666666,0.2857142857142857,0.0,0.7941176470588235,0.0,0.7428571428571429,0.0,0.0,0.0,0.6363636363636364,0.875,0.6785714285714286,0.0,0.33333333333333337,0.0,0.30000000000000004,0.0,0.7311827956989247,0.42105263157894735,0.09999999999999998,0.4129329520177947,0.11111111111111127,0.0,1.0,0.3076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.9536423841059603,0.5862068965517242,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.5250917992656059,0.0,0.0,0.0,0.7162172256666915,0.0,0.0,0.0,0.0,0.0,0.8382865681554044,0.0,0.0,0.7619047619047619,0.368421052631579,0.0,0.7643097643097643,1.0,0.19354838709677424,0.0,0.0,0.9230769230769231,1.0,0.0,0.2602230483271377,1.0,0.0,1.0,0.16666666666666663,0.0,0.3023255813953487,1.0,0.35849056603773577,0.0,1.0,0.0,0.8571428571428572,0.009060955518945701,0.1333333333333333,0.5535595475715236,0.8,1.0,1.0,0.0,0.8,0.0,0.29999999999999993,0.0,1.0,0.0,0.5,0.7142857142857143,0.0,0.0,1.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.9612403100775194,0.7050359712230216,0.0,0.0,0.5,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.8023255813953488,0.0,0.0,0.12195121951219523,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.08347472005429257,0.922077922077922,0.0,0.0,0.11764705882352955,0.8,0.33333333333333326,1.0,0.0,0.09090909090909083,0.6,0.5,0.09090909090909094,0.0,0.5957446808510638,0.7,0.4444444444444444,0.13432835820895528,0.0,0.0,0.5714285714285714,0.6666666666666667,0.7412587412587412,0.0,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.6285714285714286,0.20454545454545447,0.0,0.29268292682926844,0.0,0.36296296296296293,0.0,0.0,0.0,0.0,0.9090909090909091,0.5066666666666666,0.0,0.0,1.0,0.0,0.0,qsampled
0.6928571428571428,0.0,0.0,0.0,0.0,0.7358490566037736,0.8651114567133229,0.0,0.0,0.0,0.6666666666666667,0.0,0.7116104868913857,0.0,0.0,0.838006230529595,0.5058823529411764,0.23529411764705876,0.33333333333333337,1.0,0.0,0.504424778761062,0.0,0.0,0.08333333333333337,0.0,0.4,0.25,0.584,0.0,0.0,0.0,0.16666666666666663,0.2857142857142857,0.5825242718446602,0.33333333333333337,0.33333333333333337,0.9142857142857143,0.47058823529411764,0.0,0.5854578712701497,0.6363636363636364,0.625,0.07142857142857151,0.0,0.33333333333333337,0.0,0.30000000000000004,0.0,0.7311827956989247,0.42105263157894735,0.6777777777777778,0.4461488250652742,0.15873015873015883,0.7719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728473,0.8549988964908408,0.0,0.0,0.6666666666666667,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.9072164948453608,0.7591623036649215,0.0,0.0,0.0,0.5,0.0,0.9230769230769231,0.0,0.6190476190476191,0.9824561403508771,1.0,0.2698412698412699,0.0,1.0,0.0,0.36010362694300513,0.46153846153846156,0.1578947368421053,0.0,0.8603896103896104,0.5,1.0,1.0,0.16666666666666663,0.7227722772277227,0.0,0.09999999999999998,0.35849056603773577,0.5476190476190477,1.0,0.5833333333333333,1.0,0.9823529411764705,0.0,0.6946107784431138,0.6,0.8,0.5588235294117647,0.0,0.6000000000000001,0.0,0.29999999999999993,0.0,0.7096774193548387,0.0,0.4,0.2142857142857142,0.4207149404216315,0.6666666666666666,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.13178294573643412,0.8345323741007193,0.0,0.0,0.5,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.7391304347826086,0.5384615384615385,0.0,0.0,0.0,1.0,0.0,0.9375,0.0,0.0,0.7567567567567568,0.76,0.75,0.6666666666666667,0.5,0.0,0.8139321723189734,0.6666666666666667,0.6055911680911681,0.0,0.11764705882352955,0.6,0.0,0.0,0.0,1.0,0.0,0.5,0.09090909090909094,0.4,0.0,0.19999999999999996,0.6666666666666667,0.0,0.0,0.330827067669173,0.7142857142857143,0.33333333333333337,0.4545454545454546,0.0,0.33333333333333337,1.0,1.0,0.0,0.9194630872483222,0.6923076923076923,1.0,0.3992055610724925,0.0,0.2954545454545454,0.5,0.0,0.0,0.36296296296296293,0.0,0.0,0.0,0.0,0.36363636363636365,0.7733333333333333,0.0,0.0,1.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116104868913857,0.0,0.6666666666666666,0.616822429906542,0.6352941176470588,0.23529411764705876,0.0,0.872351160443996,0.0,1.0,0.0,0.5889349554815471,0.6837455830388692,0.08185349611542736,0.4,0.0,0.0,0.41666666666666663,0.0,0.0,0.16666666666666663,0.2857142857142857,0.0,0.5686274509803921,0.0,0.5714285714285714,0.5,0.8333333333333334,0.0,0.0,0.5,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.10327198364008161,0.15873015873015883,0.060085836909871015,0.0,0.11538461538461542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48035193096738715,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.5250917992656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7619047619047619,0.0,1.0,0.2698412698412699,1.0,0.8973830620234906,0.0,0.0,0.0,0.0,0.9310344827586207,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.09999999999999998,0.35849056603773577,0.3571428571428571,0.49350649350649345,0.0,0.5,0.23574144486691984,0.0,0.5217391304347826,0.19999999999999996,0.8,0.4695945945945945,0.0,0.8,0.0,0.0,0.0,1.0,0.5,0.9675977653631285,0.0,0.4207149404216315,0.39682539682539675,0.0,0.0,0.0,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.12195121951219523,0.10810810810810811,0.28,0.75,0.0,0.0,0.0,0.08347472005429257,0.0,0.6689373297002724,0.9090909090909091,0.0,0.4,0.33333333333333326,0.7777777777777778,0.2857142857142857,0.0,0.0,0.5,0.09090909090909094,0.0,0.8936170212765957,0.7,0.8888888888888888,1.0,0.8,0.0,0.0,0.0,0.43356643356643354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6767515923566878,0.0,0.5,0.5,0.36585365853658536,0.0,0.28148148148148144,0.0,0.8666666666666667,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,1.0,0.0,0.0,qsampled
