0,1,2,y
0.0,0.0,0.0,qsampled
0.9,0.6666666666666666,1.0,qsampled
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.7,1.0,0.5714285714285714,m2
0.8,0.6666666666666666,0.8571428571428571,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.7,1.0,0.5714285714285714,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.7,1.0,0.5714285714285714,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.7,1.0,0.5714285714285714,runif
0.0,0.0,0.0,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.8,0.6666666666666666,0.8571428571428571,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.0,0.0,0.0,runif
0.7,1.0,0.5714285714285714,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
0.9,0.6666666666666666,1.0,runif
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.7,1.0,0.5714285714285714,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.7,1.0,0.5714285714285714,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.7,1.0,0.5714285714285714,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.8,0.6666666666666666,0.8571428571428571,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.8,0.6666666666666666,0.8571428571428571,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.9,0.6666666666666666,1.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
0.0,0.0,0.0,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
,,,actual
