0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,y
,,,0.7412307904348425,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,,0.06666666666666654,0.8955223880597015,0.0,,,0.0,0.1470588235294118,,0.0,,,,0.7735849056603774,,,,0.487603305785124,,,,,,,0.33333333333333326,,,,,,,,0.0,,,0.0,,,,0.5681818181818181,1.0,0.0,,,0.0,0.30414746543778803,,0.0,,,,0.5357142857142858,,,,0.0,,,,,,,0.1428571428571429,,,,,,,,0.0,,,0.6274509803921569,,,,0.0,0.8181818181818181,0.0,,,0.0,0.4375,,0.0,actual
,,,,,0.0,,,0.07719609582963605,,,,,,,,,,,,,,,,,,,0.0,,,,0.7777777777777778,,,0.0,0.0,,,,,,,,0.0,,,0.3571428571428572,,,,,,,,,,,,,,,,,,,0.0,,,,0.7044025157232705,,,0.1081061164333087,0.0,,,,,,,,0.0,,,0.33333333333333326,,,,,,,,,,,,,,,,,,,0.4,,,,0.6976744186046512,,,0.2142857142857143,0.6180555555555556,,,actual
0.0,,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.0,,,0.6666666666666667,,,,,,0.0,0.0,0.0,0.09731299927378356,0.4534883720930233,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.5714285714285714,,0.3191489361702128,,,0.0,,,,,,0.0,0.0,0.0,0.000493583415597354,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,1.0,,0.11111111111111116,,,1.0,,,,,,0.0,0.0,0.33333333333333337,0.0,0.5952380952380952,0.6180555555555556,,,actual
0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8955223880597015,,,0.0,0.4534883720930233,0.0,,0.0,0.0,,,,,,,0.5496688741721855,,,,,,,,,,,,,,,,,,,,,,,0.8967136150234742,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8909090909090909,,,0.36363636363636365,0.5952380952380952,0.6180555555555556,,0.0,actual
,,,,,,,,0.0,,,0.1297468354430379,,0.08185349611542736,,,,,,,,,0.4545454545454546,,,,,0.47058823529411764,,,,0.0,,1.0,0.43705162470108305,0.0,,,,,,,,,,,0.3571428571428572,,,0.24242424242424232,,0.0,,,,,,,,,0.33999999999999997,,,,,0.5686274509803921,,,,0.0,,0.9349703849950641,0.0,0.0,,,,,,,,,,,0.33333333333333326,,,0.20000000000000007,,0.0,,,,,,,,,0.8863636363636364,,,,,0.5,,,,0.0,,0.13636363636363646,0.5952380952380952,0.6180555555555556,,,actual
,,,,,0.33333333333333326,,,0.07719609582963605,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.43705162470108305,0.1470588235294118,,,,,,,,0.03508771929824561,,,0.3571428571428572,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.3333333333333335,0.4023826318677013,0.8448275862068966,,,,,,,,0.4347826086956521,,,0.33333333333333326,,,,0.5,,,,,,,,,,0.0,,,,,,,,,,,0.36363636363636365,0.7142857142857142,0.4375,,,actual
,,,,,,,,,,,,,,,,,,,,,0.8709677419354839,,,,1.0,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.9361702127659575,,,,0.0,,,,,0.0,,0.0,0.0,0.1081061164333087,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,0.6274509803921569,,,,,0.0,,0.33333333333333337,0.36363636363636365,0.2142857142857143,0.6180555555555556,,0.0,actual
,,,,,,,,,,,0.05481823427582222,,,,,0.0,,,,,,,,,,,,,,,0.7777777777777778,,0.0,0.0,0.0,,,,,,,,,,,,,,0.24242424242424232,,,,,0.16279069767441856,,,,,,,,,,,,,,,0.7044025157232705,,0.0,0.1081061164333087,0.0,,,,,,,,,,,,,,0.20000000000000007,,,,,0.4,,,,,,,,,,,,,,,0.6976744186046512,,0.36363636363636365,0.2142857142857143,0.6180555555555556,,,actual
,,,,,,,,,,,,,0.0,,,,,,,,,0.5302148490617351,,,,,,,,,,,,,0.11397058823529416,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.15625,,,,,,,,,,,,,0.5529953917050692,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.6818181818181819,,,,,,,,,,,,,0.0,,,actual
,,,,,,0.0,,,,,,,,,,0.03125,,,,,,0.0,0.0,,,,,,,,0.0,,,0.7721198480798988,0.0,,,,,,,,,0.368421052631579,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.7244657332350773,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.6818181818181819,0.0,,,,,,,,0.0,,,0.0,0.6180555555555556,,,actual
,,,,,,,,,,,,,,,,0.0,,,,,,0.4545454545454546,0.0,,,,,,,0.0,,0.0,0.0,0.43705162470108305,0.0,,,,,,,,,,,,,,,,,,,0.16279069767441856,,,,,,0.33999999999999997,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.4,,,,,,0.8863636363636364,0.0,,,,,,,0.0,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,,actual
0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,0.41666666666666663,,,,,,,,,,1.0,0.4534883720930233,0.1470588235294118,,,0.0,,,,,,,,0.3571428571428572,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.4023826318677013,0.6842105263157894,,,0.0,,,,,,,,0.33333333333333326,,,0.7,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.7142857142857142,0.4375,,,actual
,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.40909090909090906,0.5698529411764706,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.47678613258374325,0.8894009216589862,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.35416666666666663,,,actual
,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.4545454545454546,,,,,0.2647058823529411,,,,,,0.0,0.43705162470108305,0.1470588235294118,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.33999999999999997,,,,,0.33333333333333326,,,,,,0.3333333333333335,0.4023826318677013,0.8448275862068966,,,,,,0.0,,,0.10810810810810811,,,,,,,,,,,,,,,,1.0,,,,,0.7,,,,,,0.36363636363636365,0.7142857142857142,0.4375,,,actual
0.0,,,,0.0,,,,0.06593406593406592,,,,,,0.33333333333333337,,0.03621908127208473,,,,,,,,,,,,,,,0.0,,,0.0,0.1470588235294118,,,0.0,,,,0.22499999999999998,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.30414746543778803,,,0.0,,,,0.2727272727272727,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.4375,,,actual
,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,0.0,,0.0,,0.5909090909090909,0.18382352941176472,,,,,,,,,,,,,,,,,,,0.8372093023255814,,,,,,,,,,,,,,0.0,,0.0,,0.49427455797832653,0.4377880184331797,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.33333333333333337,,0.5952380952380952,0.30555555555555547,,,actual
,,,,,0.6153846153846154,,,,,,,,,,,,,,,,0.0,,,,,,0.19999999999999996,,,,,,,0.0,0.11397058823529416,,,,,,,,0.45614035087719307,,,,,,,,,,,,,,,,0.0,,,,,,0.7058823529411764,,,,,,,0.0,0.5529953917050692,,,,,,,,0.17391304347826086,,,,,,,,,,,,,,,,0.0,,,,,,0.5714285714285714,,,,,,,0.2142857142857143,0.0,,,actual
,,,0.7595950299125633,0.7438048036599314,0.7692307692307692,,,,,,,,,0.0,,,,,,,,0.0,,,,,0.47058823529411764,,,,,,,0.5004256463103185,0.18382352941176472,,,,,,0.8023952095808383,0.31976744186046513,0.736842105263158,,,,,,,,,0.15000000000000002,,,,,,,,0.375,,,,,0.5686274509803921,,,,,,,0.5031369280042117,0.4377880184331797,,,,,,0.8421052631578947,0.8310810810810811,0.23913043478260865,,,,,,,,,0.33333333333333337,,,,,,,,0.0,,,,,0.5,,,,,,,0.0,0.30555555555555547,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.6416184971098267,0.0,0.4534883720930233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.64,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.30000000000000004,0.36363636363636365,0.5952380952380952,0.6180555555555556,,,actual
,,,,,,,,0.3846153846153846,,,,,,,,0.8333333333333334,,,,0.92,,0.6551536578732663,,,0.08139534883720922,,,1.0,,,,,,0.40909090909090906,0.5698529411764706,,,,,,,,,,,0.0,,,,,,,,0.8372093023255814,,,,0.967741935483871,,0.9375,,,0.8237762237762237,,,0.25,,,,,,0.47678613258374325,0.8894009216589862,,,,,,,,,,,0.0,,,,,,,,0.0,,,,0.8,,0.5681818181818181,,,0.0,,,0.26315789473684204,,,,,,0.0,0.35416666666666663,,,actual
,,,,0.37037037037037035,0.0,,,,,0.5416666666666666,,,,,,,,,,,,,,,,,0.2647058823529411,,,,,,,,0.0,,,,,,,0.22499999999999998,0.0,,,,,0.9090909090909091,,,,,,,,,,,,,,,,,0.33333333333333326,,,,,,,,0.0,,,,,,,0.7,0.0,,,,,0.2857142857142858,,,,,,,,,,,,,,,,,0.7,,,,,,,,0.6180555555555556,,,actual
,,,0.0,,,,,,,1.0,,,,,,0.8333333333333334,,,,,,,,,,,,,,,0.0,,,0.5909090909090909,0.5698529411764706,,,,,,0.0,,,,,,,0.9090909090909091,,,,,,0.8372093023255814,,,,,,,,,,,,,,,0.0,,,0.5202155071445302,0.8894009216589862,,,,,,0.0,,,,,,,0.5714285714285714,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,0.5952380952380952,0.35416666666666663,,,actual
,,,,0.8837209302325582,,,,,,,,,,0.6666666666666667,,,,,,0.6399999999999999,,,,,,,,,,,,0.6416184971098267,,0.7613636363636364,0.4411764705882353,,,,,,,0.8375149342891278,,,,,,,,,,0.825,,,,,,0.7096774193548387,,,,,,,,,,,,0.0625,,0.5925509486999297,0.7649769585253456,,,,,,,0.5,,,,,,,,,,0.7142857142857143,,,,,,1.0,,,,,,,,,,,,0.30000000000000004,,0.1428571428571428,0.29861111111111105,,,actual
,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.5714285714285714,,,0.0,0.0,0.0,0.8727272727272728,0.5909090909090909,0.4411764705882353,0.0,,,,,,,,,,0.3571428571428572,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.8062015503875969,0.5202155071445302,1.0,0.0,,,,,,,,,,0.33333333333333326,0.0,,,,,,,,,,,,,,,,,,0.9047619047619048,,,0.0,0.0,0.33333333333333337,0.13636363636363646,0.5952380952380952,0.29861111111111105,0.0,,actual
,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.18382352941176472,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.9122807017543859,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.33333333333333337,0.0,0.2142857142857143,0.30555555555555547,,,actual
,,,,,,,0.0,0.0,,,,,,,,,,,,0.92,,0.0,,,,,,0.6000000000000001,,,,0.7976878612716763,,0.8089968188538913,0.5698529411764706,,,,,,,,,,0.0,0.3571428571428572,,,,,,,,,,,,0.967741935483871,,0.375,,,,,,0.25,,,,0.6875,,0.5925509486999297,0.8894009216589862,,,,,,,,,,0.0,0.33333333333333326,,,,,,,,,,,,0.8,,0.0,,,,,,0.26315789473684204,,,,0.0,,0.1428571428571428,0.35416666666666663,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5698529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8894009216589862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2142857142857143,0.35416666666666663,,,actual
,,,,,,,,0.06593406593406592,,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,0.0,,0.6416184971098267,0.9067357512953368,0.4534883720930233,0.0,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,0.0,,0.64,0.000493583415597354,0.0,0.0,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,0.125,0.0,,0.30000000000000004,0.0,0.5952380952380952,0.6180555555555556,,,actual
,,,,0.0963702359346642,0.6153846153846154,0.33935585231736043,,,,,,,,,,,,,,,,0.12357900462333415,,,,,0.5714285714285714,,,0.8955223880597015,0.0,,,0.0,0.11397058823529416,,,,,,,0.0,0.45614035087719307,0.5964912280701755,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.9714285714285714,0.0,,,0.0,0.5529953917050692,,,,,,,0.4905303030303031,0.17391304347826086,0.18918918918918926,,,,,,,,,,,,,,,,0.34090909090909094,,,,,0.9047619047619048,,,0.8909090909090909,0.0,,,0.2142857142857143,0.0,,,actual
0.0,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,0.7777777777777778,,0.0,0.4534883720930233,0.0,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,0.3191489361702128,,0.0,,,,,,,,0.7044025157232705,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.7,,,,,,,,,,0.11111111111111116,,0.0,,,,,,,,0.6976744186046512,,0.36363636363636365,0.5952380952380952,0.6180555555555556,,,actual
,,,,0.7441860465116279,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,0.19999999999999996,0.7777777777777778,,,,0.7976878612716763,,,0.11397058823529416,,,,,,,0.34637268847795166,,0.9824561403508771,,,,,,,,,,,,,,,,,,,,,0.7058823529411764,0.875,,,,0.6875,,,0.5529953917050692,,,,,,,0.0,,0.7567567567567568,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,0.7368421052631579,,,,0.0,,,0.0,,,actual
,0.5142857142857142,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.16556291390728473,0.5909090909090909,0.18382352941176472,,,,0.8,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333335,0.49427455797832653,1.0,,,,0.30000000000000004,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.36363636363636365,0.5952380952380952,0.30555555555555547,,,actual
,,,,0.06976744186046524,,,,0.06593406593406592,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18382352941176472,,,,,,,0.0,,,,0.3275862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4377880184331797,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30555555555555547,,,actual
0.0,,,,,,,,0.3846153846153846,,,,,,,,,,,,,,,0.41666666666666663,,0.0,,,,,,,,,0.0,0.1470588235294118,0.0,,0.0,,,,,,,,0.2142857142857142,,,,,,,,,,,,,,,0.0,,0.3793871866295264,,,,,,,,,0.0,0.30414746543778803,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.8823529411764706,,,,,,,,,0.0,0.4375,0.0,,actual
,,,0.0,,0.33333333333333326,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,0.4534883720930233,0.0,,,,,,0.0,,0.03508771929824561,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.4347826086956521,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,,actual
,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,0.0,0.18382352941176472,,,,,,0.0,,0.0,,0.487603305785124,,,,,,,,,,,,,,0.3191489361702128,,,,,,,,,,0.0,,,0.0,0.4377880184331797,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,0.11111111111111116,,,,,,,,,,0.0,,,0.2142857142857143,0.30555555555555547,,,actual
,,,,,,1.0,,,,,,,,,,0.8333333333333334,,,,,0.13793103448275867,,,,,,0.0,,,,,0.8901734104046243,,0.7613636363636364,0.5698529411764706,,,,,,,,,0.5964912280701755,,,,,,,,,,0.8372093023255814,,,,,0.3191489361702128,,,,,,0.5686274509803921,,,,,0.75,,0.5925509486999297,0.8894009216589862,,,,,,,,,0.18918918918918926,,,,,,,,,,0.0,,,,,0.2941176470588236,,,,,,0.5,,,,,0.6000000000000001,,0.1428571428571428,0.35416666666666663,,,actual
,,,,,,,,,,,,,,,,,,,,,0.13793103448275867,,,,,,,,,,0.0,,,0.0,0.11397058823529416,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,0.0,,,0.0,0.5529953917050692,,,,,,,,,,,,,,,,,,,,,,,,0.2941176470588236,,,,,,,,,,0.0,,,0.2142857142857143,0.0,,,actual
,,,,0.7438048036599314,,,,,,,,,,0.5492957746478874,,,,,,,,,,,1.0,,,,,,,,,0.7674418604651163,0.1470588235294118,,,,,,,0.875,,,,,,,,,,0.825,,,,,,,,,,,0.9077568134171907,,,,,,,,,0.7003683674269143,0.30414746543778803,,,,,,,0.0,,,,,,,,,,0.8888888888888888,,,,,,,,,,,0.019607843137254832,,,,,,,,,0.4285714285714285,0.4375,,,actual
,,,,0.06938619900876863,0.5384615384615384,,,0.015084294587400016,,,,,,,,,,,,,0.3793103448275862,,,,,,0.37142857142857133,,0.2068965517241379,,0.9722222222222222,,,0.40909090909090906,0.4411764705882353,,0.0,,,,,0.0,0.03508771929824561,,,0.6666666666666667,,,,,,,,,,,,,0.8,,,,,,0.33333333333333326,,0.75,,0.9622641509433962,,,0.47678613258374325,0.7649769585253456,,0.0,,,,,0.6014067995310668,0.4347826086956521,,,0.4,,,,,,,,,,,,,0.4117647058823529,,,,,,0.7619047619047619,,0.21052631578947378,,0.9069767441860466,,,0.0,0.29861111111111105,,0.0,actual
,,,,,0.6153846153846154,,,,,,,,,,,,,,,,0.3793103448275862,,,,,,0.5714285714285714,,,,,,,0.0,0.4411764705882353,,,,,,,,0.45614035087719307,,,,,,,,,,,,,,,,0.8,,,,,,0.0,,,,,,,0.0,0.7649769585253456,,,,,,,,0.17391304347826086,,,,,,,,,,,,,,,,0.4117647058823529,,,,,,0.9047619047619048,,,,,,,0.2142857142857143,0.29861111111111105,,,actual
,,,,,0.5384615384615384,,,,,,0.1297468354430379,,,,,,,,,,0.6206896551724138,,,,1.0,,0.37142857142857133,,,,0.0,,0.0,0.5909090909090909,0.11397058823529416,,,,,,,,0.03508771929824561,,,,,,0.24242424242424232,,,,,,,,,,0.0,,,,0.47671033478893743,,0.33333333333333326,,,,0.0,,0.02770957558751297,0.3475798391318834,0.8947368421052632,,,,,,,,0.4347826086956521,,,,,,0.20000000000000007,,,,,,,,,,0.7647058823529411,,,,0.019607843137254832,,0.7619047619047619,,,,0.0,,0.0,0.5952380952380952,0.0,,,actual
0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.3576079093320471,,,,,,,,0.8955223880597015,0.0,,,0.0,0.18382352941176472,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.15625,,,,,,,,0.8967136150234742,0.0,,,0.0,0.4377880184331797,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.6818181818181819,,,,,,,,0.8909090909090909,0.0,,,0.2142857142857143,0.30555555555555547,,,actual
,,,,,0.33333333333333326,,,,0.7941176470588235,,,,0.08185349611542736,,,,,,,,,,,,,,0.17647058823529405,,,,0.0,,1.0,0.0,0.1470588235294118,,0.0,,,,,,0.03508771929824561,,,,0.6923076923076923,,,,0.0,,,,,,,,,,,,,,0.3137254901960784,,,,0.0,,0.0,0.0,0.6842105263157894,,0.0,,,,,,0.4347826086956521,,,,0.6923076923076923,,,,0.0,,,,,,,,,,,,,,0.8,,,,0.0,,0.0,0.0,0.4375,,0.0,actual
,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.2647058823529411,,,0.0,,,,0.4534883720930233,0.1470588235294118,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.33333333333333326,,,0.0,,,,0.4023826318677013,0.30414746543778803,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.6274509803921569,,0.7,,,0.0,,,,0.7142857142857142,0.4375,,,actual
,,,,,0.7692307692307692,,,,,,,,,,,0.8333333333333334,,,,,,,,,1.0,,,,0.0,,,0.9075144508670521,,0.9318181818181819,0.18382352941176472,,,,,,,,0.736842105263158,,,,,,,,,,,0.8372093023255814,,,,,,,,,0.0,,,,0.0,,,0.8125,,0.9217303558109946,0.4377880184331797,,,,,,,,0.23913043478260865,,,,,,,,,,,0.0,,,,,,,,,0.6274509803921569,,,,0.0,,,0.6333333333333333,,0.9285714285714286,0.30555555555555547,,,actual
,,,,0.7441860465116279,,0.18888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18382352941176472,,,,,,,0.31976744186046513,,0.368421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4377880184331797,,,,,,,0.33333333333333337,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30555555555555547,,,actual
,0.5142857142857142,,,0.0,,0.7111111111111111,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.11397058823529416,,,,0.8,,,0.5359174964438123,,0.8421052631578947,,,,,,,,,,,,,,,,0.375,,,,,,,,,,,,,0.5529953917050692,,,,0.30000000000000004,,,0.7,,0.5405405405405406,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,actual
,,,,,0.6153846153846154,0.2346268656716417,,0.30718954248366026,,,,,,1.0,,0.0,,,,,,,,,,,,0.0,0.2068965517241379,,,,,0.7613636363636364,0.4411764705882353,,,,,,,,0.45614035087719307,0.5964912280701755,,0.0,,,,,,0.675,,0.0,,,,,,,,,,,,0.0,0.75,,,,,0.5925509486999297,0.7649769585253456,,,,,,,,0.17391304347826086,0.18918918918918926,,0.0,,,,,,0.7142857142857143,,0.38822321122903114,,,,,,,,,,,,0.0,0.21052631578947378,,,,,0.1428571428571428,0.29861111111111105,,,actual
,,,,,,0.8,,,,,,,,,,,,,,0.48,0.0,,,,0.0,,,,,0.0,,0.0,0.09731299927378356,0.4534883720930233,0.0,,,,,,,,,0.368421052631579,,,,,,,,,,,,,,0.6129032258064515,0.3191489361702128,,,,0.25400291120815155,,,,,0.0,,0.0,0.000493583415597354,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,0.8,0.11111111111111116,,,,0.8823529411764706,,,,,0.0,,0.33333333333333337,0.0,0.5952380952380952,0.6180555555555556,,,actual
,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,0.7777777777777778,,,0.0,0.0,,,,,,,,,,0.487603305785124,,,,,,,,,,,,,,0.3191489361702128,,,,,,,,,,0.7044025157232705,,,0.1081061164333087,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.11111111111111116,,,,,,,,,,0.6976744186046512,,,0.2142857142857143,0.6180555555555556,,,actual
,,,0.0,0.0,,,0.0,,,,,,0.08185349611542736,,,,,,,,,,,,1.0,,,,,0.0,,0.6416184971098267,0.9067357512953368,0.4534883720930233,0.0,,,,,,0.0,0.0,,,0.5496688741721855,,,,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,0.64,0.000493583415597354,0.0,0.0,,,,,,0.0,0.8238636363636364,,,0.0,,,,,,0.0,,,,,,,,,,,,0.6274509803921569,,,,,0.0,,0.30000000000000004,0.0,0.5952380952380952,0.6180555555555556,,,actual
,,,,,,,,,,,,,0.08185349611542736,,,,,,,,0.0,,,,,,,,,,0.0,,0.16556291390728473,0.5909090909090909,0.18382352941176472,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,,0.3333333333333335,0.49427455797832653,1.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,,0.36363636363636365,0.5952380952380952,0.30555555555555547,,,actual
,,,,,,0.8636363636363636,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,1.0,0.0,0.1470588235294118,,0.8369565217391304,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.0,0.0,0.6842105263157894,,0.7849414881872379,,,,,,,0.10810810810810811,,,,,,,,,,,,,,0.5333333333333332,,,,,,,,,,,0.0,,0.0,0.0,0.4375,,0.8181818181818181,actual
,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9722222222222222,,,0.0,0.18382352941176472,,,,,,,,,0.368421052631579,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9622641509433962,,,0.0,0.4377880184331797,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.125,,0.9069767441860466,,,0.2142857142857143,0.30555555555555547,,,actual
,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.046511627906976716,,0.0,0.5555555555555556,,,,,,0.40909090909090906,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.43776223776223766,,0.5686274509803921,0.75,,,,,,0.47678613258374325,0.7649769585253456,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.019607843137254832,,0.0,0.4736842105263157,,,,,,0.0,0.29861111111111105,,,actual
,,,,0.756442831215971,0.7692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5698529411764706,,,,,,,0.29032258064516114,0.736842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8894009216589862,,,,,,,0.0,0.23913043478260865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2142857142857143,0.35416666666666663,,,actual
,,,,,,,,0.3846153846153846,,0.0,,,0.631578947368421,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,0.7721198480798988,0.1470588235294118,,,,,,,,,,,0.0,,0.0,,,0.0,0.15000000000000002,,,,,,0.0,,0.0,,,,,,,,,,,,0.7003683674269143,0.30414746543778803,,,,,,,,,,,0.0,,0.3571428571428572,,,0.0,0.33333333333333337,,,,,,0.5333333333333332,,0.0,,,,,,,,,,,,0.4285714285714285,0.4375,,,actual
0.0,,,,,,,,,,,,,,,,0.0,,,,,,,0.41666666666666663,,0.0,,,,,0.0,,0.0,0.0,0.4534883720930233,0.1470588235294118,,,0.0,,,,,,,,,,,,,,,,0.16279069767441856,,,,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,0.4023826318677013,0.6842105263157894,,,0.0,,,,,,,,,,,,,,,,0.4,,,,,,,0.0,,0.6274509803921569,,,,,0.0,,0.33333333333333337,0.0,0.7142857142857142,0.4375,,,actual
,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.06790024135156891,0.4534883720930233,0.1470588235294118,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.3333333333333335,0.4023826318677013,0.8448275862068966,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.33333333333333337,0.36363636363636365,0.7142857142857142,0.4375,,,actual
