0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,y
,,0.7289002557544757,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6534541336353341,,,,,0.7971698113207547,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6454352441613588,,,,,0.0,,,0.06976744186046502,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.662621359223301,,,actual
,,,0.8248175182481752,,,,,0.2651413189771198,,,,0.0,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.9467723669309174,,,,,,0.9863013698630136,,,,,0.44646758922068464,,,,0.0,,,,,0.0,,,,,,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9490445859872612,,,,,,0.7582417582417582,,,,,0.1562499999999999,,,,0.0,,,,,0.0,,,,,,,0.6388888888888888,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.9441747572815534,,,actual
,,,,,0.0,,,0.6399999999999999,,,,,,,,,,0.0,,0.33644859813084105,,,,,1.0,,,,,,0.8913043478260869,0.0,0.0,0.6534541336353341,,,,,,,,0.45999999999999996,,,1.0,,,,,,,,,,0.3548387096774194,,1.0,,,,,1.0,,,,,,0.7050359712230216,0.0,0.0,0.6454352441613588,,,,,,,,0.9,,,0.625,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,0.23611111111111105,0.0,0.0,0.662621359223301,,,actual
,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.49473684210526314,0.0,,0.0,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.7050359712230216,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.019607843137254832,,,,,,0.23611111111111105,0.0,,0.0,,,actual
,,0.7289002557544757,,0.6354166666666666,,,,,,,0.631578947368421,,,,,,,,,,,,,,,,,,,,0.6736842105263159,0.0,0.0,0.0,,,,,0.7971698113207547,,0.8333333333333334,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.8345323741007193,0.0,0.0,0.0,,,,,0.6521739130434783,,0.42222222222222217,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.45833333333333337,0.0,0.0,0.0,,,actual
,,0.7289002557544757,,,,,,,,0.0,,,,,,,,,0.0,0.7476635514018692,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9467723669309174,,,,,0.7971698113207547,,,,,,,,0.38373305526590185,,,,,,,,,0.6129032258064516,0.12087912087912078,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9490445859872612,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.6428571428571429,0.9024390243902439,,,,,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.9441747572815534,,,actual
,,,,,,0.0,,,,,,0.8,,,,,,,0.8740554156171285,0.5514018691588785,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.06349206349206338,,,,,,0.825,,,,,,,1.0,1.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.8888888888888888,,,,,,,0.9285714285714286,0.12195121951219501,,,,,,,,,,,0.29166666666666674,0.0,0.0,0.0,,,actual
,0.0,0.0,,,,,,,,,,,,,,,,,0.28395061728395077,0.0,,,,,,,,,,,0.49473684210526314,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.967741935483871,0.0,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.19512195121951215,,,,,,,,,,,0.23611111111111105,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04210526315789476,0.0,0.0,0.6534541336353341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,0.6454352441613588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.662621359223301,,,actual
,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.6534541336353341,,,,,,,,,,0.0,,,,,,,,,,,,0.323943661971831,,,,,0.22807017543859642,,,,,,,,0.0,0.0,0.6454352441613588,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.662621359223301,,,actual
,,,,,,0.09999999999999998,,0.7077230359520639,,,,,,,,,,,,,,,,,,,,0.0,0.8125,,0.0,0.0,0.0,0.0,,,,,,,,,0.375,,0.42692485016136483,,,,,,,,,,,,,,,,,,,,0.0,0.3905579399141631,,0.0,0.0,0.0,0.0,,,,,,,,,0.7,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.09230769230769231,,0.29166666666666674,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,1.0,,,,,,,0.0,,,,,,,,,,0.325503355704698,,0.0,0.0,,0.6534541336353341,,,,,,,,,,,,,,,0.15000000000000002,,,,,,,0.6129032258064516,,,,,,,,,,0.3905579399141631,,0.0,0.0,,0.6454352441613588,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,0.6428571428571429,,,,,,,,,,0.09230769230769231,,0.29166666666666674,0.0,,0.662621359223301,,,actual
,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.15000000000000002,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,actual
,0.4690909090909091,0.0,0.0,,,,,,,,,0.6666666666666667,,,,,,,,0.5514018691588785,,,,,,,0.0,,,,0.6736842105263159,0.0,0.0,0.0,0.0,,,0.5212121212121212,0.0,0.0,,,,,,,,,0.825,,,,,,,,1.0,,,,,,,0.44999999999999996,,,,0.8345323741007193,0.0,0.0,0.0,0.0,,,0.390909090909091,0.0,0.0,,,,,,,,,0.7142857142857143,,,,,,,,0.12195121951219501,,,,,,,0.0,,,,0.45833333333333337,0.0,0.0,0.0,0.0,,actual
0.5,0.0,,,0.125,,0.15686274509803932,,,,,,,,,,,,,,,,,,0.0,,,,,0.325503355704698,,0.0,0.0,0.0,0.6534541336353341,0.0,0.8369565217391304,0.0,0.0,,,0.0,,0.375,,,,,,,,,,,,,,,,,,1.0,,,,,0.3905579399141631,,0.0,0.0,0.0,0.6454352441613588,0.0,0.7714285714285715,0.0,0.0,,,0.0,,0.7,,,,,,,,,,,,,,,,,,0.6388888888888888,,,,,0.09230769230769231,,0.29166666666666674,0.0,0.0,0.662621359223301,0.0,0.8181818181818181,actual
,0.0,,0.0,,,,,,,,0.0,,,,,,,0.4864864864864865,,,,,,0.6509433962264151,,,,,,,0.04210526315789476,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,0.061224489795918324,,,,,,,0.3548387096774194,,,,,,1.0,,,,,,,0.20863309352517978,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,0.11764705882352955,,,,,,,0.0,,,,,,0.8055555555555556,,,,,,,0.0,0.0,0.0,0.0,,,actual
0.5,0.0,,0.0,,,,0.5058823529411764,,,,0.08185349611542736,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.04210526315789476,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.9204545454545454,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.76,,,,0.0,,,,,,,,,0.19512195121951215,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,actual
0.5,0.0,,0.0,,,0.15686274509803932,,,,,0.08185349611542736,,,,,,,,,,,,,0.0,,,,0.0,0.8125,,0.04210526315789476,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.375,,,,,0.0,,,,,,,,,,,,,1.0,,,,0.0,0.3905579399141631,,0.6896551724137931,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.7,,,,,0.0,,,,,,,,,,,,,0.6388888888888888,,,,0.0,0.09230769230769231,,0.0,0.0,0.0,0.0,0.0,,actual
,0.4690909090909091,0.0,0.8248175182481752,,,,,,,,,0.5352112676056338,,,,,,,0.0,0.33644859813084105,,,,,,,,,,,,0.0,0.0,0.0,,,,0.5212121212121212,0.0,0.8579234972677596,,,,,,,,,0.675,,,,,,,0.323943661971831,1.0,,,,,,,,,,,,0.0,0.0,0.0,,,,0.390909090909091,0.0,0.7582417582417582,,,,,,,,,0.45945945945945943,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,actual
,,,,,0.0,,,0.2499999999999999,,,0.368421052631579,,,,,,,0.0,,0.33644859813084105,,,,,,,0.0,,,,0.8913043478260869,0.0,0.0,0.6534541336353341,,,,,,,,0.14,,,0.0,,,0.6938775510204082,,,,,,,0.3548387096774194,,1.0,,,,,,,0.44999999999999996,,,,0.7050359712230216,0.0,0.0,0.6454352441613588,,,,,,,,0.0,,,0.0,,,0.3529411764705883,,,,,,,0.0,,0.0,,,,,,,0.0,,,,0.23611111111111105,0.0,0.0,0.662621359223301,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
0.5,,0.0,0.0,,,,,,,,,,,,,,0.0,,0.0,0.7476635514018692,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,,,0.0,,0.6129032258064516,0.5964125560538116,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,,,0.0,,0.6428571428571429,0.9024390243902439,,,,,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,0.0,,,,,,,,,,,,,,,,,,0.33644859813084105,,,,0.0,,,0.3076923076923076,,,,0.04210526315789476,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,0.0,,,0.65,,,,0.20863309352517978,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.29268292682926844,,,,0.0,0.0,,0.0,,,actual
,,,0.0,0.0,0.6363636363636364,0.15686274509803932,,,,,,,,,,,,,,,,,,,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,0.0,0.05555555555555569,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,,,0.0,0.7,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,actual
,,0.0,,0.65625,,0.8,0.0,0.2596537949400798,,,,0.0,,,,,,,0.0,,,,,,0.9090909090909091,,,0.9116915422885572,0.36111111111111105,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.42592592592592593,,0.0,0.487603305785124,0.44646758922068464,,,,0.33333333333333326,,,,,,,0.0,,,,,,0.0,,,1.0,0.0,,0.9190057088487156,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,,0.0,0.0,0.1562499999999999,,,,0.1428571428571429,,,,,,,0.0,,,,,,0.6274509803921569,,,0.8687872763419483,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,actual
,0.4690909090909091,,,,,,,,,,,,,,0.19354838709677413,,,,0.0,,,,,0.03139240506329144,,,,,0.0,,0.04210526315789476,0.0,0.0,0.6534541336353341,,,,0.5212121212121212,,,,,,,,,,,,,,0.0,,,,0.0,,,,,1.0,,,,,0.0,,0.9190057088487156,0.0,0.0,0.6454352441613588,,,,0.390909090909091,,,,,,,,,,,,,,0.368421052631579,,,,0.0,,,,,0.6388888888888888,,,,,0.0,,0.0,0.0,0.0,0.662621359223301,,,actual
,0.0,,,0.125,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.9516129032258065,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.8181818181818181,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
0.5,,,,,,,0.0,0.0,,,,,,,,0.0,,,0.420654911838791,,,,,,,,,0.9116915422885572,0.36111111111111105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5496688741721855,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,0.8967136150234742,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.4375,,,,,,,,0.0,,,1.0,,,,,,,,,0.8888888888888888,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,actual
,,0.0,0.0,,,0.15686274509803932,,,,,0.08185349611542736,,,,,,,,0.0,,,,,,,,,,0.325503355704698,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.375,,,,,0.0,,,,,,,,0.6129032258064516,,,,,,,,,,0.3905579399141631,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.7,,,,,0.0,,,,,,,,0.6428571428571429,,,,,,,,,,0.09230769230769231,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,0.0,0.0,0.0,0.65625,,0.15686274509803932,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.42592592592592593,,0.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.9,,0.7,,,,,,,,,,,,,,0.19512195121951215,,,,,,,,,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.04210526315789476,0.0,0.0,0.6534541336353341,0.0,0.0,0.46153846153846156,,,,0.05555555555555569,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.9204545454545454,0.0,0.0,0.6454352441613588,0.0,0.0,0.5128205128205128,,,,0.7,,,,,,,,,,,,,,,,,,,,,0.6274509803921569,,,0.0,0.0,0.0,0.0,0.0,0.0,0.662621359223301,0.0,0.0,actual
,0.0,,0.0,,,,,,,,,,,,0.19354838709677413,,,,,0.0,,,,0.16666666666666663,,,,,0.7550335570469799,,0.04210526315789476,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,1.0,,,,,0.8369098712446352,,0.6896551724137931,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,,,,0.368421052631579,,,,,0.19512195121951215,,,,1.0,,,,,0.46153846153846156,,0.0,0.0,0.0,0.0,,,actual
,,,,,,,,,,,0.0,,,,,,0.32558139534883723,,,0.0,,,,0.7075471698113207,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.38888888888888884,,,0.0,,,,0.5438596491228069,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.19512195121951215,,,,0.9193548387096774,,,,,,,,0.0,0.0,0.0,,,actual
0.0,,,,0.6354166666666666,,,,,,,,,,,,,,,0.5776478232618584,,,,,,,,,,,,0.49473684210526314,0.0,0.0,0.0,,,0.46153846153846156,,,,0.8333333333333334,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,,,0.5128205128205128,,,,0.9,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.23611111111111105,0.0,0.0,0.0,,,actual
0.5,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.29166666666666674,0.0,0.0,0.0,,,actual
0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,0.0,,,,,,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8913043478260869,0.0,0.0,0.6534541336353341,,,,0.0,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.7050359712230216,0.0,0.0,0.6454352441613588,,,,0.0,,,,,,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,0.23611111111111105,0.0,0.0,0.662621359223301,,,actual
,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,,0.0,,0.6363636363636364,,,,,,,0.33333333333333337,,,,,,,0.0,,,,,,,,,,,,0.04210526315789476,0.0,0.0,0.0,,,,,,0.0,,0.12,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,0.6666666666666667,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,,0.0,0.0,,,0.5980392156862746,,,,,,,,,,,,,,,0.33333333333333326,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,1.0,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.575,,,,,,,,,,,,,,,0.4285714285714285,,,,,,,0.0,0.0,,0.29166666666666674,0.0,0.0,0.0,,,actual
,,0.0,,,,,,,,,,,,,,,,,0.8674463937621832,0.5514018691588785,,,,,,,0.0,,,,0.04210526315789476,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.44999999999999996,,,,0.9571428571428572,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.2857142857142857,0.12195121951219501,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,actual
,,0.0,,,0.0,0.5980392156862746,,,,,,0.0,,,,,,,0.28395061728395077,,,,,,,,,,,,0.49473684210526314,0.0,0.0,0.0,,,,,0.0,,,0.45999999999999996,0.8095238095238095,,,,,,0.15000000000000002,,,,,,,0.967741935483871,,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,0.0,,,0.9,0.575,,,,,,0.33333333333333337,,,,,,,0.0,,,,,,,,,,,,0.23611111111111105,0.0,0.0,0.0,,,actual
,0.0,,0.0,,,,,,,,,,,,,,,,0.420654911838791,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,,,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,,,,,0.49473684210526314,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,0.7050359712230216,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.23611111111111105,0.0,0.0,0.0,,,actual
,0.4690909090909091,0.0,,0.0,0.10843373493975905,,,0.84,,0.4565217391304348,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.6534541336353341,,,,0.5212121212121212,0.0,,0.05555555555555569,0.12,,,0.47457627118644063,,0.5833333333333333,,,,,,,,,,,,,,0.22807017543859642,,,,,,,,0.0,0.0,0.6454352441613588,,,,0.390909090909091,0.06451612903225812,,0.0,0.3023255813953488,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.662621359223301,,,actual
,0.4690909090909091,,,0.6354166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.5212121212121212,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.390909090909091,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,0.0,,,actual
,,0.7289002557544757,,,1.0,,,,,,,0.6666666666666667,,,,,,0.0,,,0.11111111111111105,,,,,0.8,,,,,0.6736842105263159,0.0,0.0,0.6534541336353341,,,,,0.7971698113207547,,,0.9,,,,,,,0.825,,,,,,0.3548387096774194,,,0.0,,,,,0.8888888888888888,,,,,0.8345323741007193,0.0,0.0,0.6454352441613588,,,,,0.0,,,0.7874015748031495,,,,,,,0.7142857142857143,,,,,,0.0,,,0.2857142857142857,,,,,0.0,,,,,0.45833333333333337,0.0,0.0,0.662621359223301,,,actual
,0.0,,0.8248175182481752,,,,,,,,,,,,,,,,0.2670025188916877,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.9863013698630136,,,,,,,,,,,,,,,,0.967741935483871,,,,,,,,,0.0,0.0,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.7582417582417582,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.9090909090909091,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,0.0,,0.125,,,,,,,,,,,,,0.0,,0.5776478232618584,,,,,,,,,0.0,0.0,,0.04210526315789476,0.0,0.0,0.6534541336353341,0.0,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,0.7,,,,,,,,,0.0,0.0,,0.9343726800296956,0.0,0.0,0.6454352441613588,0.0,,,,0.06451612903225812,,0.0,,,,,,,,,,,,,0.0,,0.7142857142857142,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.662621359223301,0.0,,actual
,,0.0,,,,,0.0,,,,,,,,0.7741935483870968,,,,0.0,,,,,,,,,,,,0.6736842105263159,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,,,0.7692307692307693,,,,0.8309859154929577,,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,,,0.7894736842105263,,,,0.2857142857142858,,,,,,,,,,,,0.45833333333333337,0.0,0.0,0.0,,,actual
,,0.7289002557544757,,,,,,,,,,,,0.6000000000000001,,,,,,,,,,,,,,,,,0.04210526315789476,0.0,0.0,0.6534541336353341,,,,,0.7971698113207547,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,0.6454352441613588,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.662621359223301,,,actual
,,,0.0,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,0.08108108108108103,,,,,,,,,,0.0,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,0.4690909090909091,0.0,,,0.8636363636363636,0.5098039215686274,,,,,,,,,,,,,,,,,,,,,,0.856679445591271,0.0,,0.04210526315789476,0.0,0.0,0.0,0.0,,,0.5212121212121212,0.0,,,0.14,1.0,,,,,,,,,,,,,,,,,,,,,,0.8967136150234742,0.3905579399141631,,0.6896551724137931,0.0,0.0,0.0,0.0,,,0.390909090909091,0.0,,,0.3643410852713179,0.5249999999999999,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,0.09230769230769231,,0.0,0.0,0.0,0.0,0.0,,actual
,0.0,,,,,,,,,,,,,0.30000000000000004,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.29999999999999993,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,0.0,,,0.15662650602409633,0.8627450980392157,,,,,,,,,,,,,0.8454545454545455,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,0.45999999999999996,0.9206349206349207,,,,,,,,,,,,,0.971830985915493,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.7906976744186046,,,,,,,,,,,,,0.7580645161290323,,,,,,,,,,,,,0.0,0.0,0.0,,,actual
,,0.7289002557544757,,,,,,0.0,,,,,,,,,,,0.420654911838791,,,,,,,,,,0.325503355704698,,0.0,0.0,0.0,0.0,0.0,,,,0.7971698113207547,,,,,,0.1728907330567082,,,,,,,,,,,0.0,,,,,,,,,,0.3905579399141631,,0.0,0.0,0.0,0.0,0.0,,,,0.6521739130434783,,,,,,0.4375,,,,,,,,,,,1.0,,,,,,,,,,0.09230769230769231,,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
,,,,0.0,0.0,0.0,,0.41666666666666674,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6534541336353341,,,,,,,0.05555555555555569,0.14,0.06349206349206338,,0.47457627118644063,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6454352441613588,,,,,,,0.0,0.06976744186046502,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.662621359223301,,,actual
,0.0,,,,,,,,,,,,,,0.19354838709677413,,0.8837209302325582,,,,,,,,0.0,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,0.0,,0.8888888888888888,,,,,,,,0.24242424242424243,,,,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,0.368421052631579,,0.8571428571428571,,,,,,,,0.8823529411764706,,,,,,0.0,0.0,0.0,0.0,0.0,,actual
,,,,,,,,0.0,,0.0,,,,,,,,,0.420654911838791,,,,,0.4420253164556963,,,,0.0,0.0,0.9516129032258065,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,1.0,,,,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.4375,,0.9,,,,,,,,,1.0,,,,,1.0,,,,0.0,0.0,0.8181818181818181,0.29166666666666674,0.0,0.0,0.0,0.0,,actual
