,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
28,1.477146965807216,0.13456845050864158,0.09395157091103948,0.12403804879998015,0.08747215222751951,2.1968012434158335,1,1,1,2
29,1.3347991961223835,0.13080671229668414,0.11304646692930144,0.1206273239783114,0.10551003580068134,2.265689243696546,2,2,1,2
30,1.3566245872985596,0.13155974350734778,0.11906838436111107,0.12170872255408388,0.11138655311200714,2.2546623783640896,1,1,1,2
31,1.3151599697995493,0.132265710267345,0.12468884063080009,0.12272253371887057,0.11689578809137509,2.2443706373871306,2,1,1,2
32,1.3355843589246519,0.18667861733659621,0.164212643092678,0.12376686856140212,0.1224475700416467,2.2341616375860176,2,1,1,2
33,1.2976872254299132,0.18591669390280668,0.16471792587028586,0.17621696994897998,0.17183192516316945,2.2239400337783,2,1,1,2
34,1.3166877411532685,0.23505346632207713,0.2081766494228094,0.1757825356706435,0.17337406069375583,2.2142965093782694,1,1,1,2
35,1.2816797320018463,0.23300818778969548,0.2084222865631824,0.22377053564191782,0.2140121524898744,2.2051510395329235,2,1,1,1
36,1.3903549394505978,0.22835828358465468,0.2033203058942252,0.21937029771114128,0.20903487710230162,2.262704087122729,2,2,1,2
37,1.406460562790384,0.22734594757144536,0.2005432431503792,0.21859448764197173,0.206253592102656,2.204417149432549,1,2,2,2
38,1.4171633101914303,0.22619147601304818,0.1975818522059291,0.2176644124920226,0.2032976481565809,2.1482478274148096,2,1,1,1
39,1.4272875307059338,0.26533067584342335,0.22886376033524386,0.21678084109957085,0.20540725876396088,2.138613006923275,1,1,1,1
40,1.4365029512657927,0.26337635211965305,0.22910461748368013,0.21601065968662628,0.20620847657762667,2.087207491035001,2,1,1,2
41,1.4044698382099559,0.29919267510844694,0.260978936965995,0.215324966410472,0.20728242780865713,2.03848964619021,2,2,2,2
42,1.4132428878811365,0.29664764860084286,0.26450298992068205,0.21473035173305344,0.21189132735050611,1.9922713184174916,2,1,1,2
43,1.383401757329925,0.3298009253384869,0.28436273512895416,0.24974538521769274,0.23204407647136077,1.9864937697989473,1,1,1,1
44,1.392003904973738,0.3612429482947443,0.3400612805559952,0.24846230693570884,0.22473513560228556,1.9807365838125455,1,1,2,2
45,1.3998811066869463,0.3576287290273525,0.33838946168818473,0.2472998407413395,0.22564309461902574,1.9392075670260847,1,1,1,2
46,1.4071716167064319,0.3866294698468625,0.36379424122676307,0.24623320721303335,0.22632790344206985,1.8996157601598318,2,2,2,1
47,1.3803080123190994,0.3827061354599793,0.3614459155516319,0.24523479496435496,0.2269413067072502,1.895523040630839,1,1,1,2
48,1.4069794721372877,0.37822397476316943,0.35500527525079995,0.3020302571364487,0.2531974339077197,1.9501768838550528,2,1,2,1
49,1.4216519015673237,0.37136272369862683,0.3484736784177325,0.2966928804244405,0.2489632577748366,1.9381361752542874,2,1,1,2
50,1.3968396597844017,0.368117416453637,0.34330707640521396,0.32385103127913234,0.2910991796380432,1.9327949752284426,1,1,2,2
51,1.3733657376149975,0.3653294575086481,0.343307076405214,0.34857385591672796,0.2855011184911577,1.9261958514979458,1,1,2,2
52,1.3508123614130216,0.3626467045615832,0.3404543487863527,0.3462072463959257,0.2839005444717425,1.9198606927166688,2,2,1,2
53,1.3551880337966955,0.36021009182130626,0.33585826581429784,0.36902465526570616,0.32022510252141567,1.9131643521803434,2,1,1,1
54,1.440119578517299,0.3523245829468837,0.3117478710835394,0.36087995622003993,0.3174241296364694,1.8507501709405563,2,2,1,2
55,1.4181650824582348,0.3741115839791492,0.3581788305393176,0.3585896408459099,0.31290831519898904,1.8202194563052387,2,1,2,1
56,1.4029236259342173,0.3849836270421797,0.385133636935753,0.3552112501246756,0.31054120712874983,1.8192842446646011,1,1,1,1
57,1.4269528381501042,0.3785964627925371,0.38078655407749523,0.3493374027184383,0.3077050497598332,1.8366170533477864,1,1,1,2
58,1.427620331042538,0.37528546916786065,0.375749154316138,0.34652232536620414,0.29952584899017315,1.8298827803441327,1,2,1,1
59,1.4425281553396911,0.370621340118338,0.3703556471172142,0.3795452413464347,0.3398259005912828,1.811542185557511,2,1,1,1
60,1.4225245772077286,0.36851793236921654,0.3704706734218764,0.37729554013455757,0.3404357575125344,1.8067955014687747,1,1,1,2
61,1.4550978822449274,0.3654881274722208,0.3672817053434371,0.37412416091876594,0.33788552846868636,1.8339599198248437,1,1,2,2
62,1.4010547568108005,0.35959763367251846,0.3571131930746263,0.3640482588306017,0.3199918874655485,1.8067896718295724,1,1,1,2
63,1.400297161046317,0.3572050729229237,0.3526372901916085,0.38459505492642293,0.35433102160844615,1.782070455735869,2,1,2,1
64,1.4013290346048655,0.37426864209016225,0.3606156864850859,0.401237239755146,0.361915126820427,1.7575590655541211,1,1,1,1
65,1.3838907991529772,0.37265614342564635,0.35649632823724914,0.39921612597449413,0.3579633236393807,1.752649969865133,2,3,3,4
66,1.365068976697069,0.3973087646356637,0.37353418221692214,0.4234723295345287,0.37421639318112615,1.7568957791562527,3,3,4,2
67,1.3625063994817863,0.4175513717176403,0.3709544571705718,0.4165179048322103,0.3717404470197,1.7482262487580515,3,2,3,5
68,1.3466043552457396,0.41557479229319033,0.3653339350922298,0.4308596306812518,0.37639851562173254,1.7430424720862034,1,3,1,3
69,1.3472771673914714,0.41371583004114987,0.3637203370306603,0.4287823135950963,0.37469600632666594,1.7378183813580694,4,2,2,5
70,1.3321400946066186,0.4119407066948207,0.3685648494355027,0.4422683987715018,0.37918123413276844,1.7326489104722138,1,2,4,2
71,1.3174294182382407,0.41021489233033415,0.37326894119092946,0.4553798704707851,0.3835418722775904,1.711707362095106,2,2,2,3
72,1.3183858757782636,0.42358584395758825,0.36793652774534474,0.46813212376734803,0.3782878740272124,1.69136414367163,5,1,4,5
73,1.304266645595709,0.4217493065048071,0.36275432312921313,0.46569360956038097,0.3731758757295474,1.671593973654449,2,2,2,4
74,1.3053751282379278,0.41996174338410003,0.3577160686413074,0.4633201223989329,0.3682001973864868,1.6523729750266343,4,2,2,5
75,1.2918058874941125,0.4182212213981485,0.3528158485229333,0.46100909542594404,0.36335545794719093,1.648728062507364,3,1,1,1
76,1.2926372239283326,0.43038701665914453,0.36766203520898627,0.47261920401125457,0.3774863437308748,1.630479566621126,4,1,1,2
77,1.286853595830396,0.42598476486850984,0.3690265897961429,0.4984177610083923,0.38522150923447546,1.6162013829053168,1,2,3,4
78,1.2742706221601496,0.43749130033514055,0.37329133441145607,0.49597426592665556,0.38911930254239274,1.612501378745146,2,2,2,2
79,1.2731485087867014,0.4365806980008001,0.37296685856544,0.504594883423294,0.39955250415588933,1.5939549847242156,2,2,4,5
80,1.274651800287977,0.4764199689653538,0.3997730942324237,0.5155679321327442,0.4086868471069076,1.5913839186237608,2,3,2,5
81,1.262992416171713,0.47463730698858825,0.40016562362305697,0.5133078559710105,0.40895631136282884,1.5754200929053663,2,2,3,5
82,1.2595514019868348,0.4689187852176414,0.396414596559731,0.5189406438871635,0.4323589492640415,1.5557273417440491,5,5,2,5
83,1.2463113030994377,0.49483082163315606,0.4211242345379859,0.5146749599638982,0.43546357106518324,1.590227966368929,2,2,2,1
84,1.2462392971783867,0.4930271223610942,0.42020200781606654,0.52321128756116,0.4448174094257182,1.5859600985562732,1,3,3,4
85,1.2356058055016184,0.5016909214996761,0.4335914755757443,0.5211087435738567,0.44061525812985336,1.5709773564610539,2,2,2,4
86,1.2354895982217091,0.5100118532000179,0.447349139022659,0.5292064819170241,0.45381778625613767,1.566865863877344,1,2,1,4
87,1.2346423399202378,0.5069720226634428,0.44347189074776167,0.525948530599574,0.4499992095447769,1.5642965554317945,3,1,3,4
88,1.2246654376931752,0.5148034921203248,0.454434942728833,0.5240465801876545,0.4481754214875522,1.560106744372424,2,2,1,2
89,1.215262067955148,0.5133919592190852,0.4511317144752045,0.530834728550447,0.4431956945821349,1.555220229297327,4,2,4,3
90,1.214181715805927,0.5121007910638428,0.4520350842091474,0.5293518816113433,0.44415649190609136,1.5420460864313577,4,4,2,4
91,1.2129117221011154,0.5184759160378022,0.4610320267292173,0.5355394947315255,0.4529456927385834,1.5292755136412095,2,1,2,2
92,1.2116693369551044,0.517260746060064,0.4636110839940031,0.5415940409028867,0.45552850443558734,1.5244903666970637,1,2,2,2
93,1.203000474279331,0.5160714307627035,0.4636110839940031,0.5475197669429422,0.45068245651605987,1.519810387817625,2,2,2,2
94,1.2018899616664458,0.5222034397932867,0.4636110839940031,0.5460244547446814,0.4459384306579961,1.5076979391251308,4,1,2,2
95,1.2008028282664631,0.5209874155049,0.4585164566973657,0.5445602948838845,0.4412932386719753,1.4958459732002172,1,3,3,3
96,1.1925180603481476,0.5197964638822532,0.4535325821680465,0.5431263238861966,0.43674382384030547,1.4916200829392374,4,5,5,3
97,1.1858677233278423,0.5172504829216171,0.4529234292890006,0.5431702937381594,0.43633706405026934,1.4910805197755628,5,5,3,5
98,1.2023727504459925,0.5403425020931819,0.45843974507510554,0.56600049663885,0.4417423170718108,1.4893574908123117,1,2,3,5
99,1.2237283004106427,0.5554103923335445,0.4639086351362043,0.5615063674443901,0.44131439817196233,1.5113401012618803,3,2,4,4
100,1.2439331958628805,0.55203104035568,0.4472204820659851,0.5580623208291392,0.43744376728987017,1.5139556300005246,2,3,3,5
101,1.235989496002142,0.5509485743710978,0.4495665448277795,0.5569207246438369,0.4397476765046582,1.503123952019997,2,3,4,5
102,1.2337688588724358,0.5499995252114691,0.4511806608972903,0.5613145477907132,0.4431332074159165,1.4926246776090906,5,2,1,3
103,1.2262696036067096,0.5491470833008072,0.45093845022310297,0.5603533075860201,0.4429823497948687,1.4877019387459596,2,1,3,3
104,1.2189978153917003,0.5483933361193303,0.4533850030547883,0.5643578403995982,0.4453648719926313,1.4777245043390947,1,1,1,4
105,1.2118645374284052,0.5524729202409567,0.458014060342982,0.563467706332109,0.4459824262546442,1.4679408065226542,4,1,4,2
106,1.2026357668034346,0.5619695837706099,0.4681718290955854,0.5728616148515645,0.4556830456761515,1.4580117417604928,4,2,5,5
107,1.2004725104977945,0.5611721422993076,0.4680871281179664,0.5765496308446054,0.4607093955320309,1.4533751284303926,1,2,2,2
108,1.197766825772601,0.5643564213624047,0.4707345854134152,0.5795928320311401,0.4632788068532893,1.4482325192959258,4,1,1,4
109,1.1937794596164386,0.5680022926330437,0.4791350906217626,0.5831001904775179,0.4712888824917281,1.443696285611805,1,4,3,5
110,1.1835824172355949,0.5997129162579911,0.5180065351750369,0.5663346214225287,0.5124574416726627,1.4132412036920616,2,1,2,5
111,1.1779610962509086,0.6019434112501462,0.5217639332571041,0.5688432217704276,0.5160955794222258,1.4054097778594314,4,1,1,2
112,1.167443586462954,0.5965689165068413,0.5168876348154489,0.5688432217704275,0.5160955794222258,1.3983706266431637,2,2,1,4
113,1.1642886008855502,0.5984659191591375,0.5121016381967873,0.5709855845531346,0.5114875831773845,1.3930783706933727,4,4,3,4
114,1.1610999100422763,0.5984441429569197,0.5125997467905856,0.571204863917636,0.5119734937237864,1.3859614515988452,4,1,2,5
115,1.1563863387237021,0.5986232304825658,0.5179271335349267,0.5716208147392762,0.5171194480654032,1.379174529092716,4,3,1,4
116,1.147107514318097,0.5969580742552003,0.5195056925171342,0.5888046814868817,0.5186501240001384,1.3677786359223725,5,3,5,5
117,1.1437456706262876,0.5982983625297403,0.5224324083016884,0.5892079642666521,0.5190032762754426,1.3614152457553952,2,2,1,4
118,1.1404045620308954,0.5890210874092245,0.5215627165567205,0.5832247372730789,0.5181926264023219,1.3496359935134872,2,2,3,4
119,1.1363404861851656,0.5902132422086661,0.5235996383621561,0.5838428448286753,0.5191908987778954,1.3443475449239937,1,4,4,4
120,1.1326472086382888,0.5910710250282603,0.5250739648160498,0.5847537142931025,0.5206527162718622,1.3388288977683662,5,4,4,4
121,1.1290149770012776,0.591914629619431,0.5250739648160498,0.5856495280639028,0.5163139436362634,1.3334030009851023,4,2,2,5
122,1.1294624172328087,0.5953071057722137,0.5233373178816966,0.6052925703857726,0.5271382616957362,1.303584939470193,1,2,2,4
123,1.16226992582379,0.592698404470828,0.5208346370332362,0.6026026864452522,0.5247069944573436,1.3360320069866074,3,2,4,1
124,1.1554199451419882,0.5904417425096142,0.519378816129298,0.6002661512423092,0.5199736949901638,1.3641943922880269,1,2,3,5
125,1.1537914450034366,0.5873486904501154,0.5150142882626653,0.6285641617041675,0.5199736949901638,1.3862476194561582,3,4,4,4
126,1.1480267828591784,0.5860796057229475,0.5144044421294685,0.6330167006340855,0.5258832859055285,1.4005857063124942,4,2,1,3
127,1.141456946449697,0.5944463696588878,0.5144044421294683,0.6305020617224395,0.5239776761978985,1.415687420391429,5,1,2,4
128,1.1555427435802965,0.597603263881171,0.5101531657482331,0.6333772708504761,0.5198191232122008,1.412323238211749,4,3,2,5
129,1.149728188266559,0.5961138208131632,0.5116531166893127,0.645500118187575,0.5211839110653327,1.4186024489247449,4,2,1,5
130,1.1577858527978642,0.608430057401802,0.5187640211155775,0.6521045587921034,0.5225273741082593,1.4105616763785813,2,1,1,5
131,1.1426274108199703,0.5979693524898289,0.5137834547148379,0.6720231118640407,0.5419384580990715,1.3300233132689545,3,2,2,2
132,1.139542589253328,0.6104286239282851,0.5252404682695617,0.6700250132796103,0.5474063389482738,1.3518815913962354,5,1,5,4
133,1.1374627017399435,0.612342675158047,0.5320742293239294,0.6819142372294366,0.5538100643083624,1.3589635615317492,1,1,4,4
134,1.1337261659905795,0.612552830172349,0.5315030332613666,0.6816052014820116,0.5530958390437417,1.3565182880446474,2,5,1,5
135,1.1304382631142313,0.6145003554107309,0.5381810905102612,0.6816906976233297,0.5541488566491267,1.370638718605138,4,5,3,5
136,1.1304382631142313,0.6129633315335061,0.5366174559839896,0.6783190274298804,0.5525244042608588,1.3654272452355594,3,2,1,3
137,1.1302025151553712,0.6124932776664648,0.53782153078842,0.6813868614535171,0.55870047801537,1.3602953363449062,3,2,2,4
138,1.119247971832645,0.6011588430035538,0.5297195921225848,0.6764372216690504,0.5547172924832027,1.4166131299441729,4,1,3,4
139,1.1172483386602519,0.6029424590715513,0.53783777498207,0.6776664348972385,0.5543969153392815,1.420592806779595,1,2,1,5
140,1.1221717775695057,0.6065084290686488,0.53783777498207,0.6856242422853158,0.555402352043779,1.4181899670921958,2,3,1,3
141,1.1220010566354377,0.6071272772935866,0.5368499192591303,0.6856775964574762,0.5543236668356091,1.4209571485894983,2,1,1,2
142,1.1333469984064024,0.6129428985506744,0.5453399663543261,0.6889427093025363,0.555396657655615,1.422343036558944,2,2,1,4
143,1.12473344480847,0.6153082785724051,0.5455928844045659,0.6827112539548367,0.5730314615668302,1.4229037395292612,4,1,4,4
144,1.0960885406837313,0.5967675139482153,0.5433544224370095,0.6885539675628594,0.5690242485488802,1.395965786248896,1,4,3,4
145,1.0967280772906884,0.5969222901215672,0.5460765852796163,0.6991041116871486,0.5714358213497502,1.411933327505883,1,2,1,4
146,1.0967280772906884,0.5928827455168167,0.5441427131005866,0.704089404651973,0.570555096003801,1.4367779815353663,1,1,2,1
147,1.092283223049235,0.6003385640551261,0.5495753769209439,0.7107782807134881,0.5755463829087768,1.429872450447583,1,2,4,3
148,1.0899047265119048,0.6119007937700912,0.559556718716072,0.7339433756236339,0.5755832057008258,1.452971773006131,5,3,2,3
149,1.0980195128485033,0.6002796081941206,0.5584049974405927,0.7313103219339324,0.5747522194069455,1.4423774168410637,3,1,3,3
150,1.0932101072600287,0.6225307741989762,0.5768532286582501,0.7290936878262742,0.5736083875738457,1.4593621972191535,4,3,4,3
151,1.0919899736366778,0.6245156387778625,0.5805018934135638,0.7303585327184895,0.5771319036885723,1.4555908675987017,4,4,1,5
152,1.0964594353085404,0.6434137165156746,0.5840998822694982,0.7276862431067053,0.5806084395884359,1.4468642894187698,1,2,1,2
153,1.089000527585353,0.6488998721975263,0.583594542555681,0.7289436063651548,0.5801463017353071,1.4472588625729594,2,1,2,4
154,1.0999400524064127,0.6487654933049756,0.583594542555681,0.7420502725554665,0.5763295497502064,1.4558944196861734,2,3,3,5
155,1.0972590669583968,0.6491056757217324,0.579597319661464,0.7452677146551949,0.5763295497502064,1.4794596340136696,3,2,2,4
156,1.1329859601352783,0.6637991594811032,0.5937966396831877,0.7417978450625139,0.572116935021408,1.5066743642770393,1,1,1,2
157,1.1267317550067049,0.6606726686856763,0.5967757737845759,0.738164876587085,0.5751207762660003,1.5067961849963896,4,3,2,5
158,1.1265479676450145,0.6634980855887888,0.5967757737845758,0.7404903437618012,0.5758822369388645,1.5040566957592867,4,4,1,3
159,1.1236450268901224,0.6634275650055085,0.5967757737845759,0.7357436107889691,0.57663393529541,1.4940296511208915,3,3,3,5
160,1.1236450268901224,0.6614737266547647,0.6011783724067961,0.7333291606816428,0.5809404896470021,1.4940296511208917,3,2,3,4
161,1.123893614459371,0.6613522221020999,0.6057827059770504,0.7383728819011726,0.5823492331804537,1.5053905522237756,3,3,4,4
162,1.121963484936076,0.6627856173057736,0.6090464780478521,0.7389159677907794,0.5855961706363509,1.5237133738614375,5,2,1,5
163,1.1189727372927492,0.6692679066974558,0.6111863646223847,0.7383940358206939,0.588371315927256,1.5182848366503168,2,1,1,5
164,1.1325977296540788,0.6724318016641899,0.6111863646223847,0.7540443619213201,0.5958457765067641,1.529582315230649,1,3,4,3
165,1.1510664465814597,0.674008063574218,0.6155745500578356,0.7657649718386823,0.5999373101003757,1.5381798543641898,1,1,2,5
166,1.1510664465814597,0.6742935733360207,0.622028208255084,0.7657649718386824,0.6103830020199689,1.5519663902600216,5,1,4,3
167,1.1511424488658888,0.6744085343556789,0.6260974647727633,0.7738243372978305,0.6142999530350626,1.552643216287687,5,1,2,5
168,1.1468438671800238,0.6922599164664142,0.6339162418607476,0.7735976012423413,0.6138893091158688,1.572680277395329,2,1,3,3
169,1.150511118215825,0.6922599164664142,0.6438566500315789,0.7735976012423413,0.6229574661198414,1.572680277395329,1,3,3,3
170,1.1450665440944947,0.692631835302444,0.6429735543168974,0.7734562020971685,0.6212222136213784,1.5718966828395113,1,3,5,5
171,1.1450665440944947,0.6959859139443179,0.6458392067342006,0.7805191776812538,0.6264773039973003,1.5717445942512396,1,1,2,2
172,1.1535368637277077,0.6959859139443179,0.6455391929468345,0.7805191776812538,0.6363951015653283,1.5647541750486134,2,4,4,2
173,1.1515438253707369,0.698766657372064,0.6472208795240227,0.7924477378283109,0.6421188828057329,1.565428386520978,1,1,2,1
174,1.157881284473558,0.6994303470693675,0.6463789335008251,0.7925577525806204,0.6413510859692432,1.5607995633902745,2,2,4,1
175,1.2113641173570016,0.6967615366084322,0.6459188029586883,0.8108573846345838,0.6472352600245773,1.5777214207253085,1,2,2,4
176,1.2427676097783134,0.6938624491410808,0.6498117972350447,0.8065502194817792,0.6560350096949034,1.5803029282227572,5,5,3,1
177,1.2387873871768198,0.7029913416422663,0.6599459687626943,0.8050867904554485,0.6555000677427549,1.5898279948313763,4,3,5,5
178,1.2344403949803002,0.7063798713599954,0.6610270791968866,0.8051345684354664,0.6587042204559912,1.5879275219720728,5,3,4,5
179,1.2297650616849423,0.706378182929964,0.6734974193363874,0.8006224616500632,0.6601513111901732,1.5809239377483024,5,3,5,5
180,1.2403877235204734,0.7194390792351243,0.6879737369053809,0.8022748702974392,0.6639104278310376,1.5809239377483024,5,2,4,5
181,1.2458867858987248,0.7295138291370254,0.687973736905381,0.8033257138412875,0.6653431993589943,1.577377495541033,3,2,2,3
182,1.2478318608982315,0.727628246493072,0.6900678018616898,0.8097168688472308,0.6753083983461113,1.5723751645491717,2,3,2,4
183,1.2576192620611375,0.7274811026166984,0.6899792964700842,0.809103312343845,0.6707571658888224,1.58059892514341,2,2,2,2
184,1.2514073981890848,0.7278519674425535,0.692383019953602,0.814593145842279,0.6692833211233743,1.5768394908935957,4,4,2,5
185,1.2504632263820525,0.7251448751165438,0.7024621471953999,0.8244266077053087,0.669616091861537,1.5727406506517918,4,3,3,4
186,1.256873461278233,0.7243223580056767,0.703151207688856,0.8230540391113248,0.6704477647198241,1.573041024836261,1,1,2,2
187,1.257772413462763,0.7280381586900918,0.7062996093025319,0.8247816523479182,0.6741995473105343,1.5802847800526991,4,2,4,4
188,1.2630676080311862,0.7261219100200799,0.7028552767611117,0.8238705300898846,0.6719426406755349,1.589294583716113,3,3,3,3
189,1.2703736408105275,0.7260770289874674,0.7044436994825437,0.8335424958281016,0.6779957046136565,1.588375607616256,3,2,4,3
190,1.2703736408105275,0.7311804996190506,0.707328349364328,0.8302065650620225,0.6752007492139304,1.588375607616256,2,2,3,2
191,1.275438400026515,0.7316186848750798,0.707328349364328,0.8338689065387305,0.673758312630477,1.587899346538064,4,2,2,5
192,1.2790822682277585,0.738254157356939,0.7124250135624621,0.8398799402820633,0.6787353317783686,1.5860165578973746,2,2,5,3
193,1.2826867432592586,0.7388467861777556,0.7135703265866851,0.8399198215729512,0.6799922386571822,1.5880271366189271,5,3,1,3
194,1.27910542685545,0.7412353965360313,0.714209970004968,0.8435605543710566,0.6807715768666672,1.5810573059600739,1,1,1,2
195,1.2857951663915044,0.7437013284357967,0.7175852248381756,0.8525087993833931,0.6898794122163203,1.5859056503154818,4,2,1,5
196,1.283833793176266,0.7452199540286552,0.7196306179195331,0.8525484979458857,0.6928680196476288,1.5940678252038634,5,2,2,4
197,1.283833793176266,0.7462468140529332,0.722510638142572,0.8566478048996067,0.6974336567757924,1.59427303945633,5,2,2,2
198,1.2823369634733313,0.7475943599009156,0.7236991442646972,0.8709362907052809,0.700377356098925,1.6078735761894865,1,3,5,5
199,1.2831487984981065,0.7471594151036076,0.7274953009264621,0.8740525634563768,0.7067792725294788,1.6072095117621854,1,4,4,5
200,1.285580523540303,0.7495579398106895,0.7329193411395009,0.8730821117812118,0.7057562375589551,1.6045220229684767,2,3,3,2
201,1.286077130378603,0.7622991773618781,0.7366998862334234,0.8771658132941789,0.7085193156405878,1.617646151136476,2,4,2,5
202,1.3033449250706872,0.7826040733859062,0.7366998862334234,0.878554687243778,0.7089468481513116,1.6318967867356127,1,4,1,3
203,1.31570520760459,0.7832967503728918,0.7349203073740219,0.8832601062224185,0.7091340226112962,1.6629720370247534,3,1,4,4
204,1.3218327645028187,0.7833008150941385,0.7354939033758744,0.8828640738476807,0.7098026092299349,1.6629720370247536,1,1,2,2
205,1.3204888654815317,0.7851732519109907,0.7408083031206203,0.8830831495490932,0.7106901121587899,1.6618611057504658,1,1,2,5
206,1.3224493717404955,0.7851732519109907,0.7413717399315547,0.8812125087160122,0.7168354854766831,1.6584205756231005,3,3,3,2
207,1.322773457981,0.7861714968145659,0.7419292458286896,0.8817105924374908,0.7174813388178242,1.660636475444452,5,2,2,5
208,1.332449745830411,0.7861714968145661,0.7419292458286896,0.8773239725746178,0.7164633303692931,1.660636475444452,2,5,5,5
209,1.3350354956848278,0.7778285102122907,0.7427064225948312,0.8880404007918152,0.715419895876671,1.660726128330435,4,3,3,5
210,1.3368688224400431,0.7722384061036555,0.743163920451734,0.8855759232917855,0.713643181102413,1.639132420590202,4,2,4,4
211,1.3349261287559369,0.7726428544133752,0.7442282732973284,0.8864878955999779,0.7150709874001311,1.6474033284660026,4,5,4,5
212,1.337198931444853,0.7777384374874486,0.7460456272223067,0.8909473614799192,0.7169328383771602,1.648155183365805,3,2,1,5
213,1.3365393961620857,0.7798590064766948,0.7460456272223067,0.8978671542814589,0.720166468921811,1.6515460119131018,3,2,3,2
214,1.3356852651948132,0.7817564906515909,0.7437070376571511,0.9002497260221343,0.720166468921811,1.6490285108713107,1,1,2,2
215,1.3397497936452674,0.7901638354377656,0.7437070376571511,0.8959314781203216,0.7127571082439668,1.6483103659187293,2,1,5,5
216,1.340551676080722,0.7883023850808646,0.75327590584518,0.8935860505092571,0.7254114018149693,1.6461773135341347,3,1,3,3
217,1.3335092652870626,0.793613503207353,0.7573515208067868,0.9035799437413381,0.7295614409663845,1.6570467406820881,1,2,3,3
218,1.3384287132804118,0.7993353416724758,0.7607124716452682,0.9015763536738546,0.7299942496264625,1.6841344282185586,1,4,5,3
219,1.3413492971062526,0.8015258132996396,0.7603746451898417,0.9032486708872902,0.729821258691878,1.6819557844825828,1,1,2,2
220,1.3411314763900852,0.8037658440664287,0.7654829770576436,0.9049747540242783,0.7347620441681684,1.679982218491248,2,5,1,5
221,1.3458965922460724,0.8021028576794896,0.7679952676455408,0.9027504447381957,0.7372653168734926,1.6821165099781314,2,1,2,2
