,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
84,1.281733437827075,0.31755341399898523,0.29792823922919887,0.5031782550730876,0.41564902203554077,1.6590436127231811,2,2,2,3
85,1.2812079006036061,0.32838353675522225,0.30162370916099346,0.5118245561696292,0.42862435703360785,1.6435535996870623,4,1,1,2
86,1.2700928358389854,0.32860631493685294,0.300729013341725,0.5201244099284639,0.43394763595227953,1.6284837027183225,3,1,4,5
87,1.2710149747821227,0.3381830024202651,0.293712377428267,0.5227005721520973,0.4353967464140121,1.6183201029558654,2,1,3,2
88,1.2603831139583623,0.33839313811933863,0.2936397231514418,0.5304423020631637,0.44608098927587597,1.6039832261488527,1,1,1,1
89,1.250353026798022,0.3473435515431548,0.31242737141037213,0.5288391922760356,0.44298069033573473,1.5987135262240229,3,4,4,4
90,1.248849360294922,0.3478830193825866,0.3149944405827462,0.5273620418851019,0.4439438503437176,1.5933726023162582,4,3,3,5
91,1.247161303310351,0.34851578958836216,0.315244182397147,0.5336395171244758,0.45273536249753976,1.5879356757926522,2,1,2,2
92,1.2455107587032148,0.35666901240444643,0.31958789501970786,0.5397805255108196,0.4553204358100387,1.5826169433239075,1,1,1,2
93,1.2438964898017304,0.35719370160556174,0.3195878950197079,0.5457894692006829,0.4504766013865277,1.5774125921985762,2,2,1,2
94,1.2347831052181046,0.3577072272066532,0.31595621439448396,0.5442966568486348,0.4457347424245643,1.5649450657720825,5,3,2,2
95,1.2333189028896099,0.3582099417424585,0.31240614456982685,0.5428352721250509,0.44109167219097506,1.5527400135861462,4,2,2,4
96,1.2245119476259776,0.358702183058768,0.30893496518571767,0.5414043329165417,0.436544335364264,1.5407892333207507,3,2,5,4
97,1.2207146923624483,0.3606478860105184,0.3099014091333117,0.5414665085501706,0.4361396111709222,1.5338096814060078,1,3,5,5
98,1.2372005849514494,0.3855735237135389,0.31709223200341546,0.5390917021532262,0.4365389016316343,1.5316858044457777,2,4,3,4
99,1.2617827511315425,0.4248889285567509,0.3500088054511146,0.5348239837192831,0.43616301688618764,1.552796763031381,3,2,2,3
100,1.2510839996129954,0.42278099769687566,0.3468212721918543,0.5482013228024198,0.4504327238084747,1.5560603039442231,1,4,2,5
101,1.2488508619203404,0.42296751761995915,0.35024886413929013,0.5529716400820015,0.4530195560959775,1.5508518194303211,1,1,3,4
102,1.2408943184104309,0.423263880299463,0.35291435309169666,0.5519934525412892,0.4545061216054372,1.5455442967768094,1,5,3,4
103,1.2331760139360959,0.4236336054082315,0.3536827001198951,0.5562986428314989,0.4602902230731667,1.5402033623657028,2,1,2,4
104,1.2256939317332491,0.4289912558659574,0.35714662338969155,0.5603806679293857,0.4625079083825646,1.5348247651603764,5,2,3,5
105,1.2233166047553705,0.43424685583877426,0.3627945436774133,0.5595199342276366,0.46296373588618184,1.524683611484999,2,3,3,5
106,1.2266367904588173,0.4449484507640107,0.37400608528419843,0.5564453579724844,0.4610417810428673,1.5144065780866296,1,1,1,4
107,1.2242037480934953,0.4452372120173374,0.37485287978018106,0.5603212643661994,0.4660185129786845,1.5093295758811471,1,1,2,4
108,1.2212231331131498,0.4495244467225184,0.3784403537975244,0.5599128866628167,0.467685176221845,1.5037641035135152,1,1,2,5
109,1.218808482477466,0.449055670177135,0.37664546618525085,0.5584313721363297,0.47568777078373625,1.4969694228826649,1,1,2,5
110,1.2012069708403534,0.42705304475022343,0.38359437064060364,0.544818675163571,0.46019832763290636,1.5325957335170979,3,1,3,5
111,1.195210791560868,0.43083903408028623,0.38871645103708014,0.5449519824858399,0.46065442939987117,1.523750461284537,2,5,4,1
112,1.1841440249723414,0.42699225699028365,0.38501438959863177,0.5449519824858398,0.46065442939987117,1.5160016701283292,5,3,3,3
113,1.1786728565313302,0.4303899380453815,0.38138217837600313,0.5473267881441478,0.4565414434230865,1.5097063892898295,4,1,1,5
114,1.1752374473333393,0.4336389547708808,0.38565271119869887,0.5495697178486448,0.4599200960512402,1.5016203454209485,3,1,1,3
115,1.1702266523880498,0.4365915715835991,0.38583615931823095,0.5515312982906171,0.4594424207184062,1.4938784056225738,2,1,1,3
116,1.1633984243141222,0.43632324000191436,0.3886555264855861,0.5502611575064218,0.461474636021376,1.4815841821621474,5,3,5,5
117,1.159773409960691,0.43903647557776454,0.39282500224832806,0.551000188620332,0.46232068043442814,1.474294566511784,2,2,2,5
118,1.1596476345111815,0.44099893642533117,0.3988558098361561,0.5488010069225316,0.46744823568282823,1.4616512111201798,3,2,2,3
119,1.1552748684405545,0.44343497484648625,0.40202470262669376,0.550344112868466,0.4698747065870109,1.454830264724153,3,2,5,5
120,1.151291009062273,0.4455159098940984,0.4046010077411473,0.551544138647386,0.47175094586409444,1.4484295665378992,3,3,5,5
121,1.1473752498443044,0.44756244932108896,0.4046010077411473,0.5527241639966574,0.46781968798189355,1.4421355466547496,2,2,2,5
122,1.1400351157642084,0.46220448312208945,0.3975931188364105,0.5292261332643787,0.4605431335313106,1.4031528255906918,2,2,2,2
123,1.1327611807216666,0.460690227981603,0.39614034092141415,0.5271376964810787,0.4586577279991837,1.4344997684934655,4,3,1,5
124,1.162617489575294,0.4595076847279928,0.3927199416194088,0.5253957015607474,0.45492371412836746,1.4488846729043445,4,1,1,5
125,1.2161203622780858,0.45912265368928656,0.389363360921807,0.5230462231545899,0.4512549744983,1.49724063597616,1,3,4,5
126,1.2097083594532796,0.4588732155880082,0.3898080167807666,0.5439458070967863,0.46875739333923566,1.4886132438701183,3,1,1,4
127,1.2262276189578618,0.4577387182697819,0.38894981556791797,0.5421181225869313,0.46732028761790667,1.502769110223329,5,3,2,4
128,1.2399733098395305,0.45842712903023375,0.38894981556791797,0.5457119076855469,0.4636406003138287,1.5142109345800203,4,3,3,5
129,1.2333502288734084,0.45801972886929476,0.39148479360951816,0.5446162295638486,0.4654336204720015,1.5195889947592032,3,1,4,2
130,1.240939790672328,0.4576185485581411,0.39970636028315765,0.5574271469884405,0.4725720758258611,1.524883022748086,1,1,1,4
131,1.2430698646246425,0.4766786844513919,0.41705082933950083,0.554961214299992,0.4681767043766149,1.535727185236021,2,2,3,4
132,1.239128035882183,0.47616436425791686,0.42384523697491444,0.5481485455133024,0.4741659124996588,1.5556368662678204,5,1,3,4
133,1.235314751897284,0.47818712573233707,0.4260170268425357,0.5505672393451596,0.4810759765043575,1.5502830722462606,4,1,4,4
134,1.2338582426917872,0.482392914098636,0.437375504151782,0.5512485742522003,0.48091399419514014,1.554564283351043,1,1,3,4
135,1.2486994303838186,0.4852831775049247,0.4449066061912115,0.5523154810665443,0.4824978239441312,1.5669573333281186,4,3,5,5
136,1.2409300676635944,0.4934886865190063,0.45672553172557445,0.5498589741280939,0.48141615292692436,1.573911494816451,3,2,1,5
137,1.2497980230093602,0.4938877971366138,0.458572575857093,0.553923813495057,0.48806966916363737,1.5672892067393345,1,1,2,3
138,1.2000217406899079,0.5009047238359597,0.45906911717537474,0.5417304177419546,0.46577947314931945,1.5572264031950536,1,2,3,3
139,1.197349590081554,0.5033789605256116,0.4679181079081341,0.5439608370313359,0.474007231705325,1.5519284289949948,5,1,3,4
140,1.193558594521241,0.5076004734911612,0.46791810790813415,0.5530028561052254,0.4755725170542866,1.5537049552189433,2,1,1,3
141,1.1898241809842165,0.5089071404423499,0.4674413674516458,0.5540110886552592,0.475075301388002,1.5554553560572457,1,1,2,1
142,1.1929324308468083,0.508330623315699,0.4671324981529105,0.5531000465315166,0.4746025324323348,1.5668109419596543,2,3,2,4
143,1.1969817106508172,0.5048930318814794,0.4673068463775919,0.5496564852131363,0.4705858835780717,1.5544806633705406,3,2,2,3
144,1.208715113721971,0.49489695779516907,0.46561919869430307,0.5597263000219913,0.46899266255889693,1.5461544636947266,1,1,5,4
145,1.2159305112666008,0.5066371482747625,0.4689575063474871,0.5712579780312466,0.47207747683003654,1.5134870109907774,3,2,1,4
146,1.2175069153608284,0.5041510869578177,0.46764542691422306,0.5673696479757582,0.47075641345841646,1.5134870109907774,1,2,2,2
147,1.2237078838954976,0.5039187913271235,0.46753111813195186,0.577870147237592,0.4838662016171916,1.51464161115323,1,2,2,2
148,1.230217695203496,0.5034664476253955,0.46733370739964497,0.5809786886546215,0.47291764438974887,1.4768903149149695,5,4,5,4
149,1.2565241834330638,0.5082898167739598,0.4917300399535819,0.6076796485710678,0.48460757869573895,1.5010222904155603,2,1,3,5
150,1.274937400527957,0.521555701559289,0.5031524248580873,0.6300325346144706,0.5026843991766262,1.5079026006209622,1,1,3,2
151,1.277276564946881,0.5288082496317876,0.5074057095995875,0.6319798692897066,0.5066572517732361,1.503794184865776,5,4,3,5
152,1.280523088061437,0.5273845674774922,0.5115986640610664,0.6306775978089998,0.5059871051264476,1.5076041579043666,2,2,2,1
153,1.279268530824242,0.5273845674774922,0.5115932201153264,0.6406748188720274,0.5060189374859183,1.497206887849854,3,1,2,4
154,1.2890547066480635,0.5417310519092338,0.5115932201153264,0.6544573214202287,0.5027116241690168,1.5055003352008973,1,2,4,4
155,1.2850507509610156,0.54856794971148,0.5115932201153264,0.6547620624747438,0.501835086220681,1.5287280943208104,3,4,2,5
156,1.3060919848860784,0.5459467518964808,0.5074251592525073,0.6522192873867998,0.49816137616392925,1.5431248426976,1,1,1,1
157,1.3060919848860784,0.5539834472618342,0.5093163849062865,0.6644644465823648,0.5091677185834192,1.5431248426976,2,3,4,5
158,1.304699503703407,0.5574746577836692,0.5105841834970014,0.6672835884140905,0.5103395622902761,1.5401213794946982,5,3,1,4
159,1.31555139530036,0.5539238637850471,0.511834614983734,0.6783028134716652,0.5114965725324891,1.542312919077963,2,3,1,4
160,1.314812464234304,0.5580380975859388,0.5141166778776352,0.6783028134716652,0.5161586253372871,1.542312919077963,3,1,4,3
161,1.287707301208834,0.5604161712069073,0.5214884448398465,0.681266018144644,0.519317954226004,1.5581522029654098,2,2,2,5
162,1.307333132188831,0.5620680922515433,0.5253617592279556,0.6918601791252073,0.5254344725027137,1.5690435026288423,5,3,3,4
163,1.3069166411842232,0.5691356936659744,0.5280880757489482,0.6982405065989398,0.5279583908044058,1.5632428647343464,1,1,1,2
164,1.306089146701368,0.5694437400532599,0.5318663817947704,0.7099808138370692,0.5314593349630787,1.5698330390286042,3,4,5,3
165,1.3098778059204994,0.5708683171158119,0.5336631233168592,0.7178963073934275,0.536133284904181,1.5731801330341586,4,3,2,5
166,1.3086934256066898,0.5742533350776436,0.5361639573597173,0.7204311828931963,0.5384372694312717,1.5700985236551583,4,1,3,3
167,1.3073637981577115,0.5749739038381423,0.5408171976917671,0.7216401924548073,0.5427404362931036,1.5796109360039858,4,3,2,5
168,1.2959424853481947,0.5737714075667881,0.5462718890687226,0.7171137989483385,0.5412131407012395,1.599732012512262,4,2,3,4
169,1.2976567023102736,0.5737714075667881,0.5554820143465113,0.7130460285331356,0.5413014392919963,1.599732012512262,5,1,2,4
170,1.2953551244419006,0.5787374116427003,0.5565457532164894,0.7172233581406666,0.5495283205322683,1.609009878008174,1,3,2,4
171,1.2908135235992677,0.5813613448523479,0.5612765636044752,0.7246699447522704,0.5551433150984095,1.6188072865090724,2,4,2,4
172,1.3026421266745376,0.5820267367315598,0.5766845111358011,0.7244800485824372,0.5694157651478573,1.6245111944197588,5,2,3,3
173,1.2997399098849638,0.5854653407142468,0.5788203993165455,0.7271068196077262,0.5714324800706847,1.621627692015921,1,1,1,1
174,1.3051792108998197,0.5949462774002584,0.5788203993165456,0.727605768397063,0.5710821514215245,1.6183791491379842,2,5,4,5
175,1.322227134478629,0.587434205376056,0.5794588887370831,0.7401101552373628,0.5741060438299933,1.625097650001884,1,4,5,5
176,1.3223061303007364,0.613244346975116,0.6210837978468239,0.7746087914252677,0.5783431283572392,1.6321214287308432,1,4,1,4
177,1.3228243509626754,0.6179233868811067,0.6259843702563284,0.7733472738260211,0.5782587358777845,1.6379786683643565,2,4,3,5
178,1.3225180317082392,0.621966514881613,0.6272791557450362,0.7763464581805757,0.57972806047963,1.6310959759138,1,5,4,3
179,1.3225786104175172,0.6204901998041744,0.6278910305609525,0.7796610405488494,0.5815944483361367,1.6354725599691533,2,1,5,4
180,1.3225786104175172,0.633814967828037,0.6404221099015625,0.7885458959159808,0.5857294281777355,1.6354725599691533,5,3,4,3
181,1.3211798602514564,0.6368425256538448,0.6465853187812625,0.7858264616566932,0.583476214494698,1.6255957748736192,5,1,3,4
182,1.322204576895911,0.635387390322731,0.6489257433692623,0.7940186907960819,0.5869587361743132,1.6255957748736192,1,1,5,4
183,1.3185760760032526,0.635755965511223,0.6486666942564492,0.7968572181475054,0.5903358159141816,1.6359524837422832,1,2,2,2
184,1.3187867172357601,0.6313313416186623,0.6486666942564492,0.7938414258289481,0.593098188048714,1.6360873688255049,5,2,2,5
185,1.3130755865345127,0.6313313416186623,0.6570830168883514,0.7917148656522618,0.5938355752740225,1.6418473188564235,2,5,4,5
186,1.3148769148468271,0.6420395036404957,0.6639572768115091,0.800638090136407,0.6042220971505508,1.6356664439176198,2,1,2,2
187,1.32355727712502,0.6447271257527101,0.6679867343813246,0.8017167764695878,0.6058120776478042,1.6343804875124073,1,4,3,4
188,1.3206380046293638,0.645065261213137,0.6656222372257715,0.7929729222266678,0.603999176591771,1.6401248901119978,3,1,3,3
189,1.3210462350470673,0.6470605704576066,0.6737476355272317,0.7977623183191468,0.605992986519919,1.6382676581501865,4,2,4,1
190,1.348449688031197,0.6470616996670621,0.6856305520982129,0.7943359099662681,0.5986843538650102,1.6382676581501865,2,3,3,2
191,1.3493240010016747,0.6516693109418428,0.684038702984633,0.7981932006554529,0.5976674104662898,1.6414435497364708,3,1,2,5
192,1.3526568845103544,0.6527154529174863,0.6892669471058165,0.8006503345356687,0.5993355953951269,1.6431637000151083,1,1,2,5
193,1.349849334376337,0.6537504657231763,0.6905423616269869,0.8009011276854081,0.6009864033976218,1.644864522762525,4,5,2,5
194,1.3491911367672687,0.6617148133282484,0.6913106528942066,0.8032145411590085,0.6021629842010503,1.6245844811741692,1,1,2,2
195,1.3495988575629054,0.663353613912103,0.6922601687703714,0.8041181933015585,0.6035035023783845,1.623459818161938,2,4,2,5
196,1.359856512805916,0.6702774680497746,0.6963402016704838,0.8103707875682088,0.6077457722312682,1.6254753954315062,3,2,4,5
197,1.3622038114821233,0.6713916604939042,0.6962733791919493,0.8107593750932324,0.6081357351820127,1.6216786785428954,1,4,4,4
198,1.3701316099329761,0.6713916604939042,0.6994003625049087,0.8136865806413135,0.6098203622038881,1.6216786785428954,3,3,3,5
199,1.3705428716308066,0.6725064150056526,0.7001422193885262,0.8169308464618309,0.6168380439122402,1.6215543776745924,1,1,4,5
200,1.3655339138842708,0.6749096835566161,0.6983432332827495,0.8172175819490506,0.6181567283822567,1.6241737077205283,4,2,3,3
201,1.3655146463434897,0.6885465604971118,0.7017981229791234,0.8163327262535109,0.6192426398599824,1.6241406500274782,4,1,5,4
202,1.3591673019496895,0.6909454822643843,0.7016677050085839,0.8180304982316352,0.6225065883738689,1.6222907172477634,4,1,4,2
203,1.365066207623984,0.6920893667801701,0.6979366699302222,0.8185318259543011,0.6194259466607202,1.6184537608055154,4,3,4,4
204,1.362055037937879,0.6926536262835402,0.698699876754509,0.8277660946497214,0.6228261200027805,1.6214162747728713,2,2,2,2
205,1.3605594077199024,0.693925967528928,0.6996925257979112,0.8309013751634107,0.6241225762527712,1.6181819475472916,3,1,3,4
206,1.3602369002273247,0.693925967528928,0.7062172253961173,0.8292929543021171,0.6305703205103447,1.6186448681071373,2,2,3,3
207,1.3603733267241445,0.6973878094968827,0.7090638178080927,0.8320779613362059,0.633590673170466,1.6152522318566298,1,4,4,3
208,1.3603733267241447,0.6973878094968827,0.7090638178080928,0.8279382699862746,0.6329976052989469,1.6067059237515682,2,1,1,3
209,1.3478066710091732,0.6938997130642919,0.7022140632435776,0.8266338788126022,0.6417391672953199,1.6067960509914456,2,1,2,3
210,1.3664697276268,0.6955795029382013,0.6935715966886169,0.8060661944286309,0.6402126065980668,1.593100464817535,4,4,4,4
211,1.37098062432911,0.6963498172362391,0.6951098241504516,0.8113696269811985,0.6449256104846183,1.6015241713462949,5,5,2,2
212,1.373138464559361,0.6983120731944433,0.6971685101939091,0.816199133593252,0.6470757843148718,1.602504765665273,5,1,5,4
213,1.370206674924965,0.698798459713974,0.6971480973531275,0.8234853392765892,0.6505626643941408,1.606094921190036,1,2,3,3
214,1.370288338306665,0.7010417077820499,0.6950800871263532,0.8262307491392394,0.6505626643941408,1.608509954968045,4,2,3,3
215,1.3695811295716358,0.6919194984528737,0.6893059684632974,0.828541892320145,0.6506570853345809,1.611021258067798,2,5,3,4
216,1.373368254027798,0.689778712980781,0.693316810966337,0.8303512498891894,0.6529772369441139,1.608958097800634,2,2,3,5
217,1.3857803525833192,0.6912994577841971,0.6976732474350656,0.8324326603963484,0.6529726409958457,1.6138163870970175,4,1,3,5
218,1.3863413507713813,0.692678997103831,0.6982623947613152,0.8279998273325002,0.6537086081883872,1.6164677415762827,5,4,4,2
219,1.3856767817053313,0.6953460636342668,0.7016854393700642,0.8300321868595955,0.6570845794000529,1.6146582650932932,1,1,1,1
220,1.3854510253130927,0.6964987691923361,0.7072931945065772,0.8414144724674145,0.6589733533386904,1.613298937001114,1,4,1,4
221,1.3854510253130923,0.6996475694082364,0.7196655227349598,0.8485253318687411,0.6633133741564778,1.6053516515971675,2,1,2,2
