,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
37,1.2667343346305855,0.16858270408990447,0.19226700237722652,0.45412109273204765,0.2865004969918173,1.8253813782331578,1,1,1,2
38,1.2366117574684568,0.1689349823643673,0.18960133858323971,0.44715187386184,0.28148694009986625,1.7821429618794944,1,1,1,1
39,1.2081174277204973,0.169269646725107,0.1921162291952536,0.4807670637459955,0.3091071256253669,1.7823895389909956,1,2,1,1
40,1.223100482569447,0.1696582749310518,0.19326975319347867,0.473558193975821,0.3073790783936325,1.742459885595442,1,1,2,2
41,1.2370635962894352,0.17007620986336355,0.19468547697609884,0.5043701873966109,0.33587189549798113,1.7430745693040655,2,2,1,1
42,1.210880919764236,0.1705338918498312,0.19970403962210043,0.49705359083579365,0.3374903423028691,1.7060908065892415,2,1,2,2
43,1.224161673551869,0.17097077010964126,0.2044891807496833,0.5256521870680979,0.3547885683566246,1.6708272188844098,2,1,1,2
44,1.1995865590036916,0.1714382388300585,0.20373389851366017,0.5182378465227718,0.35071008377902546,1.6725059629636296,1,2,1,1
45,1.211938582716203,0.20533574621726783,0.231488021437018,0.5445962320036177,0.37466572174175894,1.639672249608765,2,2,1,2
46,1.1888756164024474,0.23757676326677968,0.2586644675128267,0.5372041433420714,0.3721798363707023,1.6083134629848994,2,1,2,2
47,1.1668630342440922,0.23675869360031487,0.2586029099098033,0.5301438365907049,0.3697546576998694,1.6105928229502242,1,2,1,1
48,1.2043754333569419,0.23525505212513076,0.25443901223277665,0.5230503652302205,0.3634073345103318,1.6689054689084422,1,2,2,2
49,1.2236707663659219,0.23125317951334892,0.25009308600891517,0.5132925863563368,0.3569689603653965,1.6529482567679288,1,1,1,2
50,1.2024662098625518,0.23075511823277636,0.24699742788482337,0.5072643406278625,0.35183839604066963,1.6535244631128443,1,2,1,2
51,1.1824800331574836,0.23060874194588088,0.24699742788482332,0.528459986239521,0.3450722730398876,1.6526600209426732,1,1,1,1
52,1.1910191907430159,0.2566243866720737,0.2755807742446979,0.5226992987881,0.3423477149723831,1.6518288265482777,1,1,1,1
53,1.172196650073283,0.2561511501890099,0.2723206462248298,0.5172987491177024,0.33797190760644186,1.6504423831297077,1,1,1,1
54,1.1834693896080943,0.34392934545514003,0.3403513631716048,0.5065570828378908,0.3336732701046232,1.6068104378329255,1,1,1,2
55,1.1908076396297105,0.34194171955895464,0.33524371794875235,0.5016653902027277,0.3288672924444973,1.5818251988772134,2,2,1,1
56,1.1720001502441864,0.34579006173583,0.3323844349895997,0.4959388079428516,0.32622020231731946,1.5851804279635275,1,1,1,1
57,1.1509552038863453,0.340078648612159,0.32905692864570646,0.5604730662719957,0.3445161721540693,1.5585024997735983,1,1,1,2
58,1.1555036238654295,0.33896335479740525,0.32501544160703594,0.5556222738528379,0.3403496635996188,1.5562459890458005,1,1,1,1
59,1.1370031222323187,0.3353772173764039,0.32096605635509223,0.5851601906916246,0.379969318290571,1.5405341487077076,2,2,2,1
60,1.1215774385286914,0.3338515821312486,0.321916244769203,0.5795397526052362,0.37992108639708017,1.5404624880360926,1,1,1,1
61,1.1368592077630688,0.33138091191551033,0.3195896666362822,0.5731063699624983,0.376733997209933,1.5483762476315168,1,1,1,2
62,1.1630018998538774,0.32559675558011786,0.31016743582526335,0.5631291056354817,0.4093364127528488,1.5437873808430695,1,1,1,2
63,1.1661219707357537,0.34674435641422785,0.3457727428701945,0.5575563656364656,0.4077299869325428,1.5218108783787763,2,1,2,1
64,1.1515452335378786,0.3454462011535089,0.3491670769188489,0.5715376072234957,0.414492569601076,1.5209441001040052,1,1,1,1
65,1.1375182255488983,0.36215589563827166,0.3803020570630438,0.5669361848448385,0.4097441384991108,1.5198262837508338,3,3,3,4
66,1.1219577926038062,0.3588647705849098,0.37857839444045366,0.5605886375645129,0.40763249444083566,1.5274710637621363,5,4,5,5
67,1.1039364642526228,0.35286045704361535,0.37596132867929755,0.5516177965676361,0.4046651350255903,1.5224845747996143,4,4,2,5
68,1.0914702661795617,0.3518214271071947,0.3703499655646811,0.5640015529712366,0.40466513502559026,1.5207729926469153,4,3,4,4
69,1.0794400746642008,0.35087322721495423,0.3686863317323633,0.5600222084237957,0.4025282905319886,1.5189216216419053,4,3,1,3
70,1.0677965746316653,0.3499832109506842,0.37338866287479205,0.5561864318608095,0.40667998896095936,1.5170269464915909,1,4,3,4
71,1.056490567353696,0.3491179173604217,0.37795664169886567,0.5677157086560745,0.41071473813840986,1.5151856424722712,2,2,3,4
72,1.0612020501217845,0.3482763304438649,0.3779566416988657,0.578929114854209,0.40501036677537644,1.5133954857868215,2,3,4,3
73,1.0503074025489674,0.3474574891196476,0.3726333087171916,0.5749933440109328,0.3994622795592754,1.5116543744900142,2,3,3,5
74,1.0549738880846746,0.346660483564076,0.3674578460961194,0.5711625270568108,0.3940641406463121,1.5099603202552827,5,1,4,3
75,1.044463041295183,0.36033987668981043,0.3674578460961194,0.5674325210751657,0.38880995210436137,1.4936632769512361,3,1,2,4
76,1.0486593171762593,0.3595346752643034,0.366080052927981,0.5776605072494474,0.40279184304102567,1.4918385951031259,2,1,3,1
77,1.0421387367863815,0.3560407868248845,0.36748442558092365,0.6021123808717365,0.4102988223912945,1.4797318053996493,3,2,4,4
78,1.0324445645859184,0.3553995319226857,0.3718265956473106,0.6113894528446554,0.4139250833934567,1.4778762831090426,1,2,1,2
79,1.0237718184690614,0.35326240076282117,0.3715171232607436,0.6083051236039461,0.41309447087288403,1.4741768828881399,4,1,4,5
80,1.057615277798043,0.39413029268093014,0.3814900733896737,0.6011158688236908,0.40904263356217924,1.4593161818053644,2,2,4,5
81,1.0484080171533916,0.404793476007547,0.39005843301927634,0.5978125251413358,0.40931103211193565,1.445376990509873,2,1,4,5
82,1.0353029169389742,0.4047934760075469,0.41488522826160795,0.5978125251413358,0.4329947421735399,1.4397117741989203,1,1,4,5
83,1.024504401845072,0.40185166538496053,0.4183635026653373,0.6297866591479605,0.445628595170536,1.4664276655435038,3,3,2,3
84,1.0271356018924627,0.4011333882197573,0.4174639735378714,0.6263548701522454,0.4444366076487511,1.4530358645668895,1,2,1,3
85,1.0188856850582535,0.4004423190013258,0.4328809193685317,0.6230141364404906,0.4589921008723189,1.4399694720973153,5,2,3,5
86,1.0108935038120297,0.3998272043661414,0.4304155908457902,0.6300210881031525,0.4640241650826179,1.427266832426131,2,3,1,4
87,1.001853659837552,0.39801892346516754,0.4266937747125829,0.6255669004925579,0.46004438198576475,1.4263611751109528,4,1,3,4
88,1.004203882447882,0.3975491055160035,0.4250583429212793,0.6321396948543008,0.4705699499304707,1.414205649756723,1,1,1,1
89,0.9971183841554784,0.405834845148846,0.4418809456419806,0.6293939177324408,0.4671596593094897,1.411068282150906,3,2,3,5
90,0.9902863077115753,0.4057244097259924,0.4429010296123277,0.634823211696805,0.471827920817172,1.407812305399509,1,2,3,5
91,0.9915034535650195,0.4057215602576645,0.4416916115101559,0.6323027929760506,0.4703404957161175,1.3967975010336704,1,1,1,2
92,0.9926935517328316,0.40571877273430035,0.4445169549826254,0.629837165966617,0.47276230750789827,1.393556357421001,1,1,1,2
93,0.9938574938969557,0.4057160451576753,0.4445169549826254,0.6348777586838374,0.4676788418357703,1.3903849158215078,2,2,2,1
94,0.9874619244862078,0.4057133756145954,0.43957787770504064,0.6324371985713303,0.4627035350077302,1.379907045526685,2,3,3,5
95,0.988657089692465,0.41300704838357977,0.43957787770504075,0.630048018671718,0.45783297148133306,1.3769460480860685,2,4,4,3
96,0.9898268258517804,0.4129284865057108,0.43474735157641387,0.6277086133533477,0.4530638780284026,1.3668264549612985,1,2,2,4
97,0.9945692969732369,0.41431515540130714,0.4343357647594613,0.6268810541371126,0.45248467685714855,1.3616403337512923,1,1,5,5
98,1.0134108707642089,0.43869316790646257,0.4401112631296054,0.6211222715130742,0.45272125532576357,1.3508964066890303,4,1,1,5
99,1.0403001473998406,0.43572856431814233,0.431242177059335,0.651430841542442,0.4674366214829219,1.3738335208075299,4,5,2,4
100,1.047538328639581,0.45009685759529056,0.44589278947864464,0.6636421120473472,0.4782734957089652,1.3738335208075299,2,1,4,4
101,1.0473612078254455,0.45001292345997385,0.4482775233493774,0.66144386846201,0.4801959611692552,1.3703952192798565,4,3,3,5
102,1.046982440834912,0.4500441351018305,0.4499218804350122,0.6648560316023051,0.48321813174959855,1.3613140439496532,4,5,2,4
103,1.0411840559405328,0.4501538577367896,0.4496901498617332,0.6680654686977475,0.4887796321622172,1.3577269263857634,2,1,1,3
104,1.035584247835682,0.4552565057682794,0.45217440527702096,0.666161027933786,0.4907447047429646,1.3540677256733944,2,1,1,4
105,1.0300931738687893,0.4553969545633029,0.45276684182741456,0.6642928622319949,0.49093595159080283,1.3504788942054933,1,2,2,3
106,1.0224347284583346,0.460925793433726,0.46105021334964763,0.6728242118138992,0.5003039964282098,1.3417630768440871,3,3,2,3
107,1.0172291206146358,0.46106523372752267,0.4610351847954772,0.6709832930574138,0.49992295281092214,1.3382668906672561,2,2,2,5
108,1.0162010964595627,0.4652059126761279,0.463777734253847,0.673180286271483,0.5021530664844247,1.3305841764778508,3,5,2,5
109,1.013836076069762,0.46459326947061963,0.461154328384716,0.6740056406612024,0.5025076283550844,1.3253300999803785,3,3,4,4
110,0.9845328372520652,0.4546020091359365,0.44886635799068103,0.6718255468541902,0.5377436163246967,1.3188147453995158,5,1,1,5
111,0.9832738007670665,0.45813980959765976,0.4534044587079964,0.6708054581367469,0.5375011118872307,1.3119129366952968,2,1,2,4
112,0.9832738007670665,0.4596841250840197,0.45552321453790773,0.6708054581367469,0.5375011118872308,1.305779515140114,3,1,5,4
113,0.9817070409075143,0.4627924975719162,0.45118489820897517,0.672067843344671,0.532701994816809,1.2993688646915602,3,2,1,1
114,0.9782320534408367,0.4639608391029196,0.45227179044210564,0.6732170397858105,0.5354066602644872,1.293144214845673,3,1,3,1
115,0.976401319822914,0.46530934666207874,0.45831235584608704,0.6741017552587988,0.5342668220876775,1.2872310130348008,3,1,1,4
116,0.9684689427242469,0.48340969158276376,0.4604867523712153,0.6906881377342614,0.5356483904222188,1.2983416073341638,5,5,5,5
117,0.9655524499522798,0.48471378624205635,0.46139619306446494,0.6902124910297897,0.5358550059180224,1.292631669053007,2,1,5,2
118,0.9595447478069905,0.48628915123653577,0.46685845171385376,0.6870072056258263,0.5403540626580157,1.2888216623244908,3,2,2,3
119,0.9575735647098855,0.48772184354874193,0.46838214824544067,0.6867488494785036,0.5411645262517613,1.283465373121648,5,1,3,4
120,0.9553135101445014,0.4894337213571686,0.47038897889110587,0.6868030726232616,0.5424416914140149,1.2785047160412977,4,4,3,3
121,0.9530917615887,0.49111730366462963,0.46622624456463585,0.6868563844546621,0.5379213439855648,1.273626736578953,5,5,5,5
122,0.8941292956378029,0.49783470071337116,0.48054708606927865,0.6731298375465891,0.529990445062105,1.2420613053071572,1,1,1,4
123,0.930321301385987,0.4960331051084388,0.4783729693087791,0.6698073959478822,0.5275357992715289,1.2744805174444827,4,1,3,5
124,0.935307434069102,0.494567818837814,0.4737534709526193,0.6668575192977373,0.5232418010814254,1.302685744704421,2,4,1,4
125,0.9351264589939643,0.5096731966024823,0.4737534709526193,0.6657088104852419,0.5222919890413185,1.3420789175405203,5,4,2,5
126,0.930930736314898,0.5090257227302339,0.4734806442972896,0.6699679589111655,0.5281357568769508,1.3564262399276295,5,1,1,4
127,0.9258711201062106,0.5179291047838054,0.4734806442972897,0.6670944879429708,0.5262273943021479,1.3587455445757228,1,1,4,4
128,0.9264618331956814,0.5181509234007377,0.47348064429728964,0.6697459626803158,0.5220838715123672,1.3712313196512402,4,2,5,5
129,0.9222602467030401,0.5310668745848567,0.47534222511307483,0.667648495580537,0.5234203036143015,1.3776843919769042,3,3,4,2
130,0.9269147839036261,0.5301080824743478,0.48299728507951867,0.6655840594587072,0.5301092497965154,1.384037416669612,4,2,1,3
131,0.9209816205977334,0.525951837372421,0.4780153156015045,0.6676648828340022,0.5310894983764042,1.4104495086705047,3,3,3,4
132,0.9168799604227054,0.5275500625469878,0.47868969967037994,0.6682184055117817,0.531308931373012,1.4308595609501678,5,1,3,5
133,0.916468194367657,0.5300683265390744,0.4861290821412775,0.6688307775762659,0.532544337855355,1.437074956689988,4,1,4,4
134,0.9258412047731712,0.5417481205341033,0.494844655603922,0.6686128750339446,0.5319912165790148,1.442110787962003,1,2,1,2
135,0.925447669871458,0.5442019485989545,0.5020337661322766,0.6701919274180665,0.538414548492856,1.4550655867857787,2,2,5,5
136,0.9236468908845471,0.5418584566479712,0.5007092738961881,0.6773074273045516,0.5489182470045161,1.4494217467396615,1,1,3,5
137,0.9236468908845471,0.5418584566479712,0.50223655886971,0.6804751330290897,0.5551210330350003,1.4494217467396615,3,1,1,1
138,0.9419659790872071,0.5400762815256249,0.5009410669199463,0.6646422614684669,0.5383505344633863,1.452198594149571,1,1,2,3
139,0.9412433216925508,0.5422865087116793,0.5096011985255257,0.6660053629529351,0.5461120372023044,1.447684409569255,1,1,2,5
140,0.947686625840547,0.5462602642827967,0.5096011985255257,0.6743442822586767,0.54716984398905,1.4502331137148756,1,2,2,3
141,0.954033038196844,0.5550935919774438,0.5141671759684914,0.6825605703981574,0.5511087185939004,1.4527443369171784,2,2,2,2
142,0.9734458368781318,0.5612346925588912,0.5226083059447181,0.6806912610619029,0.5500425176736724,1.4505295871619872,2,2,3,4
143,0.9781573859475569,0.5716991163450866,0.5418047811098905,0.682982475838735,0.5864267043843282,1.4869148168923194,4,2,2,4
144,0.9791328021701234,0.5652009336212164,0.5418047811098905,0.6967151894913812,0.5864267043843282,1.494399769365493,2,2,3,5
145,0.9871183931734048,0.5655712755047773,0.5446204649502233,0.6961474423950179,0.5887334458353058,1.5100529463730166,4,2,1,3
146,1.0070950825920235,0.5716976080758881,0.5540928023472281,0.7129038430874962,0.6031559579437411,1.5100529463730166,1,2,1,2
147,1.0118927901530284,0.5791961034874241,0.5596127296196951,0.7111932782012865,0.602113400466495,1.5140911633610077,4,1,3,3
148,1.0189283813787444,0.586101439697739,0.563373427197076,0.7079457318939559,0.6054000606739319,1.485971920363268,5,3,2,5
149,1.029789811448518,0.5827663993620681,0.5939630268321099,0.7183817047215775,0.6080619718874744,1.4874360536112812,5,5,1,5
150,1.0371817250416964,0.5815764578100284,0.5925871296151469,0.7162236592276919,0.6066930741592359,1.5042231307753418,1,1,2,3
151,1.0363363334810842,0.5838078863037892,0.5962539785937916,0.7223415650715713,0.6099945453975505,1.504958898479249,3,3,1,1
152,1.0522195709557411,0.5752234621568354,0.5998680671554774,0.7311279053835219,0.6086310158156213,1.4912805447898259,1,1,2,2
153,1.0484858195958118,0.5714140352551346,0.6021282290463249,0.7279605834854406,0.6106684973789228,1.4913694118175096,1,1,1,3
154,1.0598526989211978,0.5854708521357074,0.6021282290463249,0.7412497755499826,0.606650941475114,1.4997603138125768,2,3,2,3
155,1.0574079405656251,0.5862225016031343,0.5978578160743652,0.7468932864840023,0.606650941475114,1.5231864823880255,4,5,4,2
156,1.070235061124094,0.584815144780603,0.5913054642565789,0.7409718443891173,0.6000223929158309,1.5767357139953821,2,1,1,1
157,1.0751007950255744,0.5822184005323707,0.5944061846931668,0.7372965078353658,0.6028450298883815,1.5768945430630423,5,1,1,3
158,1.0752575383165248,0.5855286177640101,0.5950918860533527,0.7396580488865604,0.6034276244088431,1.573684595046969,1,1,1,4
159,1.088158416987393,0.596928202824992,0.595768129463743,0.7418324429657973,0.6040027497687862,1.5833295303209514,2,2,1,4
160,1.0881584169873932,0.5931501762248338,0.5974909358399311,0.7370464272047276,0.6055524001548906,1.5787905373599251,2,1,2,4
161,1.0855319809524426,0.596266501741845,0.5989330901732245,0.7185304419358195,0.6083099130623525,1.597486832581756,5,2,5,4
162,1.083827350608627,0.5976854895468563,0.6023093009738656,0.7196248753816555,0.6113935758020114,1.615087960742322,1,3,2,3
163,1.081045399322708,0.5976854895468564,0.6051771541027736,0.7446233850871313,0.6240664742633442,1.6091013322995795,1,1,1,5
164,1.078064714220021,0.5978173026262351,0.6084667216665425,0.7438285485258598,0.6270139637938086,1.6152680937522372,4,2,5,5
165,1.07663298915567,0.5997931855179552,0.6128940878448252,0.7439118762717286,0.6281462661377429,1.6167766314156908,3,4,4,5
166,1.07663298915567,0.6072283395295297,0.6167827636111483,0.7437658405122057,0.6341664602868002,1.6185622578709151,4,2,5,4
167,1.0771840580770078,0.6077490597781989,0.6209394969764046,0.7434514388975955,0.6379383902149014,1.6188133073565645,2,1,4,2
168,1.0780944238454233,0.6107704070196178,0.6209394969764046,0.7612072113897521,0.6379383902149013,1.631398673867699,4,1,2,3
169,1.0780944238454233,0.6129996771761967,0.6248179535470159,0.7568689292417798,0.6373725871167903,1.6376467394058143,5,3,4,5
170,1.0761369334421362,0.6139434338328255,0.624605704982494,0.7611792029677504,0.6419897863448348,1.6465617634391283,1,4,3,5
171,1.089142330240311,0.6139434338328255,0.624605704982494,0.7641584985164026,0.6447240528258126,1.6465617634391283,1,3,3,3
172,1.102370488592037,0.6139434338328255,0.6244341107246294,0.7692505431785573,0.650466397228243,1.6463326038650234,3,2,4,5
173,1.1126804776886279,0.6152097144242044,0.6244341107246294,0.7746680634803126,0.6520393222853192,1.6465021979123033,1,2,2,2
174,1.1108292490906386,0.6180700846860026,0.6307080202896579,0.783135661777074,0.6576710786979592,1.6431614057827657,4,2,2,4
175,1.1178873088691768,0.6659357988763069,0.6384880767145074,0.7884045227238722,0.6646472252619686,1.6292586673374327,3,3,1,5
176,1.138152035449255,0.6776157135065816,0.6406088083395514,0.8173024809402497,0.681755704739119,1.6306435725493877,2,1,4,5
177,1.145126228146778,0.6810747582515266,0.6449794631172653,0.8173024809402497,0.6927841536649536,1.6399890873488454,5,3,3,5
178,1.1450082828572226,0.6810732737092189,0.6513150426233004,0.8159490141380291,0.6936206193933415,1.6400031030646416,5,2,3,5
179,1.1450252239866976,0.6810600137660705,0.664153243238922,0.8125905150667699,0.6938184358560722,1.6300268006852077,4,3,3,5
180,1.1516165314323594,0.6904575329698627,0.668187614998084,0.814024938964238,0.6973862620158805,1.6252750539183083,2,4,1,5
181,1.1466226526770515,0.6931976621053851,0.6733940441383724,0.821176451570662,0.7055348233720461,1.6341500142336172,4,1,2,5
182,1.1466226526770515,0.6917502757230338,0.6756145447773232,0.829020947628928,0.7077119279973827,1.6438146890498442,4,5,3,4
183,1.1512518712454807,0.7068296538014317,0.6756145447773232,0.8316767265173888,0.7104744413338986,1.6539437234628733,2,2,2,1
184,1.155614257043958,0.7035315292130374,0.6781627239573882,0.8320475913432439,0.7087893068961875,1.6554442634954993,2,2,3,3
185,1.1503106451649807,0.7035315292130374,0.6812404222970382,0.8320475913432439,0.7114450708510376,1.6535921960949844,4,4,5,5
186,1.15306875411498,0.7028382253250884,0.6820722087837809,0.8365258839603152,0.7163521355591417,1.6578453565332896,1,1,2,2
187,1.1525840463340973,0.7052200606648273,0.6860660062396152,0.8374211335809996,0.7173586372688037,1.6545123761553002,3,2,5,5
188,1.1567634516672471,0.7076676051509029,0.6890973582968433,0.8354751508883486,0.7149082066607058,1.6565602166735882,3,3,3,1
189,1.1582255834139015,0.7059298069976814,0.697228026035925,0.8359782345367056,0.7169711318327886,1.6551520580630645,4,3,4,3
190,1.1582255834139015,0.7033053949380124,0.6888524613845196,0.8359793929701596,0.7160671698876167,1.6537454460255654,2,2,3,3
191,1.156252314282097,0.7113806337617864,0.6888524613845196,0.8396705421624586,0.718112865709972,1.6567647745328467,5,3,4,5
192,1.1607136579813806,0.7121113715393423,0.694204702378994,0.845748781760771,0.7228539563840366,1.6545327203558442,3,2,5,2
193,1.1589528950735484,0.7128342939395983,0.6954884366535324,0.8457572466712979,0.72387743138663,1.6561336952388084,5,2,5,5
194,1.1590184726872652,0.7150830879473549,0.6962503795374738,0.8497092594377513,0.7244257948975387,1.6355278319781748,1,1,2,2
195,1.1666355234223151,0.7167905628802962,0.6971987974292818,0.8503762425973226,0.7251472489064724,1.6400561876002264,3,4,3,5
196,1.1711645862479056,0.7175443590108973,0.7004175090292719,0.863166406892098,0.7355893419216523,1.6475072806500592,4,4,3,5
197,1.169884943678373,0.718699988746929,0.7034874343935845,0.8672746978667545,0.739933625048396,1.640757051451462,4,4,4,5
198,1.1659008048990507,0.7176466064456287,0.7128337050662701,0.8672746978667547,0.74433568742391,1.640757051451462,2,2,4,3
199,1.1735043296412377,0.7203359980570418,0.7167966004012603,0.8763048822263014,0.7528517733508255,1.6459788861322489,5,3,3,2
200,1.1731668121083618,0.7206603559900807,0.717132030797723,0.8775770104487984,0.7551133930382947,1.6485714907162257,4,4,1,5
201,1.1726254103724605,0.7248916361408092,0.7290784933633869,0.8824446027737223,0.757625927183484,1.659946360089464,5,4,4,5
202,1.169572046714122,0.7258059313329532,0.7320264280915101,0.8935228872285661,0.7576259271834842,1.674334552182369,2,1,3,5
203,1.1682248056777391,0.7267777925602042,0.7279833710870077,0.8936414697527618,0.7538006293811322,1.6703024042020058,4,3,4,4
204,1.1760971978325732,0.7364103934701286,0.7301915109830802,0.9028046771623233,0.7556903992444042,1.6651322707435823,2,2,2,2
205,1.1927864068743905,0.7369575307787748,0.7341080545456663,0.9076551703076365,0.7605849525251227,1.6657987296829744,1,1,4,4
206,1.1954668345464536,0.7378587026435758,0.7369268312519146,0.9081882253915896,0.7610163600269241,1.6623736102169824,3,2,3,3
207,1.1964607279140234,0.7411008809359574,0.739715134696474,0.9106275424106116,0.7668821708636981,1.6588239000232046,3,2,4,5
208,1.1902614495310493,0.7374138118765745,0.7384845459280305,0.90600506757604,0.7656208085627243,1.6588239000232046,4,4,5,5
209,1.1913784819963082,0.7376972446301729,0.7476181330925421,0.901898744790199,0.7668035669375557,1.6590904430006612,5,1,2,5
210,1.2115830034952815,0.7566428248534682,0.7519385851148428,0.9096450756896388,0.7691146234901569,1.667536045528683,4,2,2,4
211,1.2229799481157426,0.7571161292617662,0.7533107866947258,0.9093618843664961,0.764811304296024,1.6842287079443778,4,3,3,3
212,1.2258818844479482,0.7587901300431699,0.7533107866947258,0.9102987675561081,0.7664238694379181,1.684777334277458,2,1,1,4
213,1.2257706708432679,0.7663208371795154,0.7566422791917005,0.9171573208833885,0.7694040160325429,1.687913414270943,3,2,3,3
214,1.2265813965517356,0.7682471962699338,0.7589843238259111,0.9194570122570969,0.7714832925315543,1.6852630980867749,4,3,2,4
215,1.2362794124287049,0.7645875028495414,0.7507553400972874,0.9220083386707811,0.7690391507910473,1.6779163981263892,3,1,2,5
216,1.236339289648087,0.7646687317969943,0.7583219636693059,0.926144724806649,0.7685253664990601,1.677587077080497,1,1,4,2
217,1.2390453431450574,0.7680222332593047,0.7707516730353271,0.9352165263398418,0.772471074064295,1.677587077080497,1,2,2,4
218,1.250623963230972,0.7660073416423724,0.770961968379964,0.9359306227794637,0.7727028928199,1.6811794585047697,1,2,2,5
219,1.2506345523659441,0.7683142403478367,0.7705649541563925,0.9374465670173387,0.7723293918233745,1.679058584791852,2,1,2,2
220,1.2510725832771712,0.7706677958349294,0.7757252810419843,0.9374691804998279,0.7771474459712705,1.686564174144933,4,2,5,5
221,1.267065379400629,0.7733544487017533,0.7880644252027227,0.9351813462657763,0.7794535772728594,1.686564174144933,1,1,2,2
