0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,y
0.11111111111111116,0.0,0.7121535181236673,0.0,0.0,0.5777777777777777,0.0,0.0,0.15686274509803932,0.0,0.8444444444444444,1.0,0.6153846153846154,0.0,0.0,0.5135135135135135,0.0,0.0,0.5,0.19354838709677413,0.0,0.6666666666666667,0.5692307692307692,0.032258064516129115,0.0,0.875,0.6666666666666667,0.0,0.6857142857142857,0.5,0.0641025641025641,0.8484848484848485,0.8277623026926648,0.6807017543859648,0.1428571428571428,0.0,0.0,0.3545454545454545,0.9545454545454546,0.0,0.0,0.07692307692307698,0.9083094555873925,0.0,0.14285714285714302,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.9242424242424242,0.8200000000000001,1.0,0.5,1.0,0.7906976744186046,0.5,0.0,1.0,0.0,0.0,1.0,0.29032258064516125,0.4,0.0,1.0,1.0,0.0,1.0,1.0,0.7555555555555555,0.8260869565217391,0.0,0.0,0.09999999999999987,0.0,0.0,0.8414634146341464,0.9917355371900827,0.0,0.0,0.10526315789473684,0.9176954732510288,0.0,0.0,0.0,0.25,0.0,0.6071428571428572,0.0,0.0,0.36111111111111116,0.0,0.0,0.4651162790697675,0.0,0.625,0.0,0.475,0.0,0.0,0.12903225806451624,0.0,0.11904761904761907,0.0,0.368421052631579,0.0,0.5,0.8378378378378378,0.46875,0.2727272727272727,0.0,0.0,0.0,0.41666666666666663,0.0,0.15384615384615385,1.0,0.0,0.6274509803921569,0.5714285714285714,0.5,0.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.8936170212765957,0.0,0.5,0.0,m2
0.11111111111111116,0.8974358974358975,0.0,0.0,0.0,0.5777777777777777,0.0,0.0,0.15686274509803932,0.0,0.8444444444444444,1.0,0.6153846153846154,0.0,0.0,0.5135135135135135,0.0,0.09278350515463918,0.5,0.7741935483870968,0.0,0.33333333333333337,0.0,0.33870967741935487,0.8103448275862069,0.875,0.6666666666666667,0.0,0.0,0.5,0.34615384615384615,0.6756756756756757,0.7042682926829268,0.0,0.125,0.6666666666666667,0.0,0.3545454545454545,0.9696969696969697,0.0,0.18518518518518512,0.07692307692307698,0.7765042979942693,1.0,0.2857142857142857,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.9242424242424242,0.9,1.0,0.5,1.0,0.7906976744186046,0.5,0.23333333333333328,1.0,0.7692307692307693,0.0,1.0,0.0,0.7777777777777778,0.9523809523809523,1.0,1.0,0.0,0.0,1.0,0.9777777777777777,0.8260869565217391,0.4285714285714286,0.0,0.0,1.0,0.0,0.8414634146341464,0.9917355371900827,0.0,0.0,0.10526315789473684,0.8106995884773662,1.0,0.75,0.0,0.25,0.8823529411764706,0.0,0.0,0.0,0.36111111111111116,0.0,0.0,0.4651162790697675,0.0,0.625,0.027027027027026973,0.475,0.0,0.0,0.12903225806451624,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.08108108108108103,0.78125,0.5909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.35185185185185197,0.6274509803921569,0.4285714285714286,0.0,0.0,1.0,0.7272727272727273,0.0,0.75,0.0,0.576271186440678,1.0,0.0,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.0,1.0,0.4545454545454546,0.0,0.0,0.5540540540540541,0.6666666666666667,0.0,0.5,0.7741935483870968,0.0,0.0,0.12307692307692308,0.0,0.36206896551724144,0.875,0.6666666666666667,0.0,0.2857142857142858,0.5,0.14102564102564108,0.0,0.0,0.014164305949008416,0.30000000000000004,0.6666666666666667,0.0,0.0,0.9545454545454546,0.6896551724137931,0.18518518518518512,0.0,0.0,1.0,0.14285714285714302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.9,0.1578947368421053,0.5,1.0,0.8372093023255814,1.0,0.0,1.0,0.7692307692307693,0.0,0.0,0.3548387096774194,0.0,0.5952380952380952,1.0,1.0,0.0,0.9090909090909091,1.0,0.8222222222222222,0.021739130434782705,1.0,0.5223880597014926,0.0,1.0,0.0,0.0,0.9917355371900827,0.9540229885057471,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.027027027027026973,0.475,0.0,0.0,0.16129032258064524,0.5,0.11904761904761907,0.0,0.7894736842105263,0.0,0.5,0.0,0.0,0.09090909090909083,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5555555555555556,0.019607843137254832,0.4285714285714286,0.0,0.0,0.0,0.5454545454545454,0.8856548856548856,0.0,0.0,0.0,1.0,0.5,0.0,m2
0.11111111111111116,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.32432432432432434,0.0,1.0,0.0,0.7777777777777778,0.0,0.7837837837837838,0.6666666666666667,0.4742268041237113,0.5,0.19354838709677413,0.4444444444444444,0.0,0.0,0.0,0.36206896551724144,0.875,0.6666666666666667,0.0,0.5428571428571428,0.5,0.14102564102564108,0.6303482587064677,0.8277623026926648,0.0,1.0,0.6666666666666667,0.0,0.4181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.48484848484848486,0.0,0.8200000000000001,0.0,0.75,1.0,0.9302325581395349,1.0,0.6000000000000001,1.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.5952380952380952,1.0,1.0,0.0,1.0,1.0,0.8222222222222222,0.021739130434782705,0.0,0.582089552238806,0.9,1.0,0.0,0.7682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0888888888888889,0.0,0.0,0.25,0.8571428571428572,0.0,0.5806451612903226,0.5,0.3571428571428571,0.0,0.368421052631579,0.5,0.5,0.08108108108108103,0.0,0.09090909090909083,0.0,0.0,0.0,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m2
0.11111111111111116,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.09677419354838712,0.5098039215686274,0.0,0.0,1.0,0.4077669902912622,0.0,0.0,0.0,0.6666666666666667,0.0,0.5,0.19354838709677413,0.8888888888888888,0.33333333333333337,0.8153846153846154,0.8870967741935484,0.4482758620689655,0.875,0.6666666666666667,0.5,0.0,0.5,0.14102564102564108,0.0,1.0,0.0,0.125,0.8333333333333334,0.0,0.3545454545454545,0.0,0.0,0.0,0.0,0.9484240687679083,1.0,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.6594345825115056,0.6666666666666666,0.0,0.0,0.8200000000000001,0.5789473684210527,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.935483870967742,1.0,0.7619047619047619,1.0,1.0,1.0,0.0,1.0,0.8222222222222222,0.021739130434782705,1.0,0.0,0.0,1.0,0.0,0.8414634146341464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.6071428571428572,0.0,0.0,0.0,0.0,0.3513513513513514,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11904761904761907,0.0,0.368421052631579,0.5,0.0,0.7297297297297297,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222223,0.6274509803921569,0.4285714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8813559322033898,0.5194805194805194,0.25,0.0,m2
0.0,0.0,0.0,0.5,0.0,0.5777777777777777,0.0,0.6129032258064516,0.5980392156862746,0.32432432432432434,0.0,1.0,0.9545454545454546,0.33333333333333337,0.0,0.20270270270270274,0.0,0.0,0.5,0.3548387096774194,0.05555555555555547,0.0,0.12307692307692308,0.0,0.36206896551724144,0.875,0.6666666666666667,0.0,0.5428571428571428,0.5,0.6282051282051282,0.6303482587064677,0.8277623026926648,0.5578947368421052,0.4285714285714286,0.8333333333333334,0.0,0.2909090909090909,0.0,0.0,0.0,0.0,0.9083094555873925,0.0,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.5769230769230769,0.8095238095238095,0.48484848484848486,0.0,0.775,0.5789473684210527,1.0,1.0,0.16279069767441856,0.5,0.0,1.0,0.23076923076923084,0.0,0.0,0.3548387096774194,0.0,0.5952380952380952,1.0,1.0,0.0,1.0,1.0,0.48888888888888893,0.021739130434782705,0.0,0.5223880597014926,0.9,1.0,0.0,0.47560975609756095,0.0,0.0,0.0,0.0,0.9642857142857143,0.0,0.25,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.1696428571428572,0.0,1.0,0.32558139534883723,0.0888888888888889,0.0,0.0,0.0,0.1428571428571428,0.0,0.25806451612903225,0.0,0.11904761904761907,0.0,0.4736842105263158,0.2500000000000001,0.5,0.0,0.0,0.09090909090909083,0.0,0.0,0.0,0.08333333333333326,0.0,0.9487179487179487,0.0,0.0,0.019607843137254832,0.0,0.5,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.8936170212765957,0.0,0.5,0.0,m2
0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.09677419354838712,0.5980392156862746,0.0,0.5,0.0,0.8181818181818181,0.33333333333333337,0.0,0.7837837837837838,0.6666666666666667,0.4742268041237113,0.5,0.0,0.05555555555555547,0.33333333333333337,0.12307692307692308,0.8870967741935484,0.36206896551724144,0.875,0.6666666666666667,0.5,0.0,0.5,0.6282051282051282,0.0,0.8090452261306533,0.9723076923076923,0.0,0.8333333333333334,0.0,0.44545454545454544,0.0,0.0,0.0,0.25,0.7765042979942693,1.0,0.2857142857142857,0.0,0.5,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.6146304675716441,0.8095238095238095,0.0,0.5757575757575757,0.0,0.0,1.0,1.0,0.9302325581395349,1.0,0.6000000000000001,1.0,0.07692307692307698,0.0,1.0,0.3548387096774194,1.0,0.5952380952380952,1.0,1.0,1.0,0.0,1.0,0.48888888888888893,0.021739130434782705,0.0,0.5373134328358209,0.9,1.0,0.0,0.8170731707317074,0.0,0.0,0.0,0.2592592592592593,0.9642857142857143,1.0,0.25,0.0,0.0,0.0,0.6071428571428572,0.0,0.0,0.28042328042328046,0.0,0.5555555555555556,0.32558139534883723,0.0,0.29166666666666663,0.10810810810810823,0.25,0.1428571428571428,0.0,0.5806451612903226,0.5,0.3571428571428571,0.0,0.0,0.2500000000000001,0.0,0.0,0.78125,0.09090909090909083,0.0,0.0,0.0,0.0,0.0,0.9487179487179487,0.0,0.0,0.8823529411764706,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.576271186440678,1.0,0.5,0.0,m2
0.0,0.0,0.0,0.5,0.7883211678832117,0.5777777777777777,0.0,0.09677419354838712,0.5098039215686274,0.0,0.0,1.0,0.7961165048543689,0.33333333333333337,0.0,0.0,0.0,0.09278350515463918,0.5,0.0,0.05555555555555547,0.6666666666666667,0.12307692307692308,0.0,0.36206896551724144,0.875,0.6666666666666667,0.5,0.0,0.5,0.0641025641025641,0.0,0.631578947368421,0.5750708215297451,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307698,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7391304347826086,0.7241379310344828,0.0,0.6594345825115056,0.6666666666666666,0.0,0.0,1.0,0.736842105263158,1.0,1.0,0.0,0.5,0.23333333333333328,1.0,0.07692307692307698,0.0,1.0,0.3548387096774194,0.0,0.5952380952380952,1.0,1.0,1.0,0.0,1.0,0.7555555555555555,0.021739130434782705,0.4285714285714286,0.582089552238806,0.9,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8666666666666667,0.1696428571428572,0.0,0.3513513513513514,0.32558139534883723,0.0,0.0,0.7027027027027026,0.25,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.5,0.0,0.0,0.09090909090909083,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.35185185185185197,0.0,0.0,0.5,0.8909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,m2
0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.0,0.5980392156862746,0.0,0.0,0.8947368421052632,0.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.5,0.0,0.4444444444444444,0.0,0.12307692307692308,0.032258064516129115,0.4482758620689655,0.875,0.6666666666666667,0.5,0.8285714285714285,0.5,0.34615384615384615,0.6303482587064677,0.7042682926829268,0.6807017543859648,0.125,0.6666666666666667,0.0,0.4181818181818182,0.0,0.0,0.0,0.07692307692307698,0.7765042979942693,0.0,0.7142857142857143,0.0,0.5,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.725,0.1578947368421053,0.5,1.0,0.7906976744186046,0.5,0.0,1.0,0.07692307692307698,0.4285714285714286,0.0,0.3548387096774194,0.4,0.7619047619047619,1.0,1.0,1.0,1.0,0.75,0.9777777777777777,0.021739130434782705,0.4285714285714286,0.0,0.0,1.0,0.0,0.7682926829268293,0.0,0.0,0.0,0.10526315789473684,0.9642857142857143,0.0,0.75,0.0,0.0,0.0,0.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.027027027027026973,0.475,0.0,0.0,0.12903225806451624,0.0,0.11904761904761907,0.0,0.0,0.5,0.5,0.0,0.46875,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.35185185185185197,0.6274509803921569,0.4285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.851063829787234,0.0,0.75,0.0,m2
0.0,0.0,0.7121535181236673,0.0,0.0,0.5777777777777777,0.0,0.0,0.5098039215686274,0.32432432432432434,0.0,0.0,0.29900234741784026,0.33333333333333337,0.0,0.0,0.0,0.4742268041237113,0.5,0.7741935483870968,0.0,0.33333333333333337,0.12307692307692308,0.33870967741935487,0.4482758620689655,0.875,0.6666666666666667,0.5,0.6857142857142857,0.5,0.34615384615384615,0.6363636363636365,1.0,0.9263157894736842,1.0,0.6666666666666667,0.0,0.44545454545454544,0.9848484848484849,0.6896551724137931,0.18518518518518512,0.07692307692307698,0.0,0.0,0.2857142857142857,0.0,0.5,0.0,0.7875457875457875,0.0,0.0,0.7241379310344828,0.0,0.0,0.6666666666666666,0.48484848484848486,0.0,0.0,0.1578947368421053,1.0,1.0,0.0,0.5,0.6000000000000001,1.0,0.7692307692307693,0.0,1.0,0.3548387096774194,0.52,0.7619047619047619,1.0,1.0,1.0,1.0,1.0,0.9777777777777777,0.021739130434782705,1.0,0.5373134328358209,0.9,1.0,0.0,0.8170731707317074,0.9917355371900827,0.9540229885057471,0.0,0.10526315789473684,0.0,0.0,0.25,0.0,0.0,0.0,0.6071428571428572,0.0,0.0,0.1696428571428572,0.0,0.0,0.32558139534883723,0.0888888888888889,0.0,0.10810810810810823,0.475,0.1428571428571428,0.0,0.0,0.0,0.3571428571428571,0.0,0.7894736842105263,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.7222222222222223,0.8823529411764706,0.0,0.0,0.0,1.0,0.9090909090909091,0.8856548856548856,0.23809523809523803,0.0,0.0,0.0,0.5,0.0,m2
0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.09677419354838712,0.15686274509803932,0.0,0.8444444444444444,1.0,0.9230769230769231,0.0,0.0,0.5135135135135135,0.6666666666666667,0.4742268041237113,0.5,0.7741935483870968,0.0,0.6666666666666667,0.12307692307692308,0.032258064516129115,0.603448275862069,0.875,0.6666666666666667,0.5,0.6857142857142857,0.5,0.14102564102564108,0.6363636363636365,0.8277623026926648,0.5578947368421052,0.30000000000000004,0.0,0.0,0.44545454545454544,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.6594345825115056,0.0,0.0,0.9242424242424242,0.8200000000000001,1.0,0.5,1.0,0.7906976744186046,1.0,0.6000000000000001,1.0,0.7692307692307693,0.0,1.0,0.3548387096774194,0.4,0.5,1.0,1.0,1.0,1.0,1.0,0.8222222222222222,0.021739130434782705,0.0,0.5223880597014926,0.0,0.0,0.0,0.8170731707317074,0.9917355371900827,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6071428571428572,0.0,0.0,0.0,0.0,0.5555555555555556,0.4651162790697675,0.0,0.625,0.0,0.25,0.0,0.0,0.12903225806451624,0.5,0.3571428571428571,0.0,0.7894736842105263,0.0,0.5,0.0,0.46875,0.9090909090909091,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.019607843137254832,0.4285714285714286,0.5,0.0,1.0,0.7272727272727273,0.0,0.0714285714285714,0.0,0.0,0.0,0.75,0.0,m2
0.0,0.0,0.7121535181236673,0.0,0.0,0.5777777777777777,0.7714285714285715,0.6129032258064516,0.5098039215686274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12307692307692308,0.0,0.4482758620689655,0.875,0.6666666666666667,0.0,0.5428571428571428,0.5,0.34615384615384615,0.8565356004250797,0.6842105263157895,0.0,0.30000000000000004,0.6666666666666667,0.0,0.0,0.9166666666666666,0.0,0.18518518518518512,0.07692307692307698,0.0,0.0,0.2857142857142857,0.0,0.5,0.0,0.7875457875457875,0.0,0.0,0.7241379310344828,0.72,0.6383957922419461,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,0.07692307692307698,0.0,0.0,0.3548387096774194,0.0,0.7619047619047619,1.0,1.0,0.0,1.0,1.0,0.9777777777777777,0.8260869565217391,0.9285714285714286,0.582089552238806,0.0,1.0,0.0,0.0,0.9256198347107438,0.0,0.0,0.10526315789473684,0.0,0.0,0.75,0.0,0.0,0.0,0.6071428571428572,0.0,0.0,0.1696428571428572,0.9,0.52,0.32558139534883723,0.0,0.0,0.7027027027027026,0.25,0.0,0.0,0.0,0.0,0.11904761904761907,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.0,0.0,0.8181818181818181,0.9259259259259259,0.0,0.4285714285714286,0.0,0.0,0.0,0.8181818181818181,0.0,0.75,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.5,0.7883211678832117,0.0,0.0,0.0,0.0,0.32432432432432434,0.0,1.0,0.9640883977900553,0.0,0.0,0.0,0.0,0.7010309278350515,0.5,0.0,0.0,0.33333333333333337,0.12307692307692308,0.0,0.4482758620689655,0.875,0.6666666666666667,0.0,0.5428571428571428,0.5,0.14102564102564108,0.6403581495606034,0.7803159692570453,0.28328611898017,0.125,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7765042979942693,0.9230769230769231,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.06349206349206338,0.48484848484848486,0.0,1.0,1.0,0.5,1.0,0.0,0.5,0.8666666666666667,1.0,0.07692307692307698,0.0,1.0,0.3548387096774194,0.0,0.7619047619047619,1.0,1.0,0.0,1.0,1.0,0.8222222222222222,0.0,0.0,0.5373134328358209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.9814814814814815,0.75,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0888888888888889,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.0,0.0,0.5454545454545454,0.0,0.8823529411764706,0.4285714285714286,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.576271186440678,0.0,0.0,0.0,m2
0.0,0.8974358974358975,0.0,0.0,0.7883211678832117,0.0,0.0,0.6129032258064516,0.15686274509803932,0.0,0.8444444444444444,0.0,0.9230769230769231,0.7777777777777778,0.0,0.5540540540540541,0.0,0.0,0.5,0.7741935483870968,0.4444444444444444,0.33333333333333337,0.8153846153846154,0.0,0.4482758620689655,0.875,0.6666666666666667,0.0,0.0,0.5,0.14102564102564108,0.0,0.8656323954772548,0.5384615384615385,0.30000000000000004,0.8333333333333334,1.0,0.3545454545454545,0.9545454545454546,0.0,0.18518518518518512,0.25,0.0,0.9833333333333333,0.2857142857142857,0.0,0.5,0.9090909090909091,0.0,0.0,0.7391304347826086,0.0,0.0,0.6383957922419461,0.0,0.0,0.9242424242424242,0.0,1.0,0.75,1.0,0.8372093023255814,0.5,0.0,1.0,0.7692307692307693,0.4285714285714286,1.0,0.935483870967742,0.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.75,0.8222222222222222,0.021739130434782705,0.0,0.582089552238806,0.0,1.0,0.6829268292682927,0.8414634146341464,0.9917355371900827,0.0,0.0,0.2592592592592593,0.0,0.9814814814814815,0.75,0.0,0.0,0.8823529411764706,0.0,0.0,0.8,0.0,0.0,1.0,0.4651162790697675,0.0,0.625,0.10810810810810823,0.25,0.8571428571428572,0.0,0.16129032258064524,0.0,0.11904761904761907,0.0,0.7894736842105263,0.5,0.0,0.7297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4285714285714286,0.5,0.8909090909090909,1.0,0.5454545454545454,0.0,0.75,0.5,0.0,1.0,0.0,0.0,m2
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15686274509803932,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.20270270270270274,0.6666666666666667,0.9175257731958762,0.5,0.0,0.05555555555555547,0.33333333333333337,0.0,0.032258064516129115,0.0,0.875,0.6666666666666667,0.0,0.2857142857142858,0.5,0.0641025641025641,0.554054054054054,0.8656323954772548,0.5750708215297451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307698,0.0,0.9230769230769231,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.16279069767441856,1.0,0.95,1.0,0.07692307692307698,0.0,1.0,0.0,0.2941176470588235,0.0,1.0,1.0,0.0,0.4285714285714285,1.0,0.7555555555555555,0.5869565217391305,0.0,0.582089552238806,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.9814814814814815,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.4651162790697675,0.0,0.0,0.10810810810810823,0.525,0.1428571428571428,0.0,0.25806451612903225,0.5,0.8809523809523809,0.0,0.0,0.2500000000000001,0.0,0.08108108108108103,0.46875,0.2727272727272727,0.0,0.0,0.0,0.5,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,m2
0.11111111111111116,0.0,0.0,0.5,0.0,0.0,0.7714285714285715,0.0,0.8627450980392157,0.0,0.0,1.0,0.3939393939393939,0.0,0.0,0.5540540540540541,0.0,0.0,0.5,0.19354838709677413,0.4444444444444444,0.33333333333333337,0.12307692307692308,0.5483870967741936,0.0,0.875,0.6666666666666667,0.0,0.5428571428571428,0.5,0.0,0.0,1.0,0.6923076923076923,1.0,0.8333333333333334,0.0,0.3545454545454545,0.9696969696969697,0.6896551724137931,0.18518518518518512,0.0,0.0,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.9206349206349207,0.0,0.0,0.9,0.5789473684210527,0.5,1.0,0.8372093023255814,0.5,0.0,1.0,0.0,0.4285714285714286,1.0,0.3548387096774194,1.0,0.0,1.0,1.0,0.0,0.5454545454545455,1.0,0.0,0.021739130434782705,0.5,0.0,0.9,1.0,0.0,0.8414634146341464,0.9917355371900827,0.9540229885057471,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.6000000000000001,0.0,0.0,0.9,0.0,0.7906976744186046,0.0,0.0,0.027027027027026973,0.0,0.0,0.0,0.16129032258064524,0.0,0.11904761904761907,0.0,0.368421052631579,0.5,0.0,0.0,0.46875,0.2727272727272727,0.0,0.0,0.0,0.08333333333333326,0.0,0.5128205128205128,0.0,0.0,0.6274509803921569,0.0,0.5,0.0,1.0,0.7272727272727273,0.8856548856548856,0.75,0.5,0.0,1.0,0.5,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,0.5098039215686274,0.32432432432432434,0.9142857142857143,0.0,0.4077669902912622,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12307692307692308,0.0,0.4482758620689655,0.875,0.6666666666666667,0.0,0.0,0.5,0.34615384615384615,0.6303482587064677,0.8656323954772548,0.6807017543859648,1.0,0.0,0.0,0.4181818181818182,0.0,0.0,0.18518518518518512,0.07692307692307698,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383957922419461,0.6666666666666666,0.48484848484848486,0.7727272727272727,0.0,0.5789473684210527,0.5,1.0,0.0,0.5,0.0,1.0,0.07692307692307698,0.0,0.0,0.3548387096774194,0.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.75,0.9777777777777777,0.021739130434782705,0.0,0.0,0.8,0.0,0.0,0.7682926829268293,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32558139534883723,0.0888888888888889,0.875,0.10810810810810823,0.0,0.0,0.0,0.0,0.0,0.11904761904761907,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6274509803921569,0.5714285714285714,0.5,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,m2
