0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,y
,0.0,0.4786324786324787,,,,0.0,0.0,,,,,0.1914893617021276,,0.0,,,,,,,,,,0.5584415584415584,,,,,,,,0.19387755102040816,,,0.2592592592592592,,0.0,0.65625,0.0,,,,,,0.0,0.6764705882352942,,,,0.0,0.0,,,,,0.13043478260869568,,0.0,,,,,,,,,,0.782608695652174,,,,,,,,0.5,,,0.25,,0.0,0.9653979238754326,0.0,,,,,,0.0,0.5128205128205128,,,,0.14788732394366189,0.0,,,,,0.3076923076923076,,0.0,,,,,,,,,,0.3142857142857144,,,,,,,,0.0,,,0.26315789473684204,,0.0,0.9154631356066112,0.0,,,,,actual
,,,,,,0.32335329341317365,,,,,,,,,,,,,0.7341772151898733,,,,0.7777777777777778,,0.25,,,,,0.8870967741935484,,,,,,,0.4622823984526112,0.0,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.8958333333333334,,,,1.0,,0.6428571428571428,,,,,1.0,,,,,,,0.5815384615384616,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.5294117647058824,,,,0.7142857142857142,,0.0,,,,,1.0,,,,,,,0.26041666666666663,0.0,0.0,,,,,actual
,0.0,0.4786324786324787,,,,0.0,0.0,,,,,,,,,,,0.33870967741935476,,,,,,,,,0.07142857142857151,,,,,,,,,,0.0,0.0,0.0,0.42352941176470593,,,,,0.0,0.46153846153846156,,,,0.0,0.0,,,,,,,,,,,0.43243243243243246,,,,,,,,,0.33333333333333337,,,,,,,,,,0.0,0.0,0.0,0.5213270142180095,,,,,0.0,0.5128205128205128,,,,0.14788732394366189,0.0,,,,,,,,,,,0.19999999999999996,,,,,,,,,0.75,,,,,,,,,,0.0,0.0,0.0,0.26356589147286824,,,,actual
,,,,,,,,,,,,,,,,,,,,,,0.8,,,0.0,,,,,,0.6739130434782609,1.0,,,,,0.4622823984526112,0.0,0.0,0.6235294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,0.310126582278481,,,0.0,,,,,,0.619718309859155,0.9285714285714286,,,,,0.15833333333333321,0.0,0.0,0.8056872037914692,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.6444444444444444,,,,,,1.0,0.9285714285714286,,,,,0.26041666666666663,0.0,0.0,0.32558139534883723,,,,actual
,0.0,,,0.0,,0.0,0.0,,,0.256637168141593,,,,,,,,,,,0.0,,,,,,,,,0.7391632114587259,,,,0.04597701149425293,,,0.7949709864603481,0.0,0.0,0.42352941176470593,,,,,0.0,,,0.0,,0.0,0.0,,,0.7209302325581395,,,,,,,,,,,0.0,,,,,,,,,0.92,,,,0.5076923076923077,,,0.8083333333333333,0.0,0.0,0.5213270142180095,,,,,0.0,,,0.0,,0.14788732394366189,0.0,,,0.0,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,0.5729166666666667,0.0,0.0,0.26356589147286824,,,,actual
,,,0.0,,,,0.0,,,,,,0.5058823529411764,,,,,0.19354838709677413,,,,,,,0.18000000000000005,,,,,,,0.6363636363636365,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,0.40476190476190466,,,,,,,0.5714285714285714,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,0.76,,,,,0.48,,,,,,,0.28888888888888886,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,,,actual
,,,0.4690909090909091,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.3928571428571429,,,,,1.0,,,,,0.0,0.0,0.0,0.3264705882352942,,,,,,,0.5212121212121212,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.9285714285714286,,,,,0.0,0.0,0.0,0.118483412322275,,,,,,,0.75,,,0.14788732394366189,,,,,,0.15384615384615385,,,,,,,,,,,,,,,1.0,,,,,0.9285714285714286,,,,,0.0,0.0,0.0,0.6666666666666666,,,,actual
,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,0.09169054441260749,,,,,,,,,,,,,0.4545454545454546,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,0.14788732394366189,,,,,,,0.0,,,,,,,,,,,,,0.75,,,,,0.37037037037037046,,,0.5686274509803921,,,0.0,0.0,0.0,0.0,,,,actual
,,,,,,,,,,,,,,0.7083333333333333,,,,,,,,,,,,,,,0.8737864077669903,,,,,,,,0.9129593810444874,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,0.9473684210526316,,,,,,,,0.9569230769230769,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.75,,,,,,,,0.8385416666666667,0.0,0.0,,,,,actual
,,,,,,0.32335329341317365,,,0.0,0.0,,,,,,,,,,,,,,,0.18000000000000005,,,,,,0.3369565217391305,,,,,,0.0,0.0,0.0,0.6235294117647059,,,,,,,,,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,0.40476190476190466,,,,,,0.5492957746478873,,,,,,0.0,0.0,0.0,0.8056872037914692,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.28888888888888886,,,,,,0.6000000000000001,,,,,,0.0,0.0,0.0,0.32558139534883723,,,,actual
,,,,,,0.32335329341317365,,,,,,,0.6352941176470588,,,,,,,,,,,,,,,,0.6837248322147651,,,0.6363636363636365,,,,,0.7272727272727273,0.0,0.0,0.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.7413793103448276,,,0.5714285714285714,,,,,0.7,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,0.28,,,,,,,,,,,,,,,,0.05555555555555558,,,0.0,,,,,0.4843750000000001,0.0,0.0,0.0,,,,actual
,,,,,,0.0,0.8030245266234591,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.624,,0.0,,,,0.09169054441260749,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.14788732394366189,0.9032258064516129,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,0.6928571428571428,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.1428571428571429,0.9618959107806692,,,,,,0.0,,0.0,,,,0.0,,0.10447761194029848,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.9935909450937476,,,,,,0.84,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.5686274509803921,,,0.0,0.0,0.9368191721132898,,,,,actual
,0.0,0.0,,0.0,,0.0,,,,0.5391414141414141,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.3076923076923077,,0.14788732394366189,,,,0.0,,,,,,,,,,,,,,0.11428571428571432,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,0.18000000000000005,,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,0.40476190476190466,,,,,,,,,,,,0.15833333333333321,0.0,0.0,0.0,,,,,,,,0.0,,0.14788732394366189,,,,1.0,,,,,,,,0.0,,,,,,,0.28888888888888886,,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.0,,,,actual
,,,,0.6217105263157895,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.42352941176470593,,,,,,,,0.6016260162601625,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.5213270142180095,,,,,,,,0.5833333333333334,,0.14788732394366189,,,,,,,0.0,,,,,,,,,,,,,,,,0.25,,,,,,,,0.0,0.0,0.0,0.26356589147286824,,,,actual
,0.6928571428571428,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,0.5302445302445302,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.6168831168831168,,,,,,,,,,0.26315789473684215,,,,,,,,,,,,,0.15217391304347838,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.84,,,,,,,,,,0.0,,,,,,,,,,,,,0.5142857142857143,,,,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,,,,,actual
,,,,0.0,,0.0,,,,0.6076696165191741,,0.1914893617021276,,,,,,,,,0.4444444444444444,,,0.0,,,,,,,0.3369565217391305,,,,,,0.7272727272727273,0.0,0.0,0.42352941176470593,,,,,,,,0.0,,0.0,,,,0.0,,0.13043478260869568,,,,,,,,,0.5294117647058825,,,0.44444444444444453,,,,,,,0.5492957746478873,,,,,,0.7,0.0,0.0,0.5213270142180095,,,,,,,,0.3076923076923077,,0.14788732394366189,,,,0.0,,0.3076923076923076,,,,,,,,,0.08108108108108103,,,0.0,,,,,,,0.0,,,,,,0.4843750000000001,0.0,0.0,0.26356589147286824,,,,actual
,,,,,,0.32335329341317365,,,,,,,,,,,,,,,,0.19512195121951226,,,,,,,,,0.7065217391304348,,,,,,0.7949709864603481,0.0,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.310126582278481,,,,,,,,,0.8732394366197183,,,,,,0.9261538461538461,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.04761904761904756,,,,,,,,,0.3793103448275862,,,,,,0.5729166666666667,0.0,0.0,,,,,actual
,,,0.4690909090909091,0.0,,0.0,,,,,,,0.5058823529411764,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,,0.5212121212121212,0.0,,0.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,,0.390909090909091,0.0,,0.14788732394366189,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,0.5686274509803921,,0.0,,0.0,0.0,,,,,actual
,,0.0,0.0,,,0.0,,,0.9230769230769231,,,,,,,,,,,,,,,,,,,,,0.19607429295061196,,,,0.04597701149425293,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,,,,0.0,0.0,,,0.0,,,0.9333333333333333,,,,,,,,,,,,,,,,,,,,,0.32516891891891886,,,,0.5076923076923077,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,,,,0.0,0.0,,,0.14788732394366189,,,0.5660377358490566,,,,,,,,,,,,,,,,,,,,,0.44483568075117363,,,,0.0,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,,actual
,0.0,,,0.6217105263157895,,,,,0.49382716049382713,0.6201605288007555,,,,0.0,,,,0.0,,,,,,,0.25,0.7419354838709677,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,,,0.0,,,0.6016260162601625,,,,,0.7708333333333334,0.717948717948718,,,,0.0,,,,0.5833333333333333,,,,,,,0.6428571428571428,0.7272727272727273,,,,,,,,,,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,,,0.0,,,0.5833333333333334,,,,,0.37735849056603765,0.0,,,,1.0,,,,0.0,,,,,,,0.0,0.5833333333333334,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,,actual
,0.0,,,0.0,,0.0,,0.0,,,,,0.5058823529411764,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,0.1428571428571429,0.9144981412639405,0.0,,,,,0.8571428571428572,,,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.625,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.9641334776378401,0.0,,,,,0.0,,,0.0,,0.14788732394366189,,0.0,,,,,0.76,,,,,,0.08823529411764708,,,,,,,,,,0.25,,,,,,,,0.0,0.0,0.8671023965141612,0.0,,,,actual
,,,,,,,,,0.0,,,,,0.16666666666666663,,,,,0.2911392405063291,,0.4444444444444444,0.9,,1.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.42352941176470593,,,,,,,,,,,,,0.0,,,,,0.0,,,,,1.0,,0.5294117647058825,0.34663865546218486,,0.7407407407407408,,,0.33333333333333337,,,,,,,,,,0.0,0.0,0.0,0.5213270142180095,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,0.08108108108108103,0.0,,0.3142857142857144,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.26356589147286824,,,,actual
,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,0.7065217391304348,0.6363636363636365,,,,,0.4622823984526112,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,0.8732394366197183,0.5714285714285714,,,,,0.15833333333333321,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,0.08108108108108103,0.0014084507042254613,,,,,,,,,0.5185185185185185,0.0,,,,,0.26041666666666663,0.0,0.0,0.0,,,,actual
,,,,,,,,,,0.256637168141593,,,,,,,,,,,,,,0.5584415584415584,,,,,0.4757281553398057,,,,,,,,0.7949709864603481,0.0,0.0,,,,,,,,,,,,,,,0.7209302325581395,,,,,,,,,,,,,,0.782608695652174,,,,,0.7631578947368421,,,,,,,,0.9261538461538461,0.0,0.0,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,0.3142857142857144,,,,,0.0,,,,,,,,0.5729166666666667,0.0,0.0,,,,,actual
,,,,,,,,,0.5929203539823009,,,,,,,,,,,,,,,,,,,,,,,,0.9166666666666666,,,,0.0,0.1428571428571429,0.974907063197026,,,,,,,,,,,,,,0.8059701492537313,,,,,,,,,,,,,,,,,,,,,,,,0.7575757575757576,,,,0.0,0.0,1.0,,,,,,,,,,,,,,0.37735849056603765,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.9455337690631809,,,,,actual
,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.16945516945516959,,,,,,0.2672013507809201,,,,,,,0.4622823984526112,0.0,0.0,0.6235294117647059,,,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.7428571428571429,,,,,,0.92,,,,,,,0.15833333333333321,0.0,0.0,0.8056872037914692,,,,,0.0,,,0.3076923076923077,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.7194835680751174,,,,,,,0.26041666666666663,0.0,0.0,0.32558139534883723,,,,actual
0.0,,,,,0.4,0.32335329341317365,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.3163265306122449,,,,,0.7949709864603481,0.0,0.9144981412639405,,,,,0.0,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,0.6428571428571428,,,,,,,0.0,,,,,0.9261538461538461,0.7419354838709677,0.9676627233661297,,,,,0.0,,,,,0.33333333333333326,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.35185185185185197,,,,,0.5729166666666667,0.9001416094051455,0.8671023965141612,,,,,actual
,,0.4786324786324787,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.42352941176470593,,,0.0,,,0.46153846153846156,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.5213270142180095,,,0.0,,,0.5128205128205128,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.0,0.0,0.0,0.26356589147286824,,,0.0,actual
,,,,,,0.32335329341317365,,,0.6902654867256637,,,,,,,,,,0.6582278481012658,,0.0,,,,,,0.2857142857142857,,,,,0.3163265306122449,,0.04597701149425293,,,0.7272727272727273,0.1428571428571429,0.9144981412639405,,,,,,,,,,,0.0,,,0.8208955223880597,,,,,,,,,,0.8333333333333334,,0.3548387096774194,,,,,,0.75,,,,,0.4285714285714286,,0.5076923076923077,,,0.8707692307692307,0.0,0.9676632598885054,,,,,,,,,,,0.0,,,0.5660377358490566,,,,,,,,,,0.4411764705882353,,0.0,,,,,,0.0,,,,,0.35185185185185197,,0.0,,,0.4843750000000001,0.0,0.8671023965141612,,,,,actual
,,,,,,0.32335329341317365,,,,0.0,,,,,,,,,,,0.12307692307692308,,,,,,,,,,,,,0.1724137931034483,,,0.4622823984526112,0.0,0.9144981412639405,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,0.3548387096774194,,,,,,,,,,,,,0.4769230769230769,,,0.5815384615384616,0.0,0.9641332607775561,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.2549019607843137,,,0.26041666666666663,0.0,0.8671023965141612,,,,,actual
,,,,,,0.32335329341317365,,,,,,,,,,,,,,,,,,,,0.7096774193548387,,,0.0,,,,,0.1724137931034483,,,0.7272727272727273,0.0,0.0,0.42352941176470593,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.4769230769230769,,,0.7,0.0,0.0,0.5213270142180095,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,0.25,,,,,0.2549019607843137,,,0.4843750000000001,0.0,0.0,0.26356589147286824,,,,actual
,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.7966101694915254,,,1.0,,,,,,0.0,0.0,0.3264705882352942,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.7241379310344828,,,0.9285714285714286,,,,,,0.0,0.0,0.118483412322275,0.0,,,,,,0.0,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,0.9166666666666666,,,0.9285714285714286,,,,,,0.0,0.0,0.6666666666666666,0.0,,,actual
,,,,,,0.32335329341317365,,,,,,,,0.16666666666666663,,,,,,,,,,,0.18000000000000005,,,,0.0,,,0.6363636363636365,,,,,0.7272727272727273,0.0,0.0,0.6235294117647059,,,,,,,,,,1.0,,,,,,,,0.20000000000000007,,,,,,,,,,,0.40476190476190466,,,,0.0,,,0.5714285714285714,,,,,0.7,0.0,0.0,0.8056872037914692,,,,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,0.28888888888888886,,,,0.25,,,0.0,,,,,0.4843750000000001,0.0,0.0,0.32558139534883723,,,,actual
,,,,0.5599999999999999,,,0.8037077426390403,,0.5555555555555556,,,,,,,,,,,0.4444444444444444,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.6008697296275289,,,0.624,,0.22916666666666674,,,,,,,,,,,0.4285714285714286,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.5833333333333334,,,0.6941176470588235,,0.49056603773584906,,,,,,,,,,,0.5,,,,,0.6444444444444444,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.6363636363636365,,,,,0.4622823984526112,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.5714285714285714,,,,,0.15833333333333321,0.0,0.0,0.0,,,,,0.0,,,,,0.14788732394366189,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,0.26041666666666663,0.0,0.0,0.0,,,,actual
,0.0,0.4786324786324787,,,,,,,,,,,,,,,,0.19354838709677413,,0.0,0.0,,,,,,,,0.0,,,,,,,,0.4622823984526112,0.0,0.0,0.0,,,0.9347826086956522,,0.0,0.46153846153846156,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,0.15833333333333321,0.0,0.0,0.0,,,0.9318181818181818,,0.0,0.5128205128205128,,,,,,,,,,,,,,,,0.48,,0.0,0.08108108108108103,,,,,,,,0.25,,,,,,,,0.26041666666666663,0.0,0.0,0.0,,,0.9090909090909091,actual
,,,,,,0.32335329341317365,,,0.0,0.2515108593012275,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,1.0,,,0.0,0.6153846153846154,,,,,,,,,,,,,,,,,,,0.9827586206896551,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,,,,0.0,,,,,,,,,,,,,,,,0.05555555555555547,,,,1.0,,,,,,,,,,,,,,0.0,0.0,0.42352941176470593,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.02469135802469158,,,,,,,,,,,,,,0.0,0.0,0.5213270142180095,,,,,,,,0.0,,,,,,,,,,,,,,,,0.2500000000000001,,,,0.5142857142857143,,,,,,,,,,,,,,0.0,0.0,0.26356589147286824,,,,actual
,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.9,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.34663865546218486,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0.04597701149425293,,,0.7272727272727273,0.0,0.0,0.6235294117647059,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,0.7428571428571429,,,,,,,,,,0.5076923076923077,,,0.7,0.0,0.0,0.8056872037914692,,,,,,,,,,0.14788732394366189,,,0.0,0.0,,,,,,,,,,,,,,0.3142857142857144,,,,,,,,,,0.0,,,0.4843750000000001,0.0,0.0,0.32558139534883723,,,,actual
,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,0.18000000000000005,,0.2857142857142857,,,,0.7065217391304348,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,0.40476190476190466,,0.6666666666666667,,,,0.8732394366197183,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.14788732394366189,,,,0.0,,,,,,,,,,,,,,,0.28888888888888886,,0.0,,,,0.5185185185185185,0.3571428571428572,,,0.0,,0.0,0.0,0.0,0.0,,,,actual
,,,,,,0.32335329341317365,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7586206896551724,,,0.7272727272727273,0.1428571428571429,0.9618959107806692,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9384615384615385,,,0.8707692307692307,0.0,0.9925255508362092,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,0.4843750000000001,0.0,0.9368191721132898,,,,,actual
,,,,0.6217105263157895,,0.32335329341317365,,,,,,,,,,,,,0.6582278481012658,,,,,0.3116883116883117,,,,,,,0.3369565217391305,,,,,,0.7949709864603481,0.0,0.0,0.8352941176470589,,,,,,,,0.6016260162601625,,1.0,,,,,,,,,,,,,0.8333333333333334,,,,,0.6086956521739131,,,,,,,0.5492957746478873,,,,,,0.8083333333333333,0.0,0.0,0.933649289099526,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.4411764705882353,,,,,0.0,,,,,,,0.0,,,,,,0.5729166666666667,0.0,0.0,0.6744186046511628,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.4622823984526112,0.0,0.0,0.6235294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.15833333333333321,0.0,0.0,0.8056872037914692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571428571428572,,,,,0.26041666666666663,0.0,0.0,0.32558139534883723,,,,actual
,,0.0,,,,,,,0.0,,,,,,,,,0.19354838709677413,,,,,,,,,,,,,,,,,,,0.0,0.9375,0.0,0.3264705882352942,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.9757785467128027,0.0,0.118483412322275,,,,,,0.0,,,,,,,0.49056603773584906,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,0.0,0.9883070505325032,0.0,0.6666666666666666,,,,actual
,0.0,,,0.0,,0.32335329341317365,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.9375,0.0,0.0,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.9757785467128027,0.0,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571428571428572,,,,,0.0,0.9883070505325032,0.0,0.0,,,,actual
,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.6739130434782609,,0.5833333333333333,,,,0.0,0.0,0.0,0.3264705882352942,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.619718309859155,,0.5454545454545454,,,,0.0,0.0,0.0,0.118483412322275,,,,,,,,,,,,,0.49056603773584906,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,1.0,,,,0.0,0.0,0.0,0.6666666666666666,,,,actual
,,,,,,0.32335329341317365,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,0.2672013507809201,,,0.33333333333333337,,,,0.7272727272727273,0.1428571428571429,0.9144981412639405,0.3264705882352942,,,,,,,,,,0.0,,,0.6000000000000001,,,,,,,,,,,,,,,,,,,,,0.9206081081081081,,,0.6363636363636364,,,,0.9622641509433962,0.0,0.9676632598885054,0.118483412322275,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.4843750000000001,0.0,0.8671023965141612,0.6666666666666666,,,,actual
,,,0.0,0.5599999999999999,,0.32335329341317365,0.5897942498978064,,,,,,,,,,,0.33870967741935476,,,,,,,,,,,,0.3253239104829211,,,0.9166666666666666,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.6008697296275289,,1.0,0.624,,,,,,,,,,,0.0,,,,,,,,,,,,0.9142091152815013,,,0.75,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.5833333333333334,,0.0,0.5740740740740741,,,,,,,,,,,0.19999999999999996,,,,,,,,,,,,0.5275888133030989,,,0.0,,,,0.0,0.0,0.0,0.0,,,,actual
,,,,,,0.32335329341317365,,,,,,,,,,,,0.6935483870967742,,,,,,,,,,,0.0,,,,,,,,0.7949709864603481,0.65625,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,0.8378378378378378,,,,,,,,,,,0.0,,,,,,,,0.9261538461538461,0.9653979238754326,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,0.48,,,,,,,,,,,0.25,,,,,,,,0.5729166666666667,0.9001416094051455,0.0,,,,,actual
