0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,y
0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.4363636363636363,,,,,0.0,,,,,,,,,0.0,,0.6666666666666667,,0.0,,0.9144981412639405,,0.9083094555873925,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.39935587761674707,,,,,0.625,,,,,,,,,0.0,,0.0,,0.875,,0.9497568881685575,,0.9176954732510288,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.7674418604651163,,,,,0.6818181818181819,,,,,,,,,0.0,,0.3355263157894737,,0.0,,1.0,,0.0,actual
,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.01818181818181841,0.4,,,,,,,,,,,,,0.0,,0.0,,0.1728395061728395,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.8571428571428572,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.34883720930232565,0.4444444444444444,,,,,,,,,,,,,0.0,,0.3355263157894737,,0.7679483328326825,,0.0,,0.0,actual
0.0,0.5416945622256936,,0.0,,,,0.7,,0.0,,,,,,,,,0.0,,0.09268426842684285,0.0,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,,,0.0,0.6000000000000001,,0.0,,,,0.48484848484848486,,0.0,,,,,,,,,0.5833333333333333,,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,,0.2057761732851986,,0.0,,,0.0,0.34246575342465746,,0.0,,,,0.0888888888888889,,0.0,,,,,,,,,0.1645021645021646,,0.028571428571428692,0.0,,,,,,,,,,,,,,,,,,0.1842105263157895,,0.11564140792117705,,0.0,,,actual
,,,,,,,,,,,,0.0,,,,,,,,0.06274957216200772,,,,,,,,,,,,,,0.0,,,,,1.0,0.44545454545454544,0.4444444444444444,,0.0,,,,,,,,,,,,,,,0.15000000000000002,,,,,,,,0.48529411764705876,,,,,,,,,,,,,,0.0,,,,,1.0,0.8170731707317074,0.6967509025270758,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,0.028571428571428692,,,,,,,,,,,,,,0.0,,,,,0.49342105263157887,0.2068965517241379,0.3702882483370289,,0.0,,,actual
,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.5327102803738317,,,0.0,0.0,0.0,,0.4444444444444444,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.7692307692307692,,,0.0,0.0,0.41666666666666663,,1.0,,0.0,,0.0,,,,,,,,,,,,,,0.2772925764192139,,,,,,,,,,,,,,,,,,,,,0.6491037479630635,,,0.0,0.0,0.0,,0.014956963454212158,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.07550599927281554,,,,,,,,,,0.9265413205072147,0.0,,0.1728395061728395,,0.0,,0.7765042979942693,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.9660056657223796,0.0,,0.0,,0.0,,0.8106995884773662,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.18181818181818188,,,,,,,,,,0.9069767441860466,0.3355263157894737,,0.7679483328326825,,0.0,,0.9444444444444444,actual
0.0,,0.0,0.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,1.0,,0.1728395061728395,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.8928571428571429,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,0.0267379679144385,,,,,,,,,,,,,,,,,,,,0.27586206896551724,,,,0.0,0.0,0.0,,0.7827712713418936,,0.0,,,actual
0.0,,,,,,,,,,,,0.5352112676056338,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,0.4859813084112149,0.2663030002479545,,,0.5895903532752665,1.0,,0.4444444444444444,,0.0,,,0.0,,,,,,,,,,,,0.675,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,0.6153846153846154,0.6522911051212938,,,0.5657894736842106,1.0,,0.6967509025270758,,0.0,,,0.0,,,,,,,,,,,,0.30000000000000004,0.0,,,,,,,,,,,,,,,,,,,,,0.447582835415535,0.0,,,0.6976744186046512,0.1842105263157895,,0.0,,0.0,,,actual
,,,0.0,,,0.6481481481481481,,,,,,,0.14492753623188415,,,,,,,,,,,,,,,,,,,,,,0.2958818263205013,,,,1.0,1.0,0.0,,0.0,,0.9083094555873925,,,,0.0,,,0.7333333333333334,,,,,,,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,0.875,,0.0,,0.9176954732510288,,,,1.0,,,0.29999999999999993,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.23026315789473684,1.0,0.6389572681941551,,0.0,,0.9166666666666666,actual
,,0.0,,,,,,,0.4789683758059563,,0.0,0.05633802816901412,,,,,,,,,,,0.018148976432134756,,,,,,,,,,,,,,,0.0,1.0,,0.1728395061728395,,0.0,,0.0,,,0.0,,,,,,,0.38749999999999996,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.8928571428571429,,0.0,,0.0,,0.0,,,0.0,,,,,,,0.7894736842105263,,0.0,0.0,,,,,,,,,,,0.34883720930232565,,,,,,,,,,,,,,,0.0,0.0,,0.7827712713418936,,0.0,,0.0,actual
0.0,,,0.0,,,,,,,0.008470353761833915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8785283856644466,0.0,,0.0,,0.0,0.0,,,0.0,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5714285714285714,0.6785714285714286,,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1842105263157895,1.0,0.11564140792117705,,0.0,,0.0,actual
0.421875,0.0,,,,,,,,,,,,0.14492753623188415,,,,,0.2135385355296382,,,,,,,,,,,,,,0.5896253602305475,,0.0,,,,,1.0,1.0,0.0,,0.0,,0.0,0.6428571428571428,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,0.0,,0.375,,,,,1.0,1.0,0.6785714285714286,,0.0,,0.0,0.5833333333333334,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,0.6783634038925983,,0.0,,,,,0.1842105263157895,1.0,0.11564140792117705,,0.0,,0.0,actual
,0.0,,,,,,0.9090909090909091,,,0.3708820403825718,,,0.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1728395061728395,,0.0,,0.0,,0.0,,,,,,0.48484848484848486,,,0.19999999999999996,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0888888888888889,,,0.453074433656958,,,0.04196217494089849,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.3355263157894737,0.0,0.7679483328326825,,0.0,,0.0,actual
,,,,,,,,,,,,0.5492957746478874,0.14492753623188415,,,,,,,,,,,,,,,0.25,,,,,,0.4859813084112149,,,,,1.0,,0.4444444444444444,,0.0,,,,,,,,,,,,,,,0.825,0.0,,,,,,,,,,,,,,,0.11111111111111116,,,,,,0.6153846153846154,,,,,1.0,,0.6967509025270758,,0.0,,,,,,,,,,,,,,,0.0,0.4351620947630922,,,,,,,,,,,,,,,0.0,,,,,,0.447582835415535,,,,,0.49342105263157887,,0.3702882483370289,,0.0,,,actual
0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.4363636363636363,,,,,,,,,,,0.28205128205128216,,0.0,,0.5978898493045623,1.0,0.9106002554278416,0.1728395061728395,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.39935587761674707,,,,,,,,,,,0.0,,0.0,,0.5772009029345373,0.8928571428571429,0.9285714285714286,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.7674418604651163,,,,,,,,,,,0.6491037479630635,,0.0,,0.6976744186046512,0.0,1.0,0.7827712713418936,,0.0,,0.0,actual
,0.0,0.0,,,,0.6495793901156677,0.0,0.43999999999999995,0.0,,,,0.14492753623188415,,,,,,,,0.0,,,,,,,,,,,0.5753991720875222,,,,,0.0,0.0,0.6666666666666667,,0.0,,0.0,,,,0.0,0.0,,,,0.7333333333333334,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,0.2057761732851986,,0.0,,,,0.0,0.0,,,,0.29999999999999993,0.0,0.29166666666666663,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.7936170212765957,,,,,0.0,0.0,0.3355263157894737,,0.0,,0.0,,,actual
,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.1728395061728395,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.371859296482412,,,0.0,,,,,,,,,,,,,,,,0.0,,0.3355263157894737,,0.7679483328326825,0.0,0.0,,0.0,actual
0.52383652638827,0.0,,0.6951245820299858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11375661375661372,1.0,0.5654320987654321,,0.0,,,0.6428571428571428,0.0,,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3393501805054151,1.0,0.7725631768953068,,0.0,,,0.5833333333333334,0.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.475730210244109,,0.0,,,actual
0.7422680412371134,,0.0,,,,,0.0,,,,0.6875,,,,0.0,,,,,,,,0.0,,,,,0.01665799062988038,,,,,,,,,,0.0,1.0,0.9106002554278416,0.1728395061728395,,0.0,,0.0,0.6428571428571428,,0.0,,,,,0.0,,,,0.4,,,,0.0,,,,,,,,0.3448982579417361,,,,,0.0,,,,,,,,,,0.0,0.8928571428571429,0.9285714285714286,0.0,,0.0,,0.0,0.5833333333333334,,0.0,,,,,0.0,,,,0.2857142857142857,,,,0.14214046822742477,,,,,,,,0.0,,,,,0.18181818181818188,,,,,,,,,,0.0,0.0,1.0,0.7827712713418936,,0.0,,0.0,actual
,,,,,,,,,,,,0.0,,,0.0,,,,,,,0.8846153846153846,,,,0.19999999999999996,,,,,,,,,,,0.8245614035087719,0.0,0.6666666666666667,,0.4444444444444444,,0.0,,,,,,,,,,,,,,,0.33333333333333326,,,0.8027397260273973,,,,,,,0.9583333333333334,,,,0.5,,,,,,,,,,,0.7291666666666667,0.0,0.0,,0.6967509025270758,,0.0,,,,,,,,,,,,,,,0.0,,,0.9178082191780822,,,,,,,0.8,,,,0.0,,,,,,,,,,,0.8604651162790697,0.0,0.3355263157894737,,0.022303995193751924,,0.0,,,actual
,0.0,0.0,,,,,,,,,,0.5352112676056338,,,,,,,,,0.19047619047619058,,0.0,,,,,,,,,,,,0.3935035953384579,,,,0.5502645502645502,,0.5654320987654321,,0.9618959107806692,,,,0.0,0.0,,,,,,,,,,0.675,,,,,,,,,0.0,,0.13428571428571423,,,,,,,,,,,,0.0,,,,0.8086642599277978,,0.7725631768953068,,0.9805510534846029,,,,0.0,0.0,,,,,,,,,,0.30000000000000004,,,,,,,,,0.33333333333333326,,0.09302325581395332,,,,,,,,,,,,0.0,,,,0.23026315789473684,,0.0,,0.9284507042253521,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,,,,,,,,,,,0.5502645502645502,1.0,0.5654320987654321,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44444444444444453,,,,,,,,,,,0.8086642599277978,1.0,0.7725631768953068,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619047619047619,,,,,,,,,,,0.23026315789473684,0.2068965517241379,0.0,,0.0,,,actual
0.0,,,,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.1728395061728395,,0.0,,,0.0,,,,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,,0.0,,,,,,0.0,,,,0.15102481121898614,,,0.0,,0.5433789954337899,,,,,,,,,,,,,,,,,,,,,,0.0,,0.3355263157894737,,0.7679483328326825,,0.0,,,actual
,,,,,,,,,,,,,0.5942028985507246,,,,,,,,,,0.0,,,,,0.0,,,,0.2763425253991292,,,,,,,0.5502645502645502,,0.7654320987654322,,0.974907063197026,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.7244808933868434,,,,,0.75,,,,0.8571428571428572,,,,,,,0.8086642599277978,,0.9350180505415162,,0.9967585089141004,,,,,,,,,,,,,,,,0.08048511576626238,,,,,,,,,,0.09302325581395332,,,,,0.0,,,,0.0,,,,,,,0.23026315789473684,,0.16082812598623974,,0.9216901408450704,,,actual
0.0,0.5418030348110682,,0.0,,,,,0.43999999999999995,0.0,,,,,,0.10294117647058831,,,,,,,,,,,,,,0.33333333333333337,,,0.9438202247191011,0.6410610242256977,,,,0.8334602207841645,0.6207565470417071,0.6666666666666667,,0.0,,0.0,,,0.0,0.6000000000000001,,0.0,,,,,1.0,0.0,,,,,,0.18930041152263377,,,,,,,,,,,,,,0.3214285714285714,,,0.4285714285714286,0.619718309859155,,,,0.7291666666666667,0.8313253012048193,0.0,,0.2057761732851986,,0.0,,,0.0,0.875,,0.0,,,,,0.29166666666666663,0.0,,,,,,0.0,,,,,,,,,,,,,,0.5,,,0.95,1.0,,,,1.0,0.6976744186046512,0.3355263157894737,,0.0,,0.0,,,actual
0.421875,0.5418030348110682,0.0,,,,,,,,,,,,,0.09375,,,0.0,,,,,0.01259360108917651,,,,,,,,,0.9438202247191011,,,,,0.8345935727788281,0.0,0.6666666666666667,,0.4444444444444444,,0.0,,0.0,0.6428571428571428,0.6000000000000001,0.0,,,,,,,,,,,,,0.5986301369863014,,,0.0,,,,,0.0,,,,,,,,,0.4285714285714286,,,,,0.7291666666666667,0.0,0.0,,1.0,,0.0,,0.0,0.5833333333333334,0.875,0.0,,,,,,,,,,,,,0.8356164383561644,,,0.0,,,,,0.34883720930232565,,,,,,,,,0.95,,,,,1.0,0.0,0.3355263157894737,,0.022303995193751924,,0.0,,0.0,actual
,,,,,,,,,0.7956036252566221,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.5753991720875222,,,,,,,0.6666666666666667,,0.0,,0.9618959107806692,,0.0,,,,,,,,,,0.775,,,,0.0,,,,,,,,,,0.3448982579417361,,,,,,,,,0.0,,,,,,,0.0,,0.6785714285714286,,0.9805510534846029,,0.0,,,,,,,,,,0.6175136116152451,,,,0.04196217494089849,,,,,,,,,,0.0,,,,,,,,,0.7936170212765957,,,,,,,0.3355263157894737,,0.0,,1.0,,0.0,actual
0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,,,,0.013614821197759586,0.0,,,,,,,,,,,,,0.0,,0.0,,0.1728395061728395,,0.0,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,,,,0.371859296482412,,,,,0.34883720930232565,0.2222222222222221,,,,,,,,,,,,,0.0,,0.3355263157894737,,0.7679483328326825,,0.0,,,actual
,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,0.39682539682539686,1.0,0.7654320987654322,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.6245487364620939,0.8170731707317074,0.9350180505415162,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.1842105263157895,0.2068965517241379,0.7724768263434239,,0.0,,,actual
,,,0.6505579608512714,,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.5287265025152237,,,,,,,,,,,,0.11585365853658547,0.0,,,,0.0,,0.0,,0.1728395061728395,0.0,0.0,,,,,,0.6206896551724137,,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.75,,,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,,,,0.6941176470588235,,,,,0.0,0.0,,,,,,0.5433789954337899,,,0.371859296482412,,0.7428571428571429,,,,,,,,,,,,0.6666666666666667,0.27586206896551724,,,,0.0,,0.3355263157894737,,0.7679483328326825,0.0,0.0,,,actual
,,,,,,,,,,,,0.5492957746478874,,,,,,,,0.8405747983460992,0.3548387096774194,,,,,,,,,,,,,0.5155173718870638,,,,,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,0.825,,,,,,,,1.0,0.0,,,,,,,,,,,,,0.9375,,,,,0.41666666666666663,1.0,0.2057761732851986,,0.0,,,,,,,,,,,,,,,0.8125,,,,,,,,0.4285714285714285,0.0,,,,,,,,,,,,,0.447582835415535,,,,,0.0,0.22413793103448276,0.0,,0.0,,,actual
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5327102803738317,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.41666666666666663,,0.6785714285714286,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6491037479630635,,,,0.0,0.0,,0.0,,0.0,,0.0,actual
,0.5416945622256936,0.0,,,,,0.32432432432432434,,,,,0.5492957746478874,,,,,,,,,,,,,,,,0.5880281690140845,,,,,,,,,,0.5895903532752665,0.39682539682539686,,0.7654320987654322,,0.0,,,,0.6756041426927503,0.0,,,,,0.48484848484848486,,,,,0.825,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5657894736842106,0.6245487364620939,,0.9350180505415162,,0.0,,,,0.34246575342465746,0.0,,,,,0.0888888888888889,,,,,0.0,,,,,,,,,,,,,,,,0.7619047619047619,,,,,,,,,,0.6976744186046512,0.1842105263157895,,0.7724768263434239,,0.0,,,actual
0.0,,0.0,,,,,,,,,,,,,,,,,,,0.19047619047619047,,,,,,,,,,,0.2894736842105263,,,,,,0.0,0.0,,0.4444444444444444,,0.0,,0.7765042979942693,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,0.8571428571428572,,,,,,0.0,0.41666666666666663,,1.0,,0.0,,0.8106995884773662,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.33333333333333326,,,,,,,,,,,0.0,,,,,,0.0,0.0,,0.014956963454212158,,0.0,,0.9444444444444444,actual
0.421875,,,,,,,,,,,,,,,,,,,,,0.4838709677419355,,,,,,,,,,,0.9438202247191011,,,,,,0.6290409847152711,0.6666666666666667,0.8785283856644466,0.0,,0.0,0.0,0.0,0.6428571428571428,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.4285714285714286,,,,,,0.8346943537097528,0.0,0.5714285714285714,0.6785714285714286,,0.0,0.0,0.0,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,,,,,,,,,0.95,,,,,,0.6976744186046512,0.3355263157894737,1.0,0.0,,0.0,0.0,0.0,actual
,,,,,,,,0.0,,,,,0.0,,,,,,,0.6738813873444532,,,,,,,,,,,,,,,0.5463294538943599,,,0.0,0.0,,0.1728395061728395,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,0.5311427170181461,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,,,,,0.4,,,,,,,,,,,,,,,0.8,,,0.0,0.3355263157894737,,0.7679483328326825,,0.0,,,actual
0.0,,,,,,,,,0.4789683758059563,,,,,,,,,,,0.5287265025152237,,,,0.20000000000000007,,,,0.0,,,,,,0.0,,,0.0,,0.0,,0.1728395061728395,0.0,0.0,,0.0,0.0,,,,,,,,,0.38749999999999996,,,,,,,,,,,0.75,,,,0.5,,,,0.625,,,,,,0.125,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.7894736842105263,,,,,,,,,,,0.7428571428571429,,,,0.8888888888888888,,,,0.6818181818181819,,,,,,0.8907563025210083,,,0.0,,0.3355263157894737,,0.7679483328326825,0.0,0.0,,0.0,actual
,0.0,,,,,,,,,,,0.5492957746478874,0.8421052631578947,,,,,,,0.1146924523233952,,,0.01818181818181841,,,,,,,,,,,,,,,,1.0,1.0,0.1728395061728395,,0.0,,,,0.0,,,,,,,,,,,0.825,0.4411764705882353,,,,,,,1.0,,,0.0,,,,,,,,,,,,,,,,0.9642857142857143,1.0,0.0,,0.0,,,,0.0,,,,,,,,,,,0.8125,0.5603089720736779,,,,,,,0.028571428571428692,,,0.34883720930232565,,,,,,,,,,,,,,,,0.1842105263157895,0.22413793103448276,0.7941271796201465,,0.0,,,actual
,,,,,,,0.0,,,,,,,,0.8970588235294118,,,,,,,,0.01818181818181841,,,,,,,,,,0.6309523809523809,,,,,,1.0,,0.0,,0.9643404494426905,,,,,,,,,,0.0,,,,,,,,0.9037037037037037,,,,,,,,0.0,,,,,,,,,,0.5492957746478873,,,,,,1.0,,0.2057761732851986,,0.9497568881685575,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,0.34883720930232565,,,,,,,,,,0.0,,,,,,0.1842105263157895,,0.11564140792117705,,0.8768882175226587,,,actual
0.0,,,,,,,,0.43999999999999995,0.7956036252566221,,,,,,,,,,,0.43619361936193624,,,,,,,,0.7149436431947642,,,,,,,,,,0.5895903532752665,1.0,,0.0,,0.0,,,0.0,,,,,,,,1.0,0.775,,,,,,,,,,,1.0,,,,,,,,0.75,,,,,,,,,,0.5657894736842106,1.0,,0.2057761732851986,,0.0,,,0.0,,,,,,,,0.5454545454545455,0.6175136116152451,,,,,,,,,,,0.4,,,,,,,,0.13636363636363635,,,,,,,,,,0.6976744186046512,0.1842105263157895,,0.11564140792117705,,0.0,,,actual
,,,0.6485696708705013,,,,,,,,,,,,,,,,,,,0.5384615384615385,,,,,,,,,,0.0,,,,,0.0,,0.0,,0.1728395061728395,0.0,0.0,,1.0,,,,0.6206896551724137,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.4285714285714286,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.9176954732510288,,,,0.6941176470588235,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,0.0,,0.3355263157894737,,0.7679483328326825,0.0,0.0,,0.9166666666666666,actual
0.0,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.013959500215424359,,,,,,,,,0.0,,,0.5463294538943599,,0.0,,0.0,0.0,0.1728395061728395,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.4285714285714286,,,0.5399820305480683,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.34883720930232565,,,,,,,,,0.5,,,0.8,,0.0,,0.3355263157894737,0.5172413793103448,0.7679483328326825,0.0,0.0,,,actual
0.0,,,,,,,,,0.0,,,0.05633802816901412,,,,,,0.0,,,,0.0,0.013614821197759586,,,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.1728395061728395,0.9540229885057472,0.0,,0.967741935483871,0.0,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.125,,0.0,0.0,,0.0,0.0,0.0,0.9576271186440678,0.0,,0.9176954732510288,0.0,,,,,,,,,0.0,,,0.0,,,,,,0.371859296482412,,,,0.7,0.34883720930232565,,,,,,,,,,,0.8907563025210083,,0.0,0.0,,0.3355263157894737,0.33333333333333326,0.7679483328326825,0.5,0.0,,0.9166666666666666,actual
,0.5416945622256936,0.0,,,,,0.7,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.4444444444444444,,0.0,,,,0.6000000000000001,0.0,,,,,0.48484848484848486,,0.0,,,,,,0.8027397260273973,,,,,,,,,,,,,,,,,0.23809523809523814,,0.0,,,,0.0,0.41666666666666663,,0.6967509025270758,,0.0,,,,0.34246575342465746,0.0,,,,,0.0888888888888889,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.014956963454212158,,0.0,,,actual
,,,,,,,,,0.5142802886441322,,,,,,,,,,,,,,,,,,,0.35,,,,0.2763425253991292,,,,,,,1.0,,0.4444444444444444,,0.9144981412639405,,,,,,,,,,,,0.725,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,0.8571428571428572,,,,,,,1.0,,0.6967509025270758,,0.9497568881685575,,,,,,,,,,,,0.03448275862068961,,,,,,,,,,,,,,,,,,,0.5454545454545455,,,,0.0,,,,,,,0.23026315789473684,,0.28712996275957847,,0.8766197183098592,,,actual
,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0,,,,,,0.3935035953384579,,,,0.7275132275132274,1.0,0.5654320987654321,,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.8214285714285714,,,,,,0.0,,,,0.9061371841155235,1.0,0.7725631768953068,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6666666666666667,,,,,,0.0,,,,0.49342105263157887,0.0,0.0,,0.0,,,actual
,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,0.6738813873444532,,,,,,,,,,,,0.0,,,,0.44999999999999996,0.0,,0.0,0.0,0.1728395061728395,0.0,0.0,,0.9545454545454546,,0.0,,0.0,,,0.0,,0.0,,,0.9473684210526315,,,,,,,,,1.0,,,,,,,,,,,,0.4285714285714286,,,,0.44444444444444453,0.0,,0.0,0.0,0.0,0.0,0.0,,0.8106995884773662,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,0.4,,,,,,,,,,,,0.5,,,,0.5,0.0,,0.3355263157894737,0.33333333333333326,0.7679483328326825,0.0,0.0,,0.9444444444444444,actual
0.0,0.0,,0.694550482431092,,,,0.0,,0.48903409944419396,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.6666666666666667,,0.0,,0.0,,0.0,0.0,0.0,,0.6206896551724137,,,,0.0,,0.38749999999999996,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.6785714285714286,,0.0,,0.0,0.0,0.0,,0.6941176470588235,,,,0.0,,0.7931034482758621,,,,,,0.5433789954337899,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.3355263157894737,,0.0,,0.0,,0.0,actual
