0,1,2,3,4,5,y
0.0,0.8369565217391304,0.0,0.8428571428571429,0.0,0.8181818181818181,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.0,0.8369565217391304,0.0,0.8428571428571429,0.0,0.8181818181818181,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.0,0.9347826086956522,0.0,0.9428571428571428,0.0,0.9090909090909091,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.8636363636363636,0.8369565217391304,0.7931034482758621,0.8428571428571429,1.0,0.8181818181818181,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.8636363636363636,0.0,0.7931034482758621,0.0,1.0,0.0,runif
0.0,0.8369565217391304,0.0,0.8428571428571429,0.0,0.8181818181818181,runif
0.8636363636363636,0.9347826086956522,0.7931034482758621,0.9428571428571428,1.0,0.9090909090909091,runif
0.0,0.8369565217391304,0.0,0.8428571428571429,0.0,0.8181818181818181,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.0,0.9782608695652174,0.0,0.9857142857142858,0.0,0.9545454545454546,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
0.8636363636363636,0.9782608695652174,0.7931034482758621,0.9857142857142858,1.0,0.9545454545454546,runif
0.0,0.0,0.0,0.0,0.0,0.0,runif
