0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.17840163006565557,0.0,0.642370214997378,0.3774029182428781,0.32523862998315556,0.0,0.0,0.5214589589589589,0.0,0.7263736263736265,0.7034331628926225,0.0,0.654604594429762,1.0,0.5041716328963051,0.8545127212201501,0.7271214642262895,0.027027027027027084,0.26075197889182067,0.899926775689529,0.0,0.8024604569420035,0.16100438153016516,0.9910669975186104,0.0,1.0,0.6527019212234144,0.0,0.0,0.09036939313984149,0.5818181818181818,0.7868255544521682,0.5881904035104455,1.0,0.0,0.5416165580100007,0.16784452296819785,0.0,1.0,0.9548326702550901,0.0,0.0542818610923802,1.0,0.8233316733067729,0.0,1.0,0.5227994411279056,0.7381298770003968,0.0,0.3213187068315051,0.8548850574712643,0.0,0.2626434339141521,0.37201049220799265,0.8531008389537753,0.84,0.3391304347826086,0.09254612546125451,0.0,0.5791044776119403,0.4921518987341772,0.9783119937287693,0.5957446808510638,0.17885462555066078,0.7869415807560137,0.9665026495079485,0.40776699029126207,0.5872923908845114,0.8024240654205608,0.0,0.0,0.0,0.0,0.9428481212503947,0.1558799675587994,0.33783783783783783,1.0,0.5959341723136495,0.0,0.6673640167364018,0.0,0.9050988045864845,0.2399168399168402,1.0,0.22276135862373192,0.9574952561669829,0.837037037037037,1.0,0.17647058823529393,0.9451048951048951,0.0,0.09540636042402828,0.9133333333333333,0.9168399168399168,0.0,0.0,0.9673202614379085,0.9635467980295567,0.5708215297450424,0.4060963618485742,0.10888610763454332,0.5686274509803921,0.33922829581993574,0.0,0.5,1.0,0.0,0.7954545454545454,0.0,0.0,1.0,0.0,0.5673213777398236,0.46341463414634143,0.27450980392156865,0.6666666666666667,0.5185185185185186,0.29999999999999993,0.0,0.0,1.0,0.9546004842615012,0.7381889763779528,0.0,0.9126539753639418,0.6326315789473684,0.9090909090909091,0.8067885117493472,0.0,0.0,0.0,0.0,0.0,0.11288483466362598,0.0,0.0,0.0,0.0,0.0,0.0,0.8734309623430963,0.4080944350758853,0.9465346534653465,0.40740740740740744,0.21639784946236562,0.0,0.7248322147651007,0.0,0.04347826086956508,0.0,m2
0.3728020526752698,0.9262956379051005,0.5569620253164556,0.0,0.32751130419363417,1.0,0.0,0.8278905560458958,0.8465282284231019,0.9030769230769231,0.08064516129032284,0.0,0.0,0.4,0.8256,0.0,0.0,0.05246422893481739,0.1391602851861632,0.9547544156786838,0.4825756489315932,0.30652557319224005,0.0,0.3087591240875913,0.0,1.0,0.7090443686006827,0.6275787187839306,0.0,0.0,0.5818181818181818,0.5047484340270761,0.6294307196562836,0.8881771341038853,0.6479775730877053,0.0,0.0,0.0,0.9862424763542562,0.9414139814741509,0.6490548315134437,0.5965909090909092,0.6271186440677966,0.41237794581895604,0.7192484934420418,0.6590909090909091,0.5227994411279056,0.9411764705882353,0.0,0.3236689814814815,0.37175324675324684,0.9215686274509804,0.15555555555555556,0.1775614279091332,0.0,0.9310344827586207,0.0,0.9126312718786465,0.8024841695080369,0.7656067488643737,0.22444889779559118,0.9696557971014493,0.0,0.1672183949181355,0.7724770642201835,0.0,0.7838827838827839,0.07403078121955964,0.5251168224299065,0.0,0.6611179763029731,1.0,0.30682926829268287,0.4719061166429588,0.162536208561313,1.0,1.0,0.512249443207127,0.0,0.0,0.0,0.5739045526669108,0.7328909166321028,0.8125,0.9585355094838994,0.14400831817000237,0.837037037037037,1.0,0.9868382991032687,0.8725296442687747,0.9979423868312757,0.8324159021406727,0.0,0.7015706806282722,0.802,0.8682170542635659,0.9393019726858877,0.9902015677491601,0.8306055646481179,0.7467921300256629,0.6883604505632042,1.0,0.33922829581993574,0.3658810325476991,1.0,1.0,0.8320661157024793,0.0,0.12972972972972985,0.7421972534332084,0.0,0.14634146341463417,0.0,0.46341463414634143,0.27450980392156865,0.0,0.0,1.0,0.5203679369250985,0.7142857142857143,0.34615384615384615,0.18181818181818188,0.0,0.9808975136446331,0.9405204460966543,0.0,1.0,0.0,0.0,0.35531135531135527,0.0,0.5918699186991869,0.4376012965964343,0.0,0.5108024691358024,0.9125925925925926,0.0,0.0,0.18660287081339721,0.11299176578225079,0.0,0.0,0.9881188118811881,0.0,1.0,0.5,0.831302717900656,0.3119709794437727,0.04347826086956508,0.0,m2
0.17864956620143335,0.6417504435245418,0.6962351727694687,0.0,0.5103760761214318,0.6776649746192894,0.0,0.851040014923981,0.0,0.8393285371702638,0.15227817745803374,0.90176,0.0,0.0,0.49981515711645097,0.0,0.16265060240963847,0.3783783783783784,0.5854326762445707,0.8620354627155696,0.8132958246964761,0.6437218955378761,0.0,1.0,0.0,0.0,0.0,0.6245755250911835,0.0,0.7926193341355796,0.0,0.5319814745274754,0.0,0.8893024538185829,0.21545855026031213,0.5455526633229637,0.18512110726643594,0.4137365150251541,1.0,1.0,0.00870827285921616,0.3277504105090313,0.8,0.7301508955013397,0.47421763304209685,1.0,0.3165248317032897,0.0,0.95096921322691,0.9020836960937954,0.9073130649137223,0.9523809523809523,0.24144971924451264,0.17694328542729132,1.0,1.0,0.0539419087136932,0.9144300144300145,0.49195302305350164,0.9202898550724637,0.16810126582278473,0.5670909090909091,0.0,0.657725321888412,0.9448888888888889,0.0,0.1428571428571428,0.981256038647343,0.6212121212121211,0.15882352941176459,0.8959075379806644,1.0,0.2712561006935523,0.854788877445932,0.20031691535718998,0.21621621621621623,0.0,0.0,0.0,0.9129682090022033,0.7861635220125786,0.5891955570514977,0.6433566433566434,0.9764705882352941,0.5130070546737213,0.9619192688499619,0.837037037037037,1.0,1.0,0.9880344888263242,0.2166517457475381,0.0,0.11897106109324773,0.9631101021566402,0.6828789624130722,0.0,0.0,0.7220930232558139,1.0,0.9000624609618988,0.11889862327909906,0.892156862745098,0.5,0.3947078280044102,0.75,0.0,0.0,0.0,0.0,0.7652228499686127,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,1.0,0.9244808055380742,0.0,1.0,0.18159806295399505,0.6286407766990292,0.0,0.9419210722263589,0.8956780923994039,0.7,0.0,0.0,0.0,0.5646614356291775,0.4319727891156463,0.9720226843100189,0.0,0.12150482968988319,0.0,0.12827781715095687,0.2142857142857143,1.0,0.174399105645612,0.14127837514934305,0.6924004825090471,0.2273838630806846,0.2222222222222222,0.0,0.0,0.752906976744186,0.6047351524879614,0.4782608695652174,0.8355879292403746,m2
0.0,0.3782305483385753,0.6711452335252719,0.0,0.03670538168277315,0.6451612903225806,0.7329289158500545,0.8272647647647647,0.7719137218907756,0.7131901840490797,0.0,0.0,0.9552060995949487,1.0,0.9219038817005545,0.5039923667955608,0.03671164104173219,0.8523449920508744,0.5084033613445378,0.9566382460414129,0.8155187196341811,0.0,0.15554432086282421,0.8864027538726333,0.5794284513553267,1.0,0.0,0.6605754276827371,0.0,0.09883472637422985,0.9047619047619048,0.0,0.6600858369098712,0.998004323964743,0.21545855026031213,0.48909463741999637,0.16784452296819785,0.664792445723817,0.18181818181818177,0.9543123175254478,0.1717083786724699,0.3072758037225043,1.0,0.09636454183266951,0.7945041816009558,0.9137931034482759,0.098818747618443,0.9408633944411591,0.6675531914893618,0.3236689814814815,0.0,0.23933209647495368,0.0,0.17589878105230694,0.8521278357343931,1.0,0.053941908713692865,0.9182519988971602,0.7429477020602219,0.6666666666666666,0.11160354552780005,0.9770464601769911,0.6228239845261121,0.6626421080461797,1.0,0.724656761331578,0.5242718446601942,0.0,0.8333333333333334,0.8027210884353742,0.8959075379806644,0.7899159663865546,0.0,0.9412337662337662,0.6885007278020379,1.0,0.0,0.0,0.0,0.9173515273685843,0.0,0.0,0.0,0.9109461966604824,0.5127922364358183,0.7708049113233286,0.8666666666666667,1.0,0.6428571428571428,0.9450715698824624,0.6266057664858693,0.0,0.9067524115755627,0.0,0.9222636815920398,0.7833333333333333,0.7964421510048887,0.9976744186046511,1.0,0.433105164903547,0.0,1.0,0.5577557755775577,0.3658810325476991,0.0,1.0,0.0,0.0,0.8064516129032259,0.4444444444444444,1.0,0.0,0.902206320810972,0.0,1.0,0.6666666666666667,0.0,0.6794871794871795,0.7195523370638578,1.0,1.0,0.0,0.7381889763779528,0.0,0.0,0.6871741397288842,1.0,0.0,0.0,0.0,0.0,0.1788856304985338,0.5095313741064336,0.0,0.016177957532861442,0.0,0.0,0.5357142857142857,0.0,0.027750730282376068,0.0,0.0,0.8888888888888888,0.18518518518518512,0.7313953488372094,0.8163265306122449,0.4058106841611996,0.26042518397383485,0.08695652173913038,0.0,m2
0.4480853349704551,0.6628374497415278,0.0,0.3780007719027403,0.31348186232505015,1.0,0.0,0.44476523324722683,0.8898336143077036,0.5705521472392638,0.13669064748201443,0.0,0.6269508945565285,1.0,0.49981515711645097,0.539961447212337,0.7492426792325817,0.02702702702702675,0.24595919448860615,0.9726629240907981,0.45418326693227096,0.7714285714285715,0.16002696326255483,0.9799777530589544,0.5794284513553267,1.0,0.2895256916996046,0.6933210076265311,0.0,0.10894965817277802,0.5818181818181818,0.5108751608751609,0.0,0.0,0.37222757955641284,0.7591619722767263,0.9230769230769231,0.1173759524251996,0.33333333333333337,0.654054054054054,0.17854064923872448,0.1378837719298246,1.0,0.7190367814404229,0.7945041816009558,0.7761194029850746,0.5251872521662506,0.7397385620915033,1.0,0.3236689814814815,0.16248256624825652,0.3543599257884973,0.9573407202216067,0.37266409266409284,0.8669833729216152,1.0,0.0,0.4380453752181501,0.8607486891842457,0.8658536585365854,0.14364089775561117,0.43157894736842106,0.31141199226305616,0.6575722336523839,1.0,0.7254932912391475,0.46153846153846145,0.5872923908845114,0.5102040816326532,1.0,0.6611179763029731,1.0,0.0,0.9412337662337662,0.7215525554484089,1.0,1.0,0.0,0.0,0.5690376569037658,0.0,0.5893337819650069,0.671863400148478,0.0,0.0,0.0,0.0,0.36,0.45625000000000016,0.7347906241769819,0.6194355542624383,0.0,0.9601803155522164,0.9476439790575917,0.921875,0.7833333333333333,0.868375451263538,0.9953488372093023,1.0,0.3973402530003245,0.8949771689497718,0.6666666666666667,0.0,0.0,0.0,0.5,0.0,0.7954545454545454,0.8805970149253731,0.766541822721598,0.0,0.14634146341463417,0.8235126672359806,0.0,0.25,0.3125,0.5185185185185186,0.13888888888888873,0.0,1.0,0.5,0.20143027413587622,0.861376673040153,0.0,0.0,0.6822125813449025,1.0,0.0,0.0,0.0,0.0,0.42905405405405417,0.9720226843100189,0.9337748344370861,0.5708522440746344,1.0,0.18279569892473113,0.8928571428571429,0.18660287081339721,0.0,0.0,0.9570661896243291,0.8200000000000001,0.2222222222222222,0.7016317016317016,0.8163265306122449,0.3284883720930233,0.0,0.4782608695652174,0.0,m2
0.17840163006565557,0.8198975128108986,0.0,0.0,0.7012701341091321,0.9376693766937669,0.4136888092304246,0.8273943485871468,0.0,0.5681318681318682,0.9568345323741008,0.0,0.0,0.875,0.49981515711645097,0.0,0.7992831541218638,0.0,0.8530571333110591,0.9079814498413473,0.45223475653291445,0.0,0.0,0.8946677604593929,0.0,1.0,0.709179091072391,0.6275787187839306,1.0,0.08774356507096448,0.0,0.7961387434554973,0.6294307196562836,1.0,0.5234281137364838,0.0,0.16784452296819785,0.4137365150251541,0.9974204643164231,0.7,0.26023222060957907,0.4365538122763556,0.8135593220338984,0.7190367814404229,0.0,1.0,0.5227994411279056,0.0,0.95096921322691,0.3213187068315051,0.8613396004700353,0.9523809523809523,0.7396135265700483,0.197863376467048,1.0,0.696969696969697,0.0,0.9081384755542059,0.5721751666967022,0.0,0.6405063291139241,0.9719334719334719,0.0,0.24776386404293382,0.7383966244725739,0.0,0.0,0.7543346970582505,0.9955585165445259,0.8235294117647058,0.6611179763029731,0.0,0.320806897673662,0.9015360378101615,0.20000000000000007,0.33783783783783783,1.0,0.0,1.0,0.7379897785349234,0.7861635220125786,0.9036890319385986,0.7328909166321028,1.0,0.0,0.48036253776435056,0.837037037037037,1.0,0.9964080459770115,0.977350539899921,0.5646075798269174,0.8324159021406727,0.7338709677419355,0.21568627450980382,0.0,0.0,0.9392852214709535,1.0,1.0,0.43098063710181134,0.11889862327909906,0.892156862745098,0.747588424437299,0.36531791907514455,0.75,1.0,0.8320661157024793,0.0,0.0,0.7794392523364486,1.0,0.14634146341463417,0.0,0.7560975609756098,0.27450980392156865,0.0,0.5185185185185186,0.0,0.3127364438839849,0.6333333333333333,0.49056603773584906,0.18159806295399505,0.0,0.0,0.9405204460966543,0.0,1.0,0.0,1.0,0.0,0.5493982647635041,0.8639455782312925,0.4330052990158971,0.07357859531772581,0.5706967213114753,0.9125925925925926,0.0,0.2142857142857143,0.0,0.29954384186518,0.23118279569892486,0.0,0.1931540342298288,0.2222222222222222,0.0,0.0,0.831302717900656,0.843900481540931,0.08695652173913038,0.0,m2
0.0,0.33496301867870126,0.6677240285487709,0.3780007719027403,0.0,0.0,0.0,0.8272647647647647,0.0,0.9033742331288344,0.0,0.58192,0.26481481481481484,1.0,0.4630681818181819,0.36113572588982423,0.7271214642262895,0.027027027027027195,0.9480999556409877,0.8371476752589737,0.18960593946316395,0.670298769771529,0.0,0.0,0.5798257583709456,0.0,0.6241464339908953,0.460171568627451,1.0,0.33301881556307933,0.5819459294333282,0.0,0.44252077562326875,0.9967137693066053,0.0,0.48400574487531,0.0,0.7309216515824988,1.0,0.7,0.26023222060957907,0.03820771101076759,0.4,0.4356226202228176,0.7050691244239631,1.0,0.6011538461538461,0.9408633944411591,0.7642045454545454,0.0,0.7593388429752066,0.6948717948717948,0.0,0.3720463320463321,0.5722400592738948,0.36,0.38880918220946914,0.9198535394629781,0.12885777919185504,0.7663673044383704,0.6080032666394447,0.9471191791633781,0.28009768009768,0.26008810572687235,1.0,0.40700015487068286,0.3296703296703296,0.583917445482866,0.5060735131724247,0.12365591397849474,0.4717598313585811,0.5798319327731092,0.28505432457866364,0.0,0.618120373350499,0.0,1.0,0.9088092933204259,0.9944649446494465,0.9126244272396903,0.0,0.0,0.6109873793615441,0.873015873015873,0.5880650189267425,0.8798569725864124,0.8285714285714286,1.0,0.0,0.9899661649749154,0.5542873865964297,0.20284697508896798,0.0,0.23636363636363644,0.728,1.0,0.9667648613943651,0.9976744186046511,0.996,0.0,0.0,0.5686274509803921,0.5577557755775577,0.0,0.9285714285714286,1.0,0.0,0.0,0.0,0.7401869158878505,1.0,0.14634146341463417,0.8106738223017292,0.7560975609756098,0.8712871287128713,1.0,0.5185185185185186,0.7142857142857144,0.5317809943360605,0.0,0.0,0.18159806295399505,0.4457831325301205,0.9078549848942599,0.0,0.6726069246435845,1.0,0.7506561679790026,1.0,0.0,0.0,0.0,0.4301032565528198,0.0,0.0,0.0,0.4567510548523207,0.4545454545454546,0.0,0.2359223300970873,0.1829073482428113,0.3911111111111113,0.0,0.0,0.7313953488372094,0.0,0.831302717900656,0.2505263157894735,0.0,0.376923076923077,m2
0.17864956620143335,0.0,0.0,0.6690342005712961,0.5362689566965102,0.0,0.0,0.8278892906121431,0.0,0.22005390835579508,0.6911225238444607,0.5992000000000001,0.0,0.0,0.0,0.6353466735582958,0.0,0.0528616852146262,0.8549472295514512,0.9727825030376671,0.8168462291870715,0.2984182776801406,0.752701000861669,0.9619450317124736,0.0,0.0,0.24757499550925088,0.6277299388493697,1.0,0.33739523599470655,0.9047619047619048,0.0,0.7162136294027566,0.9899365867107802,0.5287033319951826,0.48909463741999615,0.9230769230769231,0.7309216515824988,0.0,0.0,0.41768430574400717,0.3418006430868167,0.8,0.0,0.0,1.0,0.098818747618443,1.0,0.0,0.3441266414822809,0.8330897398421514,0.0,0.7217968351199592,0.6721665381649962,0.0,0.9393939393939394,0.05394190871369309,0.9191988009265568,0.1244826488379498,0.281437125748503,0.5814516129032259,0.7351657940663177,0.0,0.6626421080461797,0.3298969072164948,0.7214480217843986,0.7838827838827839,0.07403078121955964,1.0,0.9455782312925171,0.897604576331784,0.8739495798319328,0.5254610739350418,0.9072356215213359,0.08813737515332054,1.0,0.8604651162790697,0.0,0.9945165945165945,0.7967791411042945,0.0,0.0,0.04753820033955858,1.0,0.10638297872340419,0.8803053435114504,0.8853550295857988,0.0,0.29729729729729737,0.0,0.5542873865964297,0.0,0.1166666666666667,0.7230769230769231,0.6882793017456359,0.0,0.7959793534365661,1.0,0.0,0.7428778018799711,0.0,0.5686274509803921,0.747588424437299,0.2772166105499436,1.0,1.0,0.0,0.0,0.0,0.44610591900311525,1.0,0.14634146341463417,0.0,0.0,0.8210526315789474,0.3125,0.0,1.0,0.30207677784770304,1.0,1.0,0.7999999999999999,1.0,0.0,0.9405204460966543,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.5075700227100681,0.8670520231213873,0.5722952477249748,0.0,0.21077908217716124,0.9642857142857143,0.1448931116389549,0.8708737864077669,0.17831325301204826,0.0,0.7941176470588235,0.40740740740740744,0.0,0.0,0.4058106841611996,0.843900481540931,0.04347826086956508,0.40000000000000013,m2
0.268276122218031,0.24139369914458597,0.0,0.0,0.31164407862059174,0.0,0.0,0.8265460030165912,0.0,0.8801078167115903,0.0,0.60736083984375,0.0,0.0,0.5028409090909092,0.0,0.27600134634803075,0.0,0.8534488503832056,0.9729664494327782,0.0,0.0,0.0,0.0,0.0,0.0,0.6527019212234144,0.6401422265816575,0.0,0.3330188155630792,0.5819459294333282,0.5087926884001797,0.6927992370052456,1.0,0.7525295109612142,0.5416165580100005,0.8512110726643598,0.6635140330642061,0.9862424763542562,0.9541422461587201,0.0,0.2634041021950341,1.0,0.8531306852637962,0.4748569612205976,0.0,0.098818747618443,0.7380905447138446,0.29717411121239745,0.37565654258963244,0.2280334728033473,0.6190476190476191,0.7396135265700483,0.1770239013107172,0.8518334162933466,0.9393939393939394,0.0,0.9143423474444288,0.11111111111111116,0.0,0.10692588092345068,0.9724252491694352,0.0,0.6625826355222565,0.8741759816566351,0.0,0.941747572815534,0.7563285024154589,1.0,0.6236559139784947,0.0,0.8333333333333334,0.2682926829268293,0.0,0.1983055334921896,0.9424,1.0,0.0,0.0,0.7379897785349234,0.0,0.567034602505271,0.0,1.0,0.4447538427266652,0.4388489208633094,0.5643491124260355,1.0,0.9843131505644334,0.8766404199475066,0.11056153622345066,0.0,0.9033333333333333,1.0,0.6827436083486278,0.8682170542635659,0.8040266701529611,0.4375,0.9824817518248176,0.47479775980087124,0.9073842302878599,0.0,0.7395498392282958,0.3838604143947655,0.5,0.5,0.7342871742462953,0.0,0.0,0.7407407407407407,1.0,0.0,0.0,0.0,0.8210526315789474,0.0,0.4814814814814814,0.28205128205128205,0.2779237844940867,1.0,1.0,0.0,0.6600441501103753,0.9068567961165048,0.9110604332953249,0.6776729559748428,0.9090909090909091,0.0,0.0,0.0,0.0,0.2507042253521128,0.7875236294896031,0.10175438596491215,0.5774225774225774,1.0,0.7102212855637514,1.0,0.18660287081339721,0.0033980582524271163,0.3324372759856632,0.0,0.9339853300733496,0.2222222222222222,0.18045112781954897,0.9454545454545454,0.4058106841611996,0.0,0.0,0.22664700098328416,m2
0.17864956620143335,0.6417504435245418,0.6862589356632248,0.0,0.7019674692804887,0.72,0.41436092752324405,0.8274375,0.0,0.6815884476534296,0.13669064748201443,0.6028767207852337,0.9574671445639188,0.0,0.6903409090909092,0.3612927054478301,0.6738351254480286,0.0,0.25111927831607084,0.0,0.9890222984562608,0.772231985940246,0.0,0.0,0.5418076846506072,1.0,0.621799143265112,0.6401422265816575,1.0,0.0,0.0,0.0,0.7696709585121602,0.9990141307919816,0.21356884785226815,0.48909463741999637,0.9230769230769231,0.6669522840464842,1.0,0.85,0.26023222060957907,0.0,1.0,0.41237794581895604,0.0,1.0,0.0,1.0,0.9801324503311258,0.3213187068315051,0.9616358325219084,0.9523809523809523,1.0,0.19915764139590852,1.0,0.696969696969697,0.0,0.9144755442465367,0.4973821989528796,0.0,0.13822784810126576,0.9770464601769911,0.7244701348747591,0.6575722336523839,0.9644087256027555,0.4443376581771584,0.8571428571428572,0.7544781931464174,0.8014535333230246,0.6705882352941176,0.9117476851851852,1.0,0.30223422538669265,0.0,0.6890356671070013,0.0,1.0,0.0,1.0,0.14204706549475488,0.7861635220125786,0.0,0.6018237082066868,1.0,0.5162067455102934,0.9522378617744741,0.9111111111111111,1.0,1.0,0.9436262061960385,0.5542873865964297,0.05882352941176494,0.9033333333333333,0.3538461538461539,0.6878901373283396,0.0,0.6815469446332805,0.6875,0.9902359641985354,0.43098063710181134,0.11889862327909906,0.892156862745098,0.45084745762711864,0.4485125858123571,0.8571428571428572,0.0,0.8320661157024793,0.0,0.0,0.7401869158878505,0.0,0.0,0.9066325078280671,0.0,0.0,0.0625,0.4814814814814814,0.6000000000000001,0.0,1.0,1.0,0.2727272727272727,0.5714285714285715,0.9068567961165048,0.0,0.6726069246435845,0.9090909090909091,0.0,1.0,0.1900278940027893,0.5705110304384251,0.3180515759312321,0.4233278955954324,0.8,0.11379657603222582,0.0,0.19883966244725715,0.5357142857142857,1.0,0.15466219988833063,0.23118279569892486,0.0,0.4545454545454546,0.0,0.0,0.3877551020408163,0.0,0.24110032362459544,0.0,0.0,m2
0.268276122218031,0.9607585703865792,0.6415678184631253,0.8278462387345963,0.8525407074677147,0.0,0.0,0.7528646639826572,0.15920475892298058,0.9033742331288344,0.6676449009537784,0.0,0.8327272727272728,1.0,0.4630681818181819,0.36136749612345853,0.8308014667365112,0.025437201907790086,0.9632002929329916,0.8743633276740237,0.5357988165680472,0.772231985940246,0.0,0.9084818246614398,0.5413968317226262,0.8214285714285714,0.24988100904331279,0.6275787187839306,0.0,0.44539161279249373,0.0,0.9089104165953514,0.87632802124834,0.9970423923759448,0.0,0.0,0.0,0.41953622877952135,0.0,0.8500000000000001,0.26023222060957907,0.687698986975398,0.0,0.0,0.9861409796893668,1.0,0.0,0.9411764705882353,0.0,0.3236689814814815,0.0,0.9855687606112055,0.0961636828644502,0.9992047713717693,0.0,0.0,0.38880918220946914,0.9442231075697212,0.654010073614878,0.827281381748946,0.0,1.0,0.20795189373541556,0.0,1.0,0.4075961093098658,0.9218061674008811,0.5842587180985779,0.0,0.0,0.6611179763029731,1.0,0.3166380227514527,0.9157681940700808,0.688665520433805,0.0,0.8048780487804879,0.0,0.0,0.0,0.9704457364341085,0.977486559139785,0.006681514476614803,0.9553072625698324,0.35063322572634714,0.5735523318546938,0.8571428571428572,1.0,0.7764705882352941,0.9450715698824624,0.5646075798269174,0.8313327177593106,0.7864077669902912,0.0892857142857143,0.9987546699875467,0.0,0.660825169035463,0.9635467980295567,0.7,0.7313087490961678,0.3212435233160622,0.8333333333333333,0.11881188118811892,0.2199519230769229,1.0,1.0,0.0,0.0,0.8805970149253731,0.7401869158878505,0.0,0.0,0.8235126672359806,0.7317073170731707,0.8631578947368421,1.0,0.5185185185185186,0.0,0.6714944042132982,0.7142857142857143,0.49056603773584906,0.2727272727272727,0.7661388550548113,0.0,0.0,0.6776729559748428,0.0,0.0,0.0,0.5462539570875835,0.5524397083567023,0.1404011461318052,0.506514657980456,0.17706013363028916,0.0,0.9602356406480118,0.0,0.2142857142857143,0.24481327800829877,0.2069682787311491,0.2554206418039896,0.6142473118279569,1.0,0.0,0.9976744186046511,0.0,0.0,0.2563891178895302,0.04347826086956508,0.0,m2
0.3728020526752698,0.10442311704569174,0.7764471057884232,0.0,0.33958377725690736,0.9340974212034384,0.0,0.0,0.0,0.3701347708894879,0.6867204695524578,0.6098374575448812,0.6113734346130157,0.9428571428571428,0.03428835489833637,0.36063574200702264,0.0,0.0,0.3764029180695848,0.8899684236094243,0.4561179639869558,0.0,0.0,0.9920035539760107,0.0,0.75,0.8856904195849129,0.5740118233453111,1.0,0.8019589427076345,0.9047619047619048,0.0,0.3107109879963065,0.9899365867107802,0.7316244595429277,0.5416165580100007,0.9463667820069204,0.0,0.18181818181818177,0.9257219293414116,0.31345642646741867,0.3005741303613644,0.4,0.6976137352040237,0.9193936877076412,1.0,0.3175409627841992,0.7381298770003968,0.6288461538461538,0.4333084018947895,0.0,0.7254901960784315,1.0,0.1775614279091331,0.14412378303198892,0.04761904761904767,0.0,0.0,0.0,0.8321184773805391,0.5817888799355357,1.0,0.28009768009768,0.167441860465116,0.589567211235311,0.702185579839776,0.941747572815534,0.7563285024154589,0.8082150858849888,0.15882352941176459,0.6611179763029731,0.8333333333333334,0.30666666666666653,0.8520859671302149,0.22077294685990323,0.6111111111111112,0.9302325581395349,0.9446272991287512,0.9818181818181818,0.7819676779132407,0.0,0.0,0.06014102032351698,1.0,0.9585537918871252,0.9524946587910016,0.8872512896094326,1.0,0.609375,0.0,0.0,0.0,0.0,0.8839608045384219,0.9891481585605848,0.0,0.0,0.9635467980295567,0.9898107714701602,0.760999148453023,0.6883604505632042,1.0,0.8408360128617364,0.43665158371040724,1.0,1.0,0.0,0.2954545454545455,0.0,0.8529595015576323,1.0,0.0,0.8273708120386145,0.46341463414634143,0.368421052631579,0.0625,0.4814814814814814,0.0,0.0,0.0,0.34615384615384615,0.0,0.4487951807228916,0.0,0.9089874857792947,0.8930753564154786,1.0,0.9330759330759331,1.0,0.0,0.0,0.2535211267605635,0.5175273275537128,0.7799752781211372,0.5264735264735265,0.0,0.5436839176405117,0.0,0.0,0.0,0.8530989272943981,0.6813333333333333,0.5999999999999999,0.0,0.6653225806451613,0.26530612244897966,0.7591377694470478,0.0,0.0,0.17221644120707613,m2
